Integration Time,1000
Timestamp,2023-07-10 13_47_03.144000
Note,
Temperature,9.95
CCD C0,801.50982666
CCD C1,0.141540005803
CCD C2,-5.58820011065e-06
CCD C3,-8.47330028364e-09
CCD Offset,0
CCD Gain,NA
Laser Wavelength,785.0
Laser Enable,0
Laser Power,100
Laser Temperature,0.00
Pixel Count,1024

Wavenumber,Spectrum
1637.95,203.00
1639.42,193.00
1640.88,177.00
1642.35,173.00
1643.81,173.00
1645.27,184.00
1646.73,182.00
1648.19,190.00
1649.64,166.00
1651.10,187.00
1652.56,177.00
1654.01,167.00
1655.47,162.00
1656.92,169.00
1658.37,184.00
1659.82,177.00
1661.27,194.00
1662.72,178.00
1664.17,175.00
1665.62,175.00
1667.06,173.00
1668.51,157.00
1669.95,173.00
1671.39,165.00
1672.84,192.00
1674.28,177.00
1675.72,190.00
1677.16,200.00
1678.59,160.00
1680.03,197.00
1681.47,171.00
1682.90,168.00
1684.34,173.00
1685.77,177.00
1687.20,185.00
1688.63,162.00
1690.06,165.00
1691.49,179.00
1692.92,160.00
1694.35,158.00
1695.77,186.00
1697.20,173.00
1698.62,154.00
1700.04,162.00
1701.47,154.00
1702.89,146.00
1704.31,160.00
1705.73,162.00
1707.14,143.00
1708.56,148.00
1709.98,156.00
1711.39,160.00
1712.81,150.00
1714.22,152.00
1715.63,157.00
1717.04,152.00
1718.45,158.00
1719.86,156.00
1721.27,152.00
1722.68,137.00
1724.08,154.00
1725.49,154.00
1726.89,168.00
1728.30,165.00
1729.70,160.00
1731.10,139.00
1732.50,194.00
1733.90,150.00
1735.30,154.00
1736.69,141.00
1738.09,161.00
1739.49,152.00
1740.88,140.00
1742.27,150.00
1743.67,129.00
1745.06,147.00
1746.45,156.00
1747.84,144.00
1749.23,150.00
1750.61,132.00
1752.00,140.00
1753.38,139.00
1754.77,156.00
1756.15,146.00
1757.53,126.00
1758.92,145.00
1760.30,118.00
1761.68,144.00
1763.05,148.00
1764.43,147.00
1765.81,144.00
1767.18,123.00
1768.56,136.00
1769.93,125.00
1771.30,139.00
1772.67,120.00
1774.05,130.00
1775.41,125.00
1776.78,142.00
1778.15,130.00
1779.52,128.00
1780.88,122.00
1782.25,131.00
1783.61,120.00
1784.97,137.00
1786.33,150.00
1787.69,127.00
1789.05,118.00
1790.41,126.00
1791.77,144.00
1793.13,113.00
1794.48,128.00
1795.84,118.00
1797.19,125.00
1798.54,122.00
1799.89,131.00
1801.25,127.00
1802.59,118.00
1803.94,121.00
1805.29,109.00
1806.64,123.00
1807.98,120.00
1809.33,125.00
1810.67,126.00
1812.01,119.00
1813.36,112.00
1814.70,102.00
1816.04,122.00
1817.37,119.00
1818.71,137.00
1820.05,130.00
1821.38,106.00
1822.72,124.00
1824.05,111.00
1825.39,127.00
1826.72,116.00
1828.05,124.00
1829.38,107.00
1830.71,120.00
1832.03,118.00
1833.36,108.00
1834.69,124.00
1836.01,120.00
1837.34,137.00
1838.66,111.00
1839.98,110.00
1841.30,109.00
1842.62,137.00
1843.94,114.00
1845.26,112.00
1846.57,114.00
1847.89,124.00
1849.20,120.00
1850.52,143.00
1851.83,122.00
1853.14,116.00
1854.45,109.00
1855.76,108.00
1857.07,97.00
1858.38,115.00
1859.69,120.00
1860.99,135.00
1862.30,116.00
1863.60,121.00
1864.90,126.00
1866.21,104.00
1867.51,124.00
1868.81,127.00
1870.11,124.00
1871.40,111.00
1872.70,110.00
1874.00,139.00
1875.29,114.00
1876.59,98.00
1877.88,124.00
1879.17,93.00
1880.46,114.00
1881.75,118.00
1883.04,109.00
1884.33,121.00
1885.62,116.00
1886.90,107.00
1888.19,111.00
1889.47,114.00
1890.75,118.00
1892.04,137.00
1893.32,92.00
1894.60,129.00
1895.88,105.00
1897.15,116.00
1898.43,118.00
1899.71,99.00
1900.98,103.00
1902.26,109.00
1903.53,128.00
1904.80,127.00
1906.07,95.00
1907.34,120.00
1908.61,114.00
1909.88,100.00
1911.15,109.00
1912.41,103.00
1913.68,124.00
1914.94,112.00
1916.21,105.00
1917.47,112.00
1918.73,95.00
1919.99,107.00
1921.25,109.00
1922.51,104.00
1923.76,111.00
1925.02,107.00
1926.28,116.00
1927.53,93.00
1928.78,110.00
1930.04,93.00
1931.29,110.00
1932.54,97.00
1933.79,119.00
1935.03,91.00
1936.28,109.00
1937.53,91.00
1938.77,96.00
1940.02,91.00
1941.26,103.00
1942.50,116.00
1943.75,111.00
1944.99,101.00
1946.22,89.00
1947.46,89.00
1948.70,94.00
1949.94,102.00
1951.17,95.00
1952.41,107.00
1953.64,80.00
1954.87,98.00
1956.10,93.00
1957.33,76.00
1958.56,91.00
1959.79,90.00
1961.02,82.00
1962.25,100.00
1963.47,97.00
1964.70,98.00
1965.92,103.00
1967.14,92.00
1968.36,104.00
1969.58,78.00
1970.80,99.00
1972.02,103.00
1973.24,95.00
1974.46,91.00
1975.67,103.00
1976.89,97.00
1978.10,78.00
1979.31,84.00
1980.52,95.00
1981.73,78.00
1982.94,86.00
1984.15,95.00
1985.36,90.00
1986.57,73.00
1987.77,88.00
1988.98,78.00
1990.18,64.00
1991.38,97.00
1992.58,74.00
1993.78,71.00
1994.98,84.00
1996.18,104.00
1997.38,78.00
1998.58,78.00
1999.77,97.00
2000.97,82.00
2002.16,80.00
