1160.67,718.00
1162.42,679.00
1164.18,679.00
1165.94,620.00
1167.70,588.00
1169.45,567.00
1171.21,532.00
1172.96,521.00
1174.71,498.00
1176.46,464.00
1178.21,441.00
1179.96,459.00
1181.71,428.00
1183.46,432.00
1185.20,398.00
1186.95,405.00
1188.69,407.00
1190.44,404.00
1192.18,381.00
1193.92,400.00
1195.66,381.00
1197.40,411.00
1199.14,377.00
1200.87,381.00
1202.61,388.00
1204.35,355.00
1206.08,362.00
1207.81,361.00
1209.55,398.00
1211.28,373.00
1213.01,377.00
1214.74,400.00
1216.46,421.00
1218.19,430.00
1219.92,396.00
1221.64,445.00
1223.37,447.00
1225.09,425.00
1226.81,458.00
1228.53,464.00
1230.26,484.00
1231.97,531.00
1233.69,536.00
1235.41,540.00
1237.13,559.00
1238.84,576.00
1240.56,592.00
1242.27,624.00
1243.98,656.00
1245.69,641.00
1247.40,648.00
1249.11,696.00
1250.82,720.00
1252.53,778.00
1254.24,824.00
1255.94,927.00
1257.65,979.00
1259.35,1039.00
1261.05,1132.00
1262.75,1255.00
1264.45,1365.00
1266.15,1551.00
1267.85,1717.00
1269.55,1961.00
1271.25,2233.00
1272.94,2449.00
1274.64,2580.00
1276.33,2591.00
1278.02,2589.00
1279.71,2412.00
1281.40,2191.00
1283.09,1958.00
1284.78,1802.00
1286.47,1605.00
1288.16,1449.00
1289.84,1307.00
1291.53,1200.00
1293.21,1096.00
1294.89,1058.00
1296.57,1024.00
1298.25,930.00
1299.93,915.00
1301.61,854.00
1303.29,894.00
1304.97,824.00
1306.64,839.00
1308.32,816.00
1309.99,801.00
1311.66,802.00
1313.33,791.00
1315.01,766.00
1316.67,734.00
1318.34,769.00
1320.01,755.00
1321.68,744.00
1323.34,746.00
1325.01,750.00
1326.67,742.00
1328.33,741.00
1330.00,724.00
1331.66,763.00
1333.32,741.00
1334.98,732.00
1336.63,753.00
1338.29,814.00
1339.95,787.00
1341.60,803.00
1343.25,820.00
1344.91,801.00
1346.56,773.00
1348.21,791.00
1349.86,786.00
1351.51,771.00
1353.16,773.00
1354.80,790.00
1356.45,802.00
1358.09,807.00
1359.74,816.00
1361.38,843.00
1363.02,848.00
1364.66,867.00
1366.30,856.00
1367.94,890.00
1369.58,921.00
1371.22,972.00
1372.85,976.00
1374.49,1071.00
1376.12,1126.00
1377.75,1121.00
1379.38,1143.00
1381.02,1191.00
1382.65,1235.00
1384.27,1259.00
1385.90,1290.00
1387.53,1288.00
1389.15,1227.00
1390.78,1277.00
1392.40,1293.00
1394.03,1305.00
1395.65,1305.00
1397.27,1349.00
1398.89,1400.00
1400.51,1920.00
1402.13,1414.00
1403.74,1459.00
1405.36,1501.00
1406.97,1549.00
1408.59,1592.00
1410.20,1663.00
1411.81,1756.00
1413.42,1778.00
1415.03,1813.00
1416.64,1855.00
1418.25,1925.00
1419.86,1967.00
1421.46,2074.00
1423.07,2099.00
1424.67,2199.00
1426.28,2234.00
1427.88,2348.00
1429.48,2405.00
1431.08,2554.00
1432.68,2623.00
1434.28,2787.00
1435.87,2981.00
1437.47,3208.00
1439.06,3458.00
1440.66,3736.00
1442.25,4096.00
1443.84,4511.00
1445.43,4887.00
1447.02,5498.00
1448.61,5921.00
1450.20,6346.00
1451.79,6689.00
1453.37,6940.00
1454.96,7050.00
1456.54,6828.00
1458.13,6517.00
1459.71,6016.00
1461.29,5487.00
1462.87,4984.00
1464.45,4482.00
1466.03,4113.00
1467.60,3772.00
1469.18,3461.00
1470.76,3303.00
1472.33,3148.00
1473.90,2992.00
1475.48,2974.00
1477.05,2958.00
1478.62,2899.00
1480.19,2956.00
1481.75,3018.00
1483.32,2910.00
1484.89,2825.00
1486.45,2688.00
1488.02,2562.00
1489.58,2395.00
1491.14,2230.00
1492.70,2042.00
1494.26,1920.00
1495.82,1756.00
1497.38,1615.00
1498.94,1526.00
1500.50,1444.00
1502.05,1343.00
1503.61,1342.00
1505.16,1297.00
1506.71,1197.00
1508.26,1160.00
1509.81,1121.00
1511.36,1044.00
1512.91,1008.00
1514.46,972.00
1516.00,957.00
1517.55,923.00
1519.09,856.00
1520.64,814.00
1522.18,843.00
1523.72,818.00
1525.26,812.00
1526.80,756.00
1528.34,742.00
1529.88,709.00
1531.41,677.00
1532.95,687.00
1534.48,664.00
1536.02,641.00
1537.55,628.00
1539.08,605.00
1540.61,607.00
1542.14,586.00
1543.67,588.00
1545.19,582.00
1546.72,533.00
1548.25,518.00
1549.77,504.00
1551.29,481.00
1552.82,500.00
1554.34,497.00
1555.86,497.00
1557.38,439.00
1558.90,442.00
1560.41,428.00
1561.93,443.00
1563.45,421.00
1564.96,432.00
1566.47,416.00
1567.99,403.00
1569.50,397.00
1571.01,354.00
1572.52,355.00
1574.03,331.00
1575.53,369.00
1577.04,354.00
1578.55,336.00
1580.05,319.00
1581.55,328.00
1583.06,318.00
1584.56,299.00
1586.06,309.00
1587.56,307.00
1589.06,314.00
1590.56,291.00
1592.05,285.00
1593.55,297.00
1595.04,289.00
1596.54,262.00
1598.03,289.00
1599.52,295.00
1601.01,310.00
1602.50,262.00
1603.99,360.00
1605.48,261.00
1606.96,289.00
1608.45,287.00
1609.93,264.00
1611.42,282.00
1612.90,286.00
1614.38,331.00
1615.86,291.00
1617.34,291.00
1618.82,270.00
1620.30,278.00
1621.78,306.00
1623.25,276.00
1624.73,282.00
1626.20,288.00
1627.67,235.00
1629.14,243.00
1630.62,237.00
1632.08,236.00
1633.55,222.00
1635.02,224.00
1636.49,209.00
1637.95,222.00
1639.42,210.00
1640.88,205.00
1642.35,171.00
1643.81,205.00
1645.27,184.00
1646.73,166.00
1648.19,177.00
1649.64,200.00
1651.10,181.00
1652.56,177.00
1654.01,137.00
1655.47,165.00
1656.92,158.00
1658.37,164.00
1659.82,179.00
1661.27,184.00
1662.72,169.00
1664.17,158.00
1665.62,154.00
1667.06,154.00
1668.51,169.00
1669.95,146.00
1671.39,191.00
1672.84,154.00
1674.28,163.00
1675.72,141.00
1677.16,158.00
1678.59,156.00
1680.03,154.00
1681.47,180.00
1682.90,167.00
1684.34,154.00
1685.77,141.00
1687.20,143.00
1688.63,167.00
1690.06,171.00
1691.49,148.00
1692.92,168.00
1694.35,163.00
1695.77,163.00
1697.20,131.00
1698.62,144.00
1700.04,152.00
1701.47,139.00
1702.89,148.00
1704.31,158.00
1705.73,121.00
1707.14,152.00
1708.56,161.00
1709.98,133.00
1711.39,137.00
1712.81,148.00
1714.22,120.00
1715.63,112.00
1717.04,156.00
1718.45,131.00
1719.86,118.00
1721.27,105.00
1722.68,122.00
1724.08,127.00
1725.49,128.00
1726.89,124.00
1728.30,91.00
1729.70,137.00
1731.10,127.00
1732.50,127.00
1733.90,103.00
1735.30,129.00
1736.69,116.00
1738.09,63.00
1739.49,123.00
1740.88,107.00
1742.27,102.00
1743.67,108.00
1745.06,108.00
1746.45,114.00
1747.84,95.00
1749.23,114.00
1750.61,93.00
1752.00,120.00
1753.38,85.00
1754.77,82.00
1756.15,61.00
1757.53,68.00
1758.92,87.00
1760.30,60.00
1761.68,76.00
1763.05,74.00
1764.43,78.00
1765.81,69.00
1767.18,78.00
1768.56,65.00
1769.93,71.00
1771.30,54.00
1772.67,68.00
1774.05,89.00
1775.41,59.00
1776.78,55.00
1778.15,78.00
1779.52,72.00
1780.88,71.00
1782.25,78.00
1783.61,57.00
1784.97,68.00
1786.33,72.00
1787.69,63.00
1789.05,57.00
1790.41,52.00
1791.77,40.00
1793.13,67.00
1794.48,67.00
1795.84,80.00
1797.19,85.00
1798.54,49.00
1799.89,60.00
1801.25,48.00
1802.59,40.00
1803.94,36.00
1805.29,73.00
1806.64,52.00
1807.98,40.00
1809.33,72.00
1810.67,47.00
1812.01,80.00
1813.36,21.00
1814.70,74.00
1816.04,40.00
1817.37,55.00
1818.71,38.00
1820.05,61.00
1821.38,34.00
1822.72,53.00
1824.05,82.00
1825.39,57.00
1826.72,46.00
1828.05,45.00
1829.38,58.00
1830.71,59.00
1832.03,30.00
1833.36,36.00
1834.69,63.00
1836.01,60.00
1837.34,61.00
1838.66,28.00
1839.98,65.00
1841.30,23.00
1842.62,66.00
1843.94,36.00
1845.26,44.00
1846.57,82.00
1847.89,33.00
1849.20,38.00
1850.52,49.00
1851.83,65.00
1853.14,27.00
1854.45,17.00
1855.76,23.00
1857.07,33.00
1858.38,17.00
1859.69,36.00
1860.99,48.00
1862.30,29.00
1863.60,33.00
1864.90,70.00
1866.21,23.00
1867.51,17.00
1868.81,49.00
1870.11,54.00
1871.40,39.00
1872.70,29.00
1874.00,42.00
1875.29,38.00
1876.59,61.00
1877.88,46.00
1879.17,49.00
1880.46,38.00
1881.75,68.00
1883.04,43.00
1884.33,32.00
1885.62,48.00
1886.90,27.00
1888.19,26.00
1889.47,55.00
1890.75,21.00
1892.04,15.00
1893.32,67.00
1894.60,46.00
1895.88,17.00
1897.15,55.00
1898.43,34.00
1899.71,34.00
1900.98,52.00
1902.26,46.00
1903.53,44.00
1904.80,38.00
1906.07,42.00
1907.34,55.00
1908.61,34.00
1909.88,47.00
1911.15,6.00
1912.41,10.00
1913.68,45.00
1914.94,47.00
1916.21,19.00
1917.47,50.00
1918.73,28.00
1919.99,15.00
1921.25,48.00
1922.51,37.00
1923.76,57.00
1925.02,27.00
1926.28,32.00
1927.53,59.00
1928.78,12.00
1930.04,46.00
1931.29,19.00
1932.54,25.00
1933.79,53.00
1935.03,38.00
1936.28,6.00
1937.53,44.00
1938.77,27.00
1940.02,45.00
1941.26,30.00
1942.50,34.00
1943.75,53.00
1944.99,34.00
1946.22,44.00
1947.46,4.00
1948.70,40.00
1949.94,13.00
1951.17,30.00
1952.41,31.00
1953.64,36.00
1954.87,49.00
1956.10,32.00
1957.33,28.00
1958.56,29.00
1959.79,44.00
1961.02,35.00
1962.25,27.00
1963.47,30.00
1964.70,50.00
1965.92,1.00
1967.14,50.00
1968.36,38.00
1969.58,4.00
1970.80,15.00
1972.02,13.00
1973.24,40.00
1974.46,7.00
1975.67,46.00
1976.89,34.00
1978.10,25.00
1979.31,2.00
1980.52,8.00
1981.73,21.00
1982.94,30.00
1984.15,25.00
1985.36,11.00
1986.57,44.00
1987.77,11.00
1988.98,4.00
1990.18,33.00
1991.38,44.00
1992.58,-2.00
1993.78,8.00
1994.98,12.00
1996.18,42.00
1997.38,-10.00
1998.58,9.00
1999.77,40.00
2000.97,31.00
2002.16,9.00
