957.37,8642.00
959.24,8188.00
961.10,7735.00
962.97,7400.00
964.84,7135.00
966.71,7012.00
968.57,7022.00
970.44,6934.00
972.30,6842.00
974.16,6774.00
976.02,6897.00
977.88,6957.00
979.74,6862.00
981.60,7036.00
983.46,7004.00
985.31,7111.00
987.17,7170.00
989.02,7208.00
990.88,7318.00
992.73,7446.00
994.58,7622.00
996.43,7764.00
998.28,8057.00
1000.13,8340.00
1001.98,8552.00
1003.82,8745.00
1005.67,9109.00
1007.51,9348.00
1009.36,9736.00
1011.20,10227.00
1013.04,10756.00
1014.88,11505.00
1016.72,12029.00
1018.56,12735.00
1020.40,13843.00
1022.23,14790.00
1024.07,16040.00
1025.90,17316.00
1027.74,18863.00
1029.57,20488.00
1031.40,22063.00
1033.23,23762.00
1035.06,25343.00
1036.89,27214.00
1038.72,29429.00
1040.54,32051.00
1042.37,35207.00
1044.19,38621.00
1046.02,41835.00
1047.84,44745.00
1049.66,46826.00
1051.48,47395.00
1053.30,46469.00
1055.12,44184.00
1056.94,40619.00
1058.76,36624.00
1060.57,32696.00
1062.39,29785.00
1064.20,27435.00
1066.01,25796.00
1067.82,24919.00
1069.63,24443.00
1071.44,24360.00
1073.25,24807.00
1075.06,25127.00
1076.87,26211.00
1078.67,27360.00
1080.48,28932.00
1082.28,30922.00
1084.08,33454.00
1085.89,35950.00
1087.69,39007.00
1089.49,42118.00
1091.29,44932.00
1093.08,46977.00
1094.88,47884.00
1096.68,47606.00
1098.47,45019.00
1100.27,41665.00
1102.06,37621.00
1103.85,33432.00
1105.64,30147.00
1107.43,27489.00
1109.22,25612.00
1111.01,24357.00
1112.79,23067.00
1114.58,22103.00
1116.37,21558.00
1118.15,20914.00
1119.93,20241.00
1121.71,19638.00
1123.49,19065.00
1125.27,18445.00
1127.05,17616.00
1128.83,16793.00
1130.61,16151.00
1132.38,15132.00
1134.16,14227.00
1135.93,13269.00
1137.71,12405.00
1139.48,11702.00
1141.25,11093.00
1143.02,10517.00
1144.79,10100.00
1146.56,9675.00
1148.32,9418.00
1150.09,9093.00
1151.86,8971.00
1153.62,8865.00
1155.38,8728.00
1157.14,8540.00
1158.91,8408.00
1160.67,8281.00
1162.42,8182.00
1164.18,7918.00
1165.94,7748.00
1167.70,7472.00
1169.45,7229.00
1171.21,6991.00
1172.96,6719.00
1174.71,6453.00
1176.46,6344.00
1178.21,6148.00
1179.96,6051.00
1181.71,5903.00
1183.46,5808.00
1185.20,5766.00
1186.95,5673.00
1188.69,5604.00
1190.44,5563.00
1192.18,5501.00
1193.92,5507.00
1195.66,5443.00
1197.40,5499.00
1199.14,5416.00
1200.87,5429.00
1202.61,5379.00
1204.35,5405.00
1206.08,5334.00
1207.81,5324.00
1209.55,5404.00
1211.28,5458.00
1213.01,5454.00
1214.74,5540.00
1216.46,5519.00
1218.19,5631.00
1219.92,5683.00
1221.64,5722.00
1223.37,5871.00
1225.09,5965.00
1226.81,6044.00
1228.53,6180.00
1230.26,6314.00
1231.97,6478.00
1233.69,6662.00
1235.41,6846.00
1237.13,6995.00
1238.84,7124.00
1240.56,7369.00
1242.27,7444.00
1243.98,7712.00
1245.69,7833.00
1247.40,8130.00
1249.11,8429.00
1250.82,8661.00
1252.53,9070.00
1254.24,9514.00
1255.94,10038.00
1257.65,10614.00
1259.35,11319.00
1261.05,12211.00
1262.75,13229.00
1264.45,14515.00
1266.15,15965.00
1267.85,17665.00
1269.55,19583.00
1271.25,21266.00
1272.94,22899.00
1274.64,24102.00
1276.33,24464.00
1278.02,24124.00
1279.71,23009.00
1281.40,21127.00
1283.09,19290.00
1284.78,17564.00
1286.47,16050.00
1288.16,14596.00
1289.84,13537.00
1291.53,12685.00
1293.21,11841.00
1294.89,11237.00
1296.57,10836.00
1298.25,10386.00
1299.93,10026.00
1301.61,9842.00
1303.29,9533.00
1304.97,9296.00
1306.64,9103.00
1308.32,9013.00
1309.99,8897.00
1311.66,8676.00
1313.33,8625.00
1315.01,8465.00
1316.67,8422.00
1318.34,8366.00
1320.01,8348.00
1321.68,8348.00
1323.34,8296.00
1325.01,8169.00
1326.67,8241.00
1328.33,8193.00
1330.00,8227.00
1331.66,8190.00
1333.32,8382.00
1334.98,8388.00
1336.63,8494.00
1338.29,8545.00
1339.95,8736.00
1341.60,8724.00
1343.25,8690.00
1344.91,8730.00
1346.56,8705.00
1348.21,8583.00
1349.86,8678.00
1351.51,8722.00
1353.16,8595.00
1354.80,8700.00
1356.45,8785.00
1358.09,8774.00
1359.74,8964.00
1361.38,9038.00
1363.02,9080.00
1364.66,9304.00
1366.30,9466.00
1367.94,9538.00
1369.58,9915.00
1371.22,10221.00
1372.85,10594.00
1374.49,10806.00
1376.12,11193.00
1377.75,11522.00
1379.38,11892.00
1381.02,12225.00
1382.65,12477.00
1384.27,12755.00
1385.90,12818.00
1387.53,12936.00
1389.15,12970.00
1390.78,12979.00
1392.40,13056.00
1394.03,13250.00
1395.65,13425.00
1397.27,13621.00
1398.89,13969.00
1400.51,14177.00
1402.13,14568.00
1403.74,14916.00
1405.36,15209.00
1406.97,15603.00
1408.59,15999.00
1410.20,16541.00
1411.81,16874.00
1413.42,17325.00
1415.03,17831.00
1416.64,18246.00
1418.25,18828.00
1419.86,19239.00
1421.46,19785.00
1423.07,20291.00
1424.67,20850.00
1426.28,21533.00
1427.88,22332.00
1429.48,23157.00
1431.08,24113.00
1432.68,25280.00
1434.28,26561.00
1435.87,28018.00
1437.47,29872.00
1439.06,31836.00
1440.66,34479.00
1442.25,37353.00
1443.84,40989.00
1445.43,45002.00
1447.02,48897.00
1448.61,52631.00
1450.20,56366.00
1451.79,58672.00
1453.37,60173.00
1454.96,60648.00
1456.54,59850.00
1458.13,57601.00
1459.71,53535.00
1461.29,48988.00
1462.87,44682.00
1464.45,40756.00
1466.03,37535.00
1467.60,34776.00
1469.18,32480.00
1470.76,30841.00
1472.33,29304.00
1473.90,28587.00
1475.48,28006.00
1477.05,27862.00
1478.62,27799.00
1480.19,27745.00
1481.75,27561.00
1483.32,27103.00
1484.89,26412.00
1486.45,25394.00
1488.02,24171.00
1489.58,22759.00
1491.14,21323.00
1492.70,19780.00
1494.26,18426.00
1495.82,17052.00
1497.38,16126.00
1498.94,15164.00
1500.50,14494.00
1502.05,13869.00
1503.61,13123.00
1505.16,12571.00
1506.71,12120.00
1508.26,11641.00
1509.81,11308.00
1511.36,10951.00
1512.91,10457.00
1514.46,10187.00
1516.00,9832.00
1517.55,9543.00
1519.09,9200.00
1520.64,8989.00
1522.18,8642.00
1523.72,8515.00
1525.26,8249.00
1526.80,8046.00
1528.34,7885.00
1529.88,7697.00
1531.41,7509.00
1532.95,7226.00
1534.48,7115.00
1536.02,6915.00
1537.55,6902.00
1539.08,6636.00
1540.61,6512.00
1542.14,6300.00
1543.67,6217.00
1545.19,6072.00
1546.72,5922.00
1548.25,5916.00
1549.77,5797.00
1551.29,5728.00
1552.82,5492.00
1554.34,5494.00
1555.86,5342.00
1557.38,5207.00
1558.90,5157.00
1560.41,5030.00
1561.93,4895.00
1563.45,4777.00
1564.96,4811.00
1566.47,4646.00
1567.99,4647.00
1569.50,4474.00
1571.01,4442.00
1572.52,4397.00
1574.03,4309.00
1575.53,4207.00
1577.04,4183.00
1578.55,4058.00
1580.05,4070.00
1581.55,3995.00
1583.06,3927.00
1584.56,3888.00
1586.06,3837.00
1587.56,3799.00
1589.06,3725.00
1590.56,3702.00
1592.05,3677.00
1593.55,3629.00
1595.04,3656.00
1596.54,3638.00
1598.03,3565.00
1599.52,3582.00
1601.01,3598.00
1602.50,3615.00
1603.99,3567.00
1605.48,3554.00
1606.96,3575.00
1608.45,3571.00
1609.93,3585.00
1611.42,3615.00
1612.90,3657.00
1614.38,3601.00
1615.86,3609.00
1617.34,3688.00
1618.82,3567.00
1620.30,3533.00
1621.78,3521.00
1623.25,3485.00
1624.73,3352.00
1626.20,3382.00
1627.67,3262.00
1629.14,3221.00
1630.62,3177.00
1632.08,3116.00
1633.55,2977.00
1635.02,2968.00
1636.49,2943.00
1637.95,2922.00
1639.42,2848.00
1640.88,2831.00
1642.35,2764.00
1643.81,2726.00
1645.27,2699.00
1646.73,2698.00
1648.19,2621.00
1649.64,2618.00
1651.10,2624.00
1652.56,2572.00
1654.01,2513.00
1655.47,2542.00
1656.92,2522.00
1658.37,2524.00
1659.82,2520.00
1661.27,2512.00
1662.72,2495.00
1664.17,2444.00
1665.62,2490.00
1667.06,2461.00
1668.51,2488.00
1669.95,2489.00
1671.39,2483.00
1672.84,2440.00
1674.28,2452.00
1675.72,2483.00
1677.16,2462.00
1678.59,2472.00
1680.03,2448.00
1681.47,2443.00
1682.90,2473.00
1684.34,2480.00
1685.77,2430.00
1687.20,2511.00
1688.63,2428.00
1690.06,2445.00
1691.49,2470.00
1692.92,2393.00
1694.35,2428.00
1695.77,2431.00
1697.20,2368.00
1698.62,2421.00
1700.04,2397.00
1701.47,2391.00
1702.89,2345.00
1704.31,2332.00
1705.73,2364.00
1707.14,2281.00
1708.56,2317.00
1709.98,2287.00
1711.39,2334.00
1712.81,2247.00
1714.22,2244.00
1715.63,2246.00
1717.04,2209.00
1718.45,2180.00
1719.86,2174.00
1721.27,2156.00
1722.68,2096.00
1724.08,2089.00
1725.49,2039.00
1726.89,2064.00
1728.30,2041.00
1729.70,1965.00
1731.10,1979.00
1732.50,1965.00
1733.90,1955.00
1735.30,1921.00
1736.69,1922.00
1738.09,1881.00
1739.49,1870.00
1740.88,1801.00
1742.27,1822.00
1743.67,1832.00
1745.06,1808.00
1746.45,1808.00
1747.84,1733.00
1749.23,1762.00
1750.61,1712.00
1752.00,1663.00
1753.38,1697.00
1754.77,1684.00
1756.15,1706.00
1757.53,1653.00
1758.92,1662.00
1760.30,1650.00
1761.68,1650.00
1763.05,1594.00
1764.43,1604.00
1765.81,1547.00
1767.18,1560.00
1768.56,1541.00
1769.93,1549.00
1771.30,1525.00
1772.67,1473.00
1774.05,1505.00
1775.41,1436.00
1776.78,1465.00
1778.15,1442.00
1779.52,1417.00
1780.88,1422.00
1782.25,1381.00
1783.61,1396.00
1784.97,1438.00
1786.33,1375.00
1787.69,1362.00
1789.05,1417.00
1790.41,1395.00
1791.77,1326.00
1793.13,1322.00
1794.48,1312.00
1795.84,1335.00
1797.19,1284.00
1798.54,1314.00
1799.89,1322.00
1801.25,1313.00
1802.59,1307.00
1803.94,1283.00
1805.29,1271.00
1806.64,1231.00
1807.98,1259.00
1809.33,1271.00
1810.67,1204.00
1812.01,1271.00
1813.36,1250.00
1814.70,1223.00
1816.04,1206.00
1817.37,1223.00
1818.71,1235.00
1820.05,1218.00
1821.38,1206.00
1822.72,1204.00
1824.05,1220.00
1825.39,1177.00
1826.72,1193.00
1828.05,1164.00
1829.38,1166.00
1830.71,1160.00
1832.03,1166.00
1833.36,1177.00
1834.69,1164.00
1836.01,1191.00
1837.34,1180.00
1838.66,1176.00
1839.98,1142.00
1841.30,1147.00
1842.62,1145.00
1843.94,1161.00
1845.26,1130.00
1846.57,1126.00
1847.89,1160.00
1849.20,1106.00
1850.52,1113.00
1851.83,1119.00
1853.14,1100.00
1854.45,1103.00
1855.76,1082.00
1857.07,1120.00
1858.38,1096.00
1859.69,1084.00
1860.99,1103.00
1862.30,1123.00
1863.60,1118.00
1864.90,1090.00
1866.21,1088.00
1867.51,1136.00
1868.81,1102.00
1870.11,1118.00
1871.40,1109.00
1872.70,1115.00
1874.00,1116.00
1875.29,1107.00
1876.59,1094.00
1877.88,1131.00
1879.17,1119.00
1880.46,1092.00
1881.75,1143.00
1883.04,1111.00
1884.33,1103.00
1885.62,1097.00
1886.90,1105.00
1888.19,1126.00
1889.47,1090.00
1890.75,1071.00
1892.04,1093.00
1893.32,1085.00
1894.60,1073.00
1895.88,1073.00
1897.15,1076.00
1898.43,1082.00
1899.71,1071.00
1900.98,1046.00
1902.26,1047.00
1903.53,1079.00
1904.80,1031.00
1906.07,1067.00
1907.34,1037.00
1908.61,1046.00
1909.88,1013.00
1911.15,1027.00
1912.41,980.00
1913.68,1014.00
1914.94,991.00
1916.21,1005.00
1917.47,1004.00
1918.73,987.00
1919.99,989.00
1921.25,987.00
1922.51,982.00
1923.76,953.00
1925.02,957.00
1926.28,968.00
1927.53,960.00
1928.78,948.00
1930.04,932.00
1931.29,953.00
1932.54,927.00
1933.79,934.00
1935.03,913.00
1936.28,936.00
1937.53,945.00
1938.77,896.00
1940.02,927.00
1941.26,927.00
1942.50,896.00
1943.75,919.00
1944.99,886.00
1946.22,938.00
1947.46,889.00
1948.70,896.00
1949.94,885.00
1951.17,887.00
1952.41,841.00
1953.64,905.00
1954.87,890.00
1956.10,877.00
1957.33,917.00
1958.56,912.00
1959.79,901.00
1961.02,902.00
1962.25,903.00
1963.47,870.00
1964.70,942.00
1965.92,900.00
1967.14,923.00
1968.36,919.00
1969.58,928.00
1970.80,866.00
1972.02,892.00
1973.24,892.00
1974.46,864.00
1975.67,871.00
1976.89,881.00
1978.10,872.00
1979.31,843.00
1980.52,839.00
1981.73,833.00
1982.94,839.00
1984.15,803.00
1985.36,835.00
1986.57,834.00
1987.77,828.00
1988.98,803.00
1990.18,818.00
1991.38,797.00
1992.58,745.00
1993.78,812.00
1994.98,799.00
1996.18,767.00
1997.38,804.00
1998.58,801.00
1999.77,761.00
2000.97,776.00
2002.16,749.00
