845.27,2732.00
847.20,2724.00
849.13,2723.00
851.06,2699.00
852.98,2665.00
854.91,2711.00
856.83,2654.00
858.75,2655.00
860.67,2657.00
862.59,2589.00
864.51,2655.00
866.43,2616.00
868.35,2547.00
870.27,2563.00
872.18,2602.00
874.10,2561.00
876.01,2531.00
877.92,2594.00
879.84,2545.00
881.75,2518.00
883.66,2508.00
885.56,2501.00
887.47,2538.00
889.38,2572.00
891.28,2545.00
893.19,2549.00
895.09,2554.00
897.00,2574.00
898.90,2550.00
900.80,2575.00
902.70,2603.00
904.60,2604.00
906.50,2658.00
908.39,2662.00
910.29,2743.00
912.18,2743.00
914.08,2749.00
915.97,2793.00
917.86,2696.00
919.75,2710.00
921.64,2699.00
923.53,2686.00
925.42,2612.00
927.31,2625.00
929.19,2653.00
931.08,2627.00
932.96,2724.00
934.85,2661.00
936.73,2718.00
938.61,2691.00
940.49,2686.00
942.37,2713.00
944.25,2690.00
946.12,2635.00
948.00,2603.00
949.87,2612.00
951.75,2532.00
953.62,2549.00
955.49,2511.00
957.37,2553.00
959.24,2452.00
961.10,2522.00
962.97,2468.00
964.84,2471.00
966.71,2450.00
968.57,2443.00
970.44,2400.00
972.30,2410.00
974.16,2393.00
976.02,2427.00
977.88,2393.00
979.74,2397.00
981.60,2411.00
983.46,2469.00
985.31,2390.00
987.17,2416.00
989.02,2442.00
990.88,2403.00
992.73,2470.00
994.58,2445.00
996.43,2412.00
998.28,2454.00
1000.13,2500.00
1001.98,2524.00
1003.82,2410.00
1005.67,2438.00
1007.51,2440.00
1009.36,2479.00
1011.20,2441.00
1013.04,2460.00
1014.88,2479.00
1016.72,2502.00
1018.56,2513.00
1020.40,2532.00
1022.23,2462.00
1024.07,2511.00
1025.90,2490.00
1027.74,2478.00
1029.57,2505.00
1031.40,2499.00
1033.23,2452.00
1035.06,2444.00
1036.89,2445.00
1038.72,2359.00
1040.54,2362.00
1042.37,2330.00
1044.19,2334.00
1046.02,2346.00
1047.84,2321.00
1049.66,2302.00
1051.48,2238.00
1053.30,2284.00
1055.12,2295.00
1056.94,2279.00
1058.76,2292.00
1060.57,2248.00
1062.39,2288.00
1064.20,2264.00
1066.01,2264.00
1067.82,2277.00
1069.63,2236.00
1071.44,2251.00
1073.25,2279.00
1075.06,2293.00
1076.87,2268.00
1078.67,2268.00
1080.48,2285.00
1082.28,2286.00
1084.08,2264.00
1085.89,2279.00
1087.69,2304.00
1089.49,2275.00
1091.29,2281.00
1093.08,2262.00
1094.88,2283.00
1096.68,2252.00
1098.47,2288.00
1100.27,2289.00
1102.06,2290.00
1103.85,2294.00
1105.64,2264.00
1107.43,2220.00
1109.22,2253.00
1111.01,2261.00
1112.79,2324.00
1114.58,2268.00
1116.37,2305.00
1118.15,2290.00
1119.93,2313.00
1121.71,2263.00
1123.49,2285.00
1125.27,2226.00
1127.05,2286.00
1128.83,2249.00
1130.61,2268.00
1132.38,2287.00
1134.16,2260.00
1135.93,2260.00
1137.71,2277.00
1139.48,2291.00
1141.25,2300.00
1143.02,2286.00
1144.79,2312.00
1146.56,2313.00
1148.32,2306.00
1150.09,2294.00
1151.86,2355.00
1153.62,2346.00
1155.38,2387.00
1157.14,2382.00
1158.91,2464.00
1160.67,2484.00
1162.42,2637.00
1164.18,2683.00
1165.94,2802.00
1167.70,2840.00
1169.45,2901.00
1171.21,2950.00
1172.96,2914.00
1174.71,2882.00
1176.46,2812.00
1178.21,2745.00
1179.96,2659.00
1181.71,2616.00
1183.46,2559.00
1185.20,2498.00
1186.95,2405.00
1188.69,2410.00
1190.44,2331.00
1192.18,2269.00
1193.92,2286.00
1195.66,2289.00
1197.40,2222.00
1199.14,2233.00
1200.87,2216.00
1202.61,2250.00
1204.35,2283.00
1206.08,2260.00
1207.81,2332.00
1209.55,2374.00
1211.28,2384.00
1213.01,2429.00
1214.74,2488.00
1216.46,2518.00
1218.19,2496.00
1219.92,2390.00
1221.64,2364.00
1223.37,2309.00
1225.09,2269.00
1226.81,2199.00
1228.53,2203.00
1230.26,2207.00
1231.97,2199.00
1233.69,2194.00
1235.41,2188.00
1237.13,2188.00
1238.84,2184.00
1240.56,2196.00
1242.27,2159.00
1243.98,2161.00
1245.69,2192.00
1247.40,2150.00
1249.11,2153.00
1250.82,2169.00
1252.53,2177.00
1254.24,2228.00
1255.94,2170.00
1257.65,2163.00
1259.35,2160.00
1261.05,2155.00
1262.75,2124.00
1264.45,2130.00
1266.15,2123.00
1267.85,2137.00
1269.55,2146.00
1271.25,2129.00
1272.94,2205.00
1274.64,2193.00
1276.33,2157.00
1278.02,2173.00
1279.71,2218.00
1281.40,2212.00
1283.09,2244.00
1284.78,2288.00
1286.47,2288.00
1288.16,2327.00
1289.84,2404.00
1291.53,2416.00
1293.21,2445.00
1294.89,2494.00
1296.57,2486.00
1298.25,2410.00
1299.93,2443.00
1301.61,2416.00
1303.29,2341.00
1304.97,2353.00
1306.64,2338.00
1308.32,2232.00
1309.99,2279.00
1311.66,2228.00
1313.33,2169.00
1315.01,2174.00
1316.67,2197.00
1318.34,2130.00
1320.01,2134.00
1321.68,2159.00
1323.34,2157.00
1325.01,2163.00
1326.67,2153.00
1328.33,2204.00
1330.00,2163.00
1331.66,2214.00
1333.32,2250.00
1334.98,2276.00
1336.63,2271.00
1338.29,2246.00
1339.95,2285.00
1341.60,2267.00
1343.25,2296.00
1344.91,2273.00
1346.56,2300.00
1348.21,2277.00
1349.86,2332.00
1351.51,2344.00
1353.16,2452.00
1354.80,2441.00
1356.45,2496.00
1358.09,2534.00
1359.74,2576.00
1361.38,2694.00
1363.02,2659.00
1364.66,2716.00
1366.30,2771.00
1367.94,2719.00
1369.58,2655.00
1371.22,2634.00
1372.85,2673.00
1374.49,2635.00
1376.12,2646.00
1377.75,2637.00
1379.38,2606.00
1381.02,2616.00
1382.65,2618.00
1384.27,2576.00
1385.90,2560.00
1387.53,2616.00
1389.15,2592.00
1390.78,2589.00
1392.40,2616.00
1394.03,2643.00
1395.65,2572.00
1397.27,2482.00
1398.89,2488.00
1400.51,2352.00
1402.13,2296.00
1403.74,2243.00
1405.36,2211.00
1406.97,2191.00
1408.59,2174.00
1410.20,2111.00
1411.81,2102.00
1413.42,2093.00
1415.03,2068.00
1416.64,2098.00
1418.25,2089.00
1419.86,2051.00
1421.46,2024.00
1423.07,2051.00
1424.67,2015.00
1426.28,2034.00
1427.88,2026.00
1429.48,2010.00
1431.08,2012.00
1432.68,2073.00
1434.28,2058.00
1435.87,2043.00
1437.47,2102.00
1439.06,2134.00
1440.66,2117.00
1442.25,2098.00
1443.84,2040.00
1445.43,2087.00
1447.02,2078.00
1448.61,2087.00
1450.20,2097.00
1451.79,2049.00
1453.37,2039.00
1454.96,2005.00
1456.54,1996.00
1458.13,1993.00
1459.71,1995.00
1461.29,1994.00
1462.87,1966.00
1464.45,1957.00
1466.03,1949.00
1467.60,1997.00
1469.18,1938.00
1470.76,1961.00
1472.33,1958.00
1473.90,1927.00
1475.48,1944.00
1477.05,1929.00
1478.62,1944.00
1480.19,1885.00
1481.75,1901.00
1483.32,1900.00
1484.89,1899.00
1486.45,1884.00
1488.02,1900.00
1489.58,1899.00
1491.14,1884.00
1492.70,1865.00
1494.26,1852.00
1495.82,1800.00
1497.38,1807.00
1498.94,1807.00
1500.50,1811.00
1502.05,1771.00
1503.61,1771.00
1505.16,1763.00
1506.71,1769.00
1508.26,1748.00
1509.81,1719.00
1511.36,1747.00
1512.91,1799.00
1514.46,1710.00
1516.00,1750.00
1517.55,1768.00
1519.09,1765.00
1520.64,1748.00
1522.18,1748.00
1523.72,1765.00
1525.26,1771.00
1526.80,1763.00
1528.34,1813.00
1529.88,1821.00
1531.41,1830.00
1532.95,1795.00
1534.48,1844.00
1536.02,1811.00
1537.55,1834.00
1539.08,1813.00
1540.61,1826.00
1542.14,1809.00
1543.67,1845.00
1545.19,1837.00
1546.72,1838.00
1548.25,1801.00
1549.77,1775.00
1551.29,1811.00
1552.82,1770.00
1554.34,1796.00
1555.86,1809.00
1557.38,1821.00
1558.90,1813.00
1560.41,1816.00
1561.93,1832.00
1563.45,1792.00
1564.96,1777.00
1566.47,1786.00
1567.99,1834.00
1569.50,1821.00
1571.01,1844.00
1572.52,1903.00
1574.03,1900.00
1575.53,1931.00
1577.04,1981.00
1578.55,2033.00
1580.05,2058.00
1581.55,2129.00
1583.06,2157.00
1584.56,2230.00
1586.06,2233.00
1587.56,2213.00
1589.06,2209.00
1590.56,2216.00
1592.05,2191.00
1593.55,2104.00
1595.04,2123.00
1596.54,2072.00
1598.03,2068.00
1599.52,2075.00
1601.01,1999.00
1602.50,2005.00
1603.99,2043.00
1605.48,2007.00
1606.96,2096.00
1608.45,2144.00
1609.93,2136.00
1611.42,2241.00
1612.90,2318.00
1614.38,2271.00
1615.86,2243.00
1617.34,2205.00
1618.82,2146.00
1620.30,2005.00
1621.78,1977.00
1623.25,1918.00
1624.73,1891.00
1626.20,1832.00
1627.67,1820.00
1629.14,1860.00
1630.62,1833.00
1632.08,1784.00
1633.55,1830.00
1635.02,1832.00
1636.49,1783.00
1637.95,1785.00
1639.42,1783.00
1640.88,1739.00
1642.35,1760.00
1643.81,1735.00
1645.27,1745.00
1646.73,1744.00
1648.19,1712.00
1649.64,1707.00
1651.10,1678.00
1652.56,1686.00
1654.01,1644.00
1655.47,1653.00
1656.92,1581.00
1658.37,1605.00
1659.82,1575.00
1661.27,1537.00
1662.72,1503.00
1664.17,1523.00
1665.62,1514.00
1667.06,1536.00
1668.51,1494.00
1669.95,1497.00
1671.39,1461.00
1672.84,1509.00
1674.28,1446.00
1675.72,1425.00
1677.16,1427.00
1678.59,1385.00
1680.03,1371.00
1681.47,1385.00
1682.90,1356.00
1684.34,1280.00
1685.77,1341.00
1687.20,1328.00
1688.63,1279.00
1690.06,1273.00
1691.49,1289.00
1692.92,1289.00
1694.35,1261.00
1695.77,1253.00
1697.20,1258.00
1698.62,1216.00
1700.04,1208.00
1701.47,1204.00
1702.89,1199.00
1704.31,1202.00
1705.73,1210.00
1707.14,1158.00
1708.56,1174.00
1709.98,1134.00
1711.39,1158.00
1712.81,1130.00
1714.22,1098.00
1715.63,1119.00
1717.04,1111.00
1718.45,1100.00
1719.86,1090.00
1721.27,1098.00
1722.68,1068.00
1724.08,1058.00
1725.49,1069.00
1726.89,1031.00
1728.30,1042.00
1729.70,1036.00
1731.10,1034.00
1732.50,1033.00
1733.90,1005.00
1735.30,1041.00
1736.69,1026.00
1738.09,995.00
1739.49,1015.00
1740.88,980.00
1742.27,995.00
1743.67,996.00
1745.06,957.00
1746.45,997.00
1747.84,921.00
1749.23,945.00
1750.61,955.00
1752.00,949.00
1753.38,941.00
1754.77,919.00
1756.15,976.00
1757.53,936.00
1758.92,945.00
1760.30,945.00
1761.68,929.00
1763.05,925.00
1764.43,963.00
1765.81,915.00
1767.18,957.00
1768.56,940.00
1769.93,939.00
1771.30,888.00
1772.67,917.00
1774.05,924.00
1775.41,889.00
1776.78,890.00
1778.15,891.00
1779.52,886.00
1780.88,881.00
1782.25,868.00
1783.61,848.00
1784.97,864.00
1786.33,838.00
1787.69,868.00
1789.05,862.00
1790.41,858.00
1791.77,852.00
1793.13,839.00
1794.48,861.00
1795.84,860.00
1797.19,867.00
1798.54,844.00
1799.89,822.00
1801.25,799.00
1802.59,839.00
1803.94,829.00
1805.29,818.00
1806.64,833.00
1807.98,828.00
1809.33,826.00
1810.67,786.00
1812.01,814.00
1813.36,807.00
1814.70,814.00
1816.04,782.00
1817.37,824.00
1818.71,827.00
1820.05,774.00
1821.38,807.00
1822.72,784.00
1824.05,784.00
1825.39,778.00
1826.72,790.00
1828.05,807.00
1829.38,767.00
1830.71,803.00
1832.03,774.00
1833.36,774.00
1834.69,784.00
1836.01,791.00
1837.34,761.00
1838.66,776.00
1839.98,754.00
1841.30,765.00
1842.62,755.00
1843.94,740.00
1845.26,757.00
1846.57,746.00
1847.89,773.00
1849.20,744.00
1850.52,767.00
1851.83,744.00
1853.14,749.00
1854.45,725.00
1855.76,742.00
1857.07,732.00
1858.38,727.00
1859.69,721.00
1860.99,722.00
1862.30,757.00
1863.60,736.00
1864.90,747.00
1866.21,740.00
1867.51,702.00
1868.81,727.00
1870.11,721.00
1871.40,715.00
1872.70,725.00
1874.00,706.00
1875.29,727.00
1876.59,715.00
1877.88,726.00
1879.17,692.00
1880.46,708.00
1881.75,705.00
1883.04,711.00
1884.33,692.00
1885.62,702.00
1886.90,694.00
1888.19,696.00
1889.47,719.00
1890.75,721.00
1892.04,693.00
1893.32,698.00
1894.60,723.00
1895.88,698.00
1897.15,706.00
1898.43,694.00
1899.71,687.00
1900.98,692.00
1902.26,692.00
1903.53,692.00
1904.80,692.00
1906.07,669.00
1907.34,680.00
1908.61,702.00
1909.88,667.00
1911.15,698.00
1912.41,649.00
1913.68,683.00
1914.94,662.00
1916.21,652.00
1917.47,662.00
1918.73,664.00
1919.99,668.00
1921.25,658.00
1922.51,658.00
1923.76,656.00
1925.02,649.00
1926.28,641.00
1927.53,668.00
1928.78,657.00
1930.04,648.00
1931.29,633.00
1932.54,678.00
1933.79,634.00
1935.03,648.00
1936.28,645.00
1937.53,650.00
1938.77,626.00
1940.02,637.00
1941.26,658.00
1942.50,672.00
1943.75,652.00
1944.99,631.00
1946.22,626.00
1947.46,645.00
1948.70,637.00
1949.94,645.00
1951.17,622.00
1952.41,613.00
1953.64,628.00
1954.87,635.00
1956.10,633.00
1957.33,620.00
1958.56,625.00
1959.79,608.00
1961.02,622.00
1962.25,626.00
1963.47,620.00
1964.70,613.00
1965.92,603.00
1967.14,593.00
1968.36,614.00
1969.58,603.00
1970.80,635.00
1972.02,609.00
1973.24,613.00
1974.46,601.00
1975.67,610.00
1976.89,579.00
1978.10,608.00
1979.31,593.00
1980.52,626.00
1981.73,578.00
1982.94,611.00
1984.15,599.00
1985.36,586.00
1986.57,629.00
1987.77,619.00
1988.98,601.00
1990.18,612.00
1991.38,611.00
1992.58,573.00
1993.78,582.00
1994.98,599.00
1996.18,582.00
1997.38,592.00
1998.58,580.00
1999.77,618.00
2000.97,584.00
2002.16,611.00
