1056.94,2308.00
1058.76,2345.00
1060.57,2283.00
1062.39,2309.00
1064.20,2315.00
1066.01,2264.00
1067.82,2296.00
1069.63,2340.00
1071.44,2333.00
1073.25,2333.00
1075.06,2325.00
1076.87,2338.00
1078.67,2346.00
1080.48,2414.00
1082.28,2338.00
1084.08,2306.00
1085.89,2331.00
1087.69,2361.00
1089.49,2351.00
1091.29,2349.00
1093.08,2354.00
1094.88,2319.00
1096.68,2366.00
1098.47,2343.00
1100.27,2348.00
1102.06,2379.00
1103.85,2364.00
1105.64,2353.00
1107.43,2273.00
1109.22,2331.00
1111.01,2374.00
1112.79,2376.00
1114.58,2327.00
1116.37,2347.00
1118.15,2330.00
1119.93,2332.00
1121.71,2330.00
1123.49,2348.00
1125.27,2328.00
1127.05,2355.00
1128.83,2314.00
1130.61,2357.00
1132.38,2332.00
1134.16,2321.00
1135.93,2323.00
1137.71,2334.00
1139.48,2317.00
1141.25,2313.00
1143.02,2313.00
1144.79,2401.00
1146.56,2322.00
1148.32,2393.00
1150.09,2348.00
1151.86,2378.00
1153.62,2401.00
1155.38,2426.00
1157.14,2452.00
1158.91,2525.00
1160.67,2564.00
1162.42,2646.00
1164.18,2696.00
1165.94,2838.00
1167.70,2924.00
1169.45,2990.00
1171.21,2975.00
1172.96,3028.00
1174.71,2998.00
1176.46,2941.00
1178.21,2798.00
1179.96,2736.00
1181.71,2728.00
1183.46,2605.00
1185.20,2528.00
1186.95,2475.00
1188.69,2465.00
1190.44,2410.00
1192.18,2422.00
1193.92,2319.00
1195.66,2319.00
1197.40,2287.00
1199.14,2324.00
1200.87,2268.00
1202.61,2341.00
1204.35,2298.00
1206.08,2330.00
1207.81,2399.00
1209.55,2443.00
1211.28,2467.00
1213.01,2473.00
1214.74,2523.00
1216.46,2596.00
1218.19,2534.00
1219.92,2502.00
1221.64,2414.00
1223.37,2372.00
1225.09,2302.00
1226.81,2291.00
1228.53,2285.00
1230.26,2258.00
1231.97,2226.00
1233.69,2239.00
1235.41,2251.00
1237.13,2233.00
1238.84,2274.00
1240.56,2247.00
1242.27,2233.00
1243.98,2230.00
1245.69,2188.00
1247.40,2224.00
1249.11,2250.00
1250.82,2222.00
1252.53,2217.00
1254.24,2203.00
1255.94,2235.00
1257.65,2182.00
1259.35,2255.00
1261.05,2233.00
1262.75,2224.00
1264.45,2166.00
1266.15,2208.00
1267.85,2194.00
1269.55,2167.00
1271.25,2210.00
1272.94,2241.00
1274.64,2254.00
1276.33,2256.00
1278.02,2253.00
1279.71,2252.00
1281.40,2268.00
1283.09,2326.00
1284.78,2332.00
1286.47,2332.00
1288.16,2365.00
1289.84,2486.00
1291.53,2458.00
1293.21,2521.00
1294.89,2525.00
1296.57,2549.00
1298.25,2525.00
1299.93,2496.00
1301.61,2485.00
1303.29,2400.00
1304.97,2439.00
1306.64,2357.00
1308.32,2321.00
1309.99,2291.00
1311.66,2247.00
1313.33,2256.00
1315.01,2222.00
1316.67,2268.00
1318.34,2174.00
1320.01,2170.00
1321.68,2218.00
1323.34,2190.00
1325.01,2214.00
1326.67,2207.00
1328.33,2220.00
1330.00,2220.00
1331.66,2220.00
1333.32,2294.00
1334.98,2337.00
1336.63,2353.00
1338.29,2338.00
1339.95,2291.00
1341.60,2303.00
1343.25,2319.00
1344.91,2313.00
1346.56,2335.00
1348.21,2340.00
1349.86,2370.00
1351.51,2401.00
1353.16,2431.00
1354.80,2480.00
1356.45,2528.00
1358.09,2543.00
1359.74,2655.00
1361.38,2765.00
1363.02,2722.00
1364.66,2781.00
1366.30,2787.00
1367.94,2797.00
1369.58,2766.00
1371.22,2748.00
1372.85,2696.00
1374.49,2721.00
1376.12,2690.00
1377.75,2728.00
1379.38,2663.00
1381.02,2684.00
1382.65,2631.00
1384.27,2654.00
1385.90,2631.00
1387.53,2658.00
1389.15,2657.00
1390.78,2692.00
1392.40,2736.00
1394.03,2749.00
1395.65,2639.00
1397.27,2558.00
1398.89,2532.00
1400.51,2445.00
1402.13,2353.00
1403.74,2284.00
1405.36,2258.00
1406.97,2185.00
1408.59,2186.00
1410.20,2204.00
1411.81,2184.00
1413.42,2190.00
1415.03,2119.00
1416.64,2133.00
1418.25,2110.00
1419.86,2099.00
1421.46,2112.00
1423.07,2104.00
1424.67,2070.00
1426.28,2080.00
1427.88,2113.00
1429.48,2081.00
1431.08,2083.00
1432.68,2105.00
1434.28,2130.00
1435.87,2106.00
1437.47,2192.00
1439.06,2165.00
1440.66,2146.00
1442.25,2174.00
1443.84,2146.00
1445.43,2140.00
1447.02,2121.00
1448.61,2145.00
1450.20,2171.00
1451.79,2104.00
1453.37,2083.00
1454.96,2134.00
1456.54,2041.00
1458.13,2056.00
1459.71,2060.00
1461.29,2056.00
1462.87,2009.00
1464.45,2035.00
1466.03,2014.00
1467.60,2043.00
1469.18,1995.00
1470.76,2018.00
1472.33,2022.00
1473.90,2028.00
1475.48,1999.00
1477.05,1992.00
1478.62,1995.00
1480.19,1954.00
1481.75,1950.00
1483.32,1984.00
1484.89,1939.00
1486.45,1977.00
1488.02,1988.00
1489.58,1919.00
1491.14,1903.00
1492.70,1931.00
1494.26,1849.00
1495.82,1912.00
1497.38,1877.00
1498.94,1852.00
1500.50,1837.00
1502.05,1844.00
1503.61,1779.00
1505.16,1822.00
1506.71,1815.00
1508.26,1779.00
1509.81,1771.00
1511.36,1775.00
1512.91,1807.00
1514.46,1801.00
1516.00,1788.00
1517.55,1804.00
1519.09,1809.00
1520.64,1826.00
1522.18,1814.00
1523.72,1840.00
1525.26,1836.00
1526.80,1811.00
1528.34,1830.00
1529.88,1834.00
1531.41,1839.00
1532.95,1845.00
1534.48,1901.00
1536.02,1873.00
1537.55,1897.00
1539.08,1893.00
1540.61,1889.00
1542.14,1877.00
1543.67,1872.00
1545.19,1881.00
1546.72,1861.00
1548.25,1866.00
1549.77,1779.00
1551.29,1836.00
1552.82,1855.00
1554.34,1861.00
1555.86,1844.00
1557.38,1897.00
1558.90,1840.00
1560.41,1853.00
1561.93,1872.00
1563.45,1877.00
1564.96,1864.00
1566.47,1881.00
1567.99,1868.00
1569.50,1855.00
1571.01,1887.00
1572.52,1927.00
1574.03,1972.00
1575.53,1969.00
1577.04,2019.00
1578.55,2104.00
1580.05,2146.00
1581.55,2220.00
1583.06,2229.00
1584.56,2296.00
1586.06,2273.00
1587.56,2300.00
1589.06,2279.00
1590.56,2237.00
1592.05,2241.00
1593.55,2178.00
1595.04,2165.00
1596.54,2133.00
1598.03,2085.00
1599.52,2096.00
1601.01,2084.00
1602.50,2066.00
1603.99,2062.00
1605.48,2086.00
1606.96,2125.00
1608.45,2179.00
1609.93,2262.00
1611.42,2252.00
1612.90,2380.00
1614.38,2393.00
1615.86,2315.00
1617.34,2300.00
1618.82,2220.00
1620.30,2148.00
1621.78,2001.00
1623.25,1992.00
1624.73,1980.00
1626.20,1908.00
1627.67,1887.00
1629.14,1896.00
1630.62,1847.00
1632.08,1816.00
1633.55,1860.00
1635.02,1887.00
1636.49,1844.00
1637.95,1805.00
1639.42,1834.00
1640.88,1810.00
1642.35,1804.00
1643.81,1788.00
1645.27,1796.00
1646.73,1799.00
1648.19,1761.00
1649.64,1741.00
1651.10,1710.00
1652.56,1711.00
1654.01,1701.00
1655.47,1680.00
1656.92,1644.00
1658.37,1640.00
1659.82,1657.00
1661.27,1615.00
1662.72,1579.00
1664.17,1546.00
1665.62,1590.00
1667.06,1551.00
1668.51,1579.00
1669.95,1505.00
1671.39,1516.00
1672.84,1442.00
1674.28,1497.00
1675.72,1455.00
1677.16,1461.00
1678.59,1441.00
1680.03,1400.00
1681.47,1423.00
1682.90,1388.00
1684.34,1370.00
1685.77,1368.00
1687.20,1362.00
1688.63,1357.00
1690.06,1349.00
1691.49,1310.00
1692.92,1301.00
1694.35,1292.00
1695.77,1288.00
1697.20,1301.00
1698.62,1267.00
1700.04,1240.00
1701.47,1240.00
1702.89,1237.00
1704.31,1223.00
1705.73,1191.00
1707.14,1206.00
1708.56,1187.00
1709.98,1164.00
1711.39,1194.00
1712.81,1172.00
1714.22,1170.00
1715.63,1125.00
1717.04,1136.00
1718.45,1115.00
1719.86,1117.00
1721.27,1132.00
1722.68,1115.00
1724.08,1104.00
1725.49,1084.00
1726.89,1060.00
1728.30,1080.00
1729.70,1080.00
1731.10,1086.00
1732.50,1038.00
1733.90,1041.00
1735.30,997.00
1736.69,1030.00
1738.09,1043.00
1739.49,1046.00
1740.88,1006.00
1742.27,1037.00
1743.67,995.00
1745.06,1014.00
1746.45,1008.00
1747.84,993.00
1749.23,962.00
1750.61,944.00
1752.00,977.00
1753.38,972.00
1754.77,961.00
1756.15,970.00
1757.53,938.00
1758.92,964.00
1760.30,955.00
1761.68,934.00
1763.05,932.00
1764.43,948.00
1765.81,954.00
1767.18,919.00
1768.56,940.00
1769.93,899.00
1771.30,898.00
1772.67,898.00
1774.05,922.00
1775.41,936.00
1776.78,894.00
1778.15,921.00
1779.52,873.00
1780.88,885.00
1782.25,885.00
1783.61,871.00
1784.97,862.00
1786.33,869.00
1787.69,875.00
1789.05,894.00
1790.41,864.00
1791.77,852.00
1793.13,826.00
1794.48,865.00
1795.84,849.00
1797.19,856.00
1798.54,854.00
1799.89,831.00
1801.25,849.00
1802.59,841.00
1803.94,846.00
1805.29,834.00
1806.64,856.00
1807.98,849.00
1809.33,839.00
1810.67,818.00
1812.01,829.00
1813.36,820.00
1814.70,811.00
1816.04,811.00
1817.37,820.00
1818.71,776.00
1820.05,806.00
1821.38,831.00
1822.72,816.00
1824.05,816.00
1825.39,811.00
1826.72,796.00
1828.05,816.00
1829.38,776.00
1830.71,809.00
1832.03,782.00
1833.36,769.00
1834.69,801.00
1836.01,782.00
1837.34,794.00
1838.66,791.00
1839.98,775.00
1841.30,761.00
1842.62,782.00
1843.94,794.00
1845.26,753.00
1846.57,742.00
1847.89,782.00
1849.20,759.00
1850.52,771.00
1851.83,754.00
1853.14,755.00
1854.45,744.00
1855.76,744.00
1857.07,740.00
1858.38,746.00
1859.69,748.00
1860.99,759.00
1862.30,755.00
1863.60,770.00
1864.90,744.00
1866.21,744.00
1867.51,738.00
1868.81,748.00
1870.11,727.00
1871.40,751.00
1872.70,757.00
1874.00,778.00
1875.29,765.00
1876.59,738.00
1877.88,755.00
1879.17,719.00
1880.46,719.00
1881.75,713.00
1883.04,751.00
1884.33,704.00
1885.62,733.00
1886.90,719.00
1888.19,740.00
1889.47,721.00
1890.75,721.00
1892.04,702.00
1893.32,716.00
1894.60,723.00
1895.88,704.00
1897.15,696.00
1898.43,725.00
1899.71,696.00
1900.98,700.00
1902.26,694.00
1903.53,698.00
1904.80,690.00
1906.07,686.00
1907.34,695.00
1908.61,681.00
1909.88,694.00
1911.15,683.00
1912.41,668.00
1913.68,687.00
1914.94,706.00
1916.21,677.00
1917.47,687.00
1918.73,685.00
1919.99,673.00
1921.25,675.00
1922.51,679.00
1923.76,654.00
1925.02,662.00
1926.28,690.00
1927.53,679.00
1928.78,674.00
1930.04,669.00
1931.29,684.00
1932.54,678.00
1933.79,647.00
1935.03,665.00
1936.28,660.00
1937.53,666.00
1938.77,649.00
1940.02,662.00
1941.26,652.00
1942.50,655.00
1943.75,656.00
1944.99,664.00
1946.22,647.00
1947.46,658.00
1948.70,650.00
1949.94,643.00
1951.17,641.00
1952.41,630.00
1953.64,624.00
1954.87,639.00
1956.10,641.00
1957.33,633.00
1958.56,646.00
1959.79,635.00
1961.02,636.00
1962.25,626.00
1963.47,637.00
1964.70,628.00
1965.92,632.00
1967.14,624.00
1968.36,634.00
1969.58,630.00
1970.80,654.00
1972.02,624.00
1973.24,632.00
1974.46,601.00
1975.67,595.00
1976.89,613.00
1978.10,622.00
1979.31,641.00
1980.52,611.00
1981.73,622.00
1982.94,599.00
1984.15,628.00
1985.36,614.00
1986.57,626.00
1987.77,630.00
1988.98,603.00
1990.18,584.00
1991.38,605.00
1992.58,584.00
1993.78,599.00
1994.98,612.00
1996.18,605.00
1997.38,607.00
1998.58,593.00
1999.77,605.00
2000.97,620.00
2002.16,609.00
