1316.67,8648.00
1318.34,8660.00
1320.01,8705.00
1321.68,8608.00
1323.34,8531.00
1325.01,8559.00
1326.67,8507.00
1328.33,8477.00
1330.00,8483.00
1331.66,8546.00
1333.32,8521.00
1334.98,8673.00
1336.63,8694.00
1338.29,8721.00
1339.95,8732.00
1341.60,8793.00
1343.25,8851.00
1344.91,8695.00
1346.56,8737.00
1348.21,8697.00
1349.86,8831.00
1351.51,8688.00
1353.16,8724.00
1354.80,8773.00
1356.45,8840.00
1358.09,8886.00
1359.74,8907.00
1361.38,8910.00
1363.02,9036.00
1364.66,9160.00
1366.30,9099.00
1367.94,9268.00
1369.58,9421.00
1371.22,9658.00
1372.85,9760.00
1374.49,9938.00
1376.12,10077.00
1377.75,10400.00
1379.38,10528.00
1381.02,10624.00
1382.65,10868.00
1384.27,11033.00
1385.90,10992.00
1387.53,10961.00
1389.15,11139.00
1390.78,11241.00
1392.40,11325.00
1394.03,11302.00
1395.65,11485.00
1397.27,11566.00
1398.89,11792.00
1400.51,12449.00
1402.13,12046.00
1403.74,12258.00
1405.36,12420.00
1406.97,12736.00
1408.59,12934.00
1410.20,13166.00
1411.81,13265.00
1413.42,13619.00
1415.03,13828.00
1416.64,14076.00
1418.25,14241.00
1419.86,14433.00
1421.46,14740.00
1423.07,15054.00
1424.67,15396.00
1426.28,15679.00
1427.88,16261.00
1429.48,16596.00
1431.08,17066.00
1432.68,17580.00
1434.28,18307.00
1435.87,19024.00
1437.47,20087.00
1439.06,21276.00
1440.66,22526.00
1442.25,24173.00
1443.84,26014.00
1445.43,27926.00
1447.02,29954.00
1448.61,31903.00
1450.20,33854.00
1451.79,35151.00
1453.37,35934.00
1454.96,36146.00
1456.54,35545.00
1458.13,34235.00
1459.71,32315.00
1461.29,30093.00
1462.87,28086.00
1464.45,26151.00
1466.03,24464.00
1467.60,22876.00
1469.18,21706.00
1470.76,20745.00
1472.33,19956.00
1473.90,19480.00
1475.48,19127.00
1477.05,18991.00
1478.62,18947.00
1480.19,18858.00
1481.75,18820.00
1483.32,18493.00
1484.89,18047.00
1486.45,17467.00
1488.02,16853.00
1489.58,16052.00
1491.14,15357.00
1492.70,14595.00
1494.26,13779.00
1495.82,13172.00
1497.38,12586.00
1498.94,12167.00
1500.50,11566.00
1502.05,11204.00
1503.61,10879.00
1505.16,10629.00
1506.71,10250.00
1508.26,9975.00
1509.81,9818.00
1511.36,9540.00
1512.91,9297.00
1514.46,9099.00
1516.00,8832.00
1517.55,8662.00
1519.09,8535.00
1520.64,8338.00
1522.18,8213.00
1523.72,7994.00
1525.26,7944.00
1526.80,7722.00
1528.34,7697.00
1529.88,7534.00
1531.41,7371.00
1532.95,7244.00
1534.48,7133.00
1536.02,7046.00
1537.55,6923.00
1539.08,6896.00
1540.61,6780.00
1542.14,6683.00
1543.67,6529.00
1545.19,6553.00
1546.72,6392.00
1548.25,6352.00
1549.77,6308.00
1551.29,6157.00
1552.82,6206.00
1554.34,6080.00
1555.86,5997.00
1557.38,5960.00
1558.90,5893.00
1560.41,5793.00
1561.93,5676.00
1563.45,5652.00
1564.96,5637.00
1566.47,5641.00
1567.99,5470.00
1569.50,5477.00
1571.01,5359.00
1572.52,5351.00
1574.03,5350.00
1575.53,5243.00
1577.04,5189.00
1578.55,5170.00
1580.05,5166.00
1581.55,5116.00
1583.06,5129.00
1584.56,5111.00
1586.06,5038.00
1587.56,5003.00
1589.06,4925.00
1590.56,4900.00
1592.05,4944.00
1593.55,4879.00
1595.04,4866.00
1596.54,4824.00
1598.03,4808.00
1599.52,4836.00
1601.01,4830.00
1602.50,4775.00
1603.99,4739.00
1605.48,4777.00
1606.96,4754.00
1608.45,4726.00
1609.93,4806.00
1611.42,4693.00
1612.90,4823.00
1614.38,4709.00
1615.86,4780.00
1617.34,4659.00
1618.82,4661.00
1620.30,4638.00
1621.78,4642.00
1623.25,4522.00
1624.73,4558.00
1626.20,4555.00
1627.67,4461.00
1629.14,4399.00
1630.62,4376.00
1632.08,4345.00
1633.55,3861.00
1635.02,4242.00
1636.49,4197.00
1637.95,4142.00
1639.42,4097.00
1640.88,4093.00
1642.35,4031.00
1643.81,4025.00
1645.27,4022.00
1646.73,4006.00
1648.19,3938.00
1649.64,3963.00
1651.10,3974.00
1652.56,3930.00
1654.01,3868.00
1655.47,3888.00
1656.92,3889.00
1658.37,3785.00
1659.82,3778.00
1661.27,3736.00
1662.72,3775.00
1664.17,3767.00
1665.62,3754.00
1667.06,3765.00
1668.51,3702.00
1669.95,3704.00
1671.39,3700.00
1672.84,3702.00
1674.28,3703.00
1675.72,3696.00
1677.16,3671.00
1678.59,3642.00
1680.03,3649.00
1681.47,3662.00
1682.90,3613.00
1684.34,3626.00
1685.77,3611.00
1687.20,3615.00
1688.63,3569.00
1690.06,3542.00
1691.49,3554.00
1692.92,3559.00
1694.35,3550.00
1695.77,3555.00
1697.20,3475.00
1698.62,3538.00
1700.04,3512.00
1701.47,3502.00
1702.89,3481.00
1704.31,3416.00
1705.73,3422.00
1707.14,3441.00
1708.56,3409.00
1709.98,3367.00
1711.39,3409.00
1712.81,3392.00
1714.22,3356.00
1715.63,3270.00
1717.04,3293.00
1718.45,3248.00
1719.86,3272.00
1721.27,3236.00
1722.68,3276.00
1724.08,3158.00
1725.49,3186.00
1726.89,3154.00
1728.30,3184.00
1729.70,3099.00
1731.10,3120.00
1732.50,3058.00
1733.90,3048.00
1735.30,3099.00
1736.69,3057.00
1738.09,3021.00
1739.49,2981.00
1740.88,2981.00
1742.27,2951.00
1743.67,2969.00
1745.06,2916.00
1746.45,2916.00
1747.84,2924.00
1749.23,2893.00
1750.61,2876.00
1752.00,2894.00
1753.38,2822.00
1754.77,2819.00
1756.15,2783.00
1757.53,2740.00
1758.92,2806.00
1760.30,2767.00
1761.68,2739.00
1763.05,2753.00
1764.43,2680.00
1765.81,2720.00
1767.18,2760.00
1768.56,2699.00
1769.93,2676.00
1771.30,2647.00
1772.67,2624.00
1774.05,2626.00
1775.41,2614.00
1776.78,2551.00
1778.15,2570.00
1779.52,2560.00
1780.88,2595.00
1782.25,2542.00
1783.61,2546.00
1784.97,2542.00
1786.33,2499.00
1787.69,2499.00
1789.05,2460.00
1790.41,2447.00
1791.77,2480.00
1793.13,2439.00
1794.48,2439.00
1795.84,2407.00
1797.19,2398.00
1798.54,2420.00
1799.89,2429.00
1801.25,2389.00
1802.59,2338.00
1803.94,2366.00
1805.29,2313.00
1806.64,2350.00
1807.98,2343.00
1809.33,2351.00
1810.67,2279.00
1812.01,2311.00
1813.36,2330.00
1814.70,2262.00
1816.04,2302.00
1817.37,2241.00
1818.71,2235.00
1820.05,2226.00
1821.38,2228.00
1822.72,2226.00
1824.05,2241.00
1825.39,2223.00
1826.72,2201.00
1828.05,2230.00
1829.38,2192.00
1830.71,2153.00
1832.03,2198.00
1833.36,2121.00
1834.69,2102.00
1836.01,2184.00
1837.34,2116.00
1838.66,2135.00
1839.98,2173.00
1841.30,2111.00
1842.62,2115.00
1843.94,2098.00
1845.26,2129.00
1846.57,2072.00
1847.89,2085.00
1849.20,2070.00
1850.52,2021.00
1851.83,2064.00
1853.14,2055.00
1854.45,2051.00
1855.76,2051.00
1857.07,2019.00
1858.38,2009.00
1859.69,1973.00
1860.99,2026.00
1862.30,1994.00
1863.60,2030.00
1864.90,2045.00
1866.21,2033.00
1867.51,1986.00
1868.81,2000.00
1870.11,1916.00
1871.40,1948.00
1872.70,1929.00
1874.00,1938.00
1875.29,1954.00
1876.59,1945.00
1877.88,1956.00
1879.17,1946.00
1880.46,1914.00
1881.75,1883.00
1883.04,1912.00
1884.33,1923.00
1885.62,1905.00
1886.90,1927.00
1888.19,1890.00
1889.47,1851.00
1890.75,1854.00
1892.04,1846.00
1893.32,1843.00
1894.60,1809.00
1895.88,1821.00
1897.15,1842.00
1898.43,1816.00
1899.71,1786.00
1900.98,1805.00
1902.26,1786.00
1903.53,1773.00
1904.80,1754.00
1906.07,1745.00
1907.34,1769.00
1908.61,1777.00
1909.88,1710.00
1911.15,1741.00
1912.41,1752.00
1913.68,1680.00
1914.94,1704.00
1916.21,1706.00
1917.47,1687.00
1918.73,1672.00
1919.99,1663.00
1921.25,1669.00
1922.51,1657.00
1923.76,1683.00
1925.02,1670.00
1926.28,1664.00
1927.53,1606.00
1928.78,1647.00
1930.04,1592.00
1931.29,1561.00
1932.54,1604.00
1933.79,1623.00
1935.03,1570.00
1936.28,1571.00
1937.53,1554.00
1938.77,1533.00
1940.02,1534.00
1941.26,1499.00
1942.50,1562.00
1943.75,1533.00
1944.99,1558.00
1946.22,1503.00
1947.46,1520.00
1948.70,1529.00
1949.94,1506.00
1951.17,1501.00
1952.41,1490.00
1953.64,1509.00
1954.87,1488.00
1956.10,1508.00
1957.33,1526.00
1958.56,1472.00
1959.79,1472.00
1961.02,1458.00
1962.25,1469.00
1963.47,1455.00
1964.70,1468.00
1965.92,1469.00
1967.14,1464.00
1968.36,1446.00
1969.58,1512.00
1970.80,1433.00
1972.02,1438.00
1973.24,1467.00
1974.46,1421.00
1975.67,1408.00
1976.89,1401.00
1978.10,1395.00
1979.31,1425.00
1980.52,1408.00
1981.73,1379.00
1982.94,1369.00
1984.15,1370.00
1985.36,1350.00
1986.57,1349.00
1987.77,1349.00
1988.98,1352.00
1990.18,1339.00
1991.38,1319.00
1992.58,1313.00
1993.78,1318.00
1994.98,1301.00
1996.18,1288.00
1997.38,1267.00
1998.58,1268.00
1999.77,1276.00
2000.97,1305.00
2002.16,1242.00
