1567.99,5935.00
1569.50,5817.00
1571.01,5713.00
1572.52,5646.00
1574.03,5603.00
1575.53,5492.00
1577.04,5582.00
1578.55,5747.00
1580.05,5587.00
1581.55,5539.00
1583.06,5260.00
1584.56,5239.00
1586.06,5168.00
1587.56,5216.00
1589.06,5088.00
1590.56,5020.00
1592.05,5019.00
1593.55,5002.00
1595.04,4976.00
1596.54,4922.00
1598.03,4935.00
1599.52,4953.00
1601.01,4898.00
1602.50,4896.00
1603.99,4903.00
1605.48,4887.00
1606.96,4909.00
1608.45,4889.00
1609.93,4919.00
1611.42,4929.00
1612.90,4959.00
1614.38,4925.00
1615.86,4898.00
1617.34,4904.00
1618.82,4868.00
1620.30,4826.00
1621.78,4798.00
1623.25,4663.00
1624.73,4640.00
1626.20,4633.00
1627.67,4583.00
1629.14,4451.00
1630.62,4459.00
1632.08,4387.00
1633.55,4352.00
1635.02,4330.00
1636.49,4273.00
1637.95,4208.00
1639.42,4143.00
1640.88,4115.00
1642.35,4052.00
1643.81,3995.00
1645.27,4035.00
1646.73,4020.00
1648.19,3934.00
1649.64,3932.00
1651.10,3919.00
1652.56,3885.00
1654.01,3858.00
1655.47,3860.00
1656.92,3850.00
1658.37,3782.00
1659.82,3783.00
1661.27,3787.00
1662.72,3741.00
1664.17,3679.00
1665.62,3697.00
1667.06,3707.00
1668.51,3726.00
1669.95,3727.00
1671.39,3677.00
1672.84,3715.00
1674.28,3675.00
1675.72,3732.00
1677.16,3685.00
1678.59,3672.00
1680.03,3750.00
1681.47,3679.00
1682.90,3683.00
1684.34,3677.00
1685.77,3689.00
1687.20,3698.00
1688.63,3634.00
1690.06,3662.00
1691.49,3622.00
1692.92,3618.00
1694.35,3547.00
1695.77,3583.00
1697.20,3514.00
1698.62,3565.00
1700.04,3535.00
1701.47,3507.00
1702.89,3551.00
1704.31,3558.00
1705.73,3443.00
1707.14,3493.00
1708.56,3455.00
1709.98,3428.00
1711.39,3449.00
1712.81,3449.00
1714.22,3405.00
1715.63,3351.00
1717.04,3371.00
1718.45,3352.00
1719.86,3304.00
1721.27,3302.00
1722.68,3259.00
1724.08,3218.00
1725.49,3243.00
1726.89,3224.00
1728.30,3167.00
1729.70,3123.00
1731.10,3132.00
1732.50,3126.00
1733.90,3099.00
1735.30,3084.00
1736.69,3091.00
1738.09,3013.00
1739.49,2972.00
1740.88,2984.00
1742.27,2955.00
1743.67,2929.00
1745.06,2907.00
1746.45,2893.00
1747.84,2855.00
1749.23,2857.00
1750.61,2889.00
1752.00,2878.00
1753.38,2861.00
1754.77,2830.00
1756.15,2822.00
1757.53,2810.00
1758.92,2737.00
1760.30,2766.00
1761.68,2705.00
1763.05,2746.00
1764.43,2732.00
1765.81,2619.00
1767.18,2652.00
1768.56,2656.00
1769.93,2577.00
1771.30,2631.00
1772.67,2584.00
1774.05,2585.00
1775.41,2588.00
1776.78,2562.00
1778.15,2488.00
1779.52,2524.00
1780.88,2564.00
1782.25,2536.00
1783.61,2522.00
1784.97,2505.00
1786.33,2448.00
1787.69,2446.00
1789.05,2467.00
1790.41,2482.00
1791.77,2441.00
1793.13,2370.00
1794.48,2388.00
1795.84,2431.00
1797.19,2379.00
1798.54,2357.00
1799.89,2369.00
1801.25,2335.00
1802.59,2340.00
1803.94,2319.00
1805.29,2330.00
1806.64,2344.00
1807.98,2352.00
1809.33,2282.00
1810.67,2256.00
1812.01,2273.00
1813.36,2269.00
1814.70,2285.00
1816.04,2224.00
1817.37,2234.00
1818.71,2251.00
1820.05,2236.00
1821.38,2265.00
1822.72,2285.00
1824.05,2207.00
1825.39,2206.00
1826.72,2205.00
1828.05,2197.00
1829.38,2222.00
1830.71,2167.00
1832.03,2153.00
1833.36,2152.00
1834.69,2155.00
1836.01,2154.00
1837.34,2163.00
1838.66,2158.00
1839.98,2186.00
1841.30,2136.00
1842.62,2121.00
1843.94,2146.00
1845.26,2127.00
1846.57,2132.00
1847.89,2091.00
1849.20,2100.00
1850.52,2072.00
1851.83,2125.00
1853.14,2089.00
1854.45,2058.00
1855.76,2048.00
1857.07,2072.00
1858.38,2041.00
1859.69,2098.00
1860.99,2093.00
1862.30,2068.00
1863.60,2117.00
1864.90,2072.00
1866.21,2055.00
1867.51,2016.00
1868.81,2081.00
1870.11,2033.00
1871.40,2020.00
1872.70,1992.00
1874.00,1990.00
1875.29,2015.00
1876.59,2013.00
1877.88,1982.00
1879.17,2077.00
1880.46,1992.00
1881.75,2034.00
1883.04,2010.00
1884.33,1976.00
1885.62,2030.00
1886.90,1975.00
1888.19,1971.00
1889.47,1986.00
1890.75,1992.00
1892.04,1925.00
1893.32,1984.00
1894.60,1977.00
1895.88,1913.00
1897.15,1945.00
1898.43,1916.00
1899.71,1853.00
1900.98,1904.00
1902.26,1883.00
1903.53,1872.00
1904.80,1911.00
1906.07,1893.00
1907.34,1860.00
1908.61,1915.00
1909.88,1889.00
1911.15,1827.00
1912.41,1876.00
1913.68,1834.00
1914.94,1851.00
1916.21,1810.00
1917.47,1811.00
1918.73,1777.00
1919.99,1814.00
1921.25,1843.00
1922.51,1811.00
1923.76,1767.00
1925.02,1797.00
1926.28,1779.00
1927.53,1716.00
1928.78,1777.00
1930.04,1735.00
1931.29,1687.00
1932.54,1729.00
1933.79,1717.00
1935.03,1705.00
1936.28,1712.00
1937.53,1646.00
1938.77,1676.00
1940.02,1661.00
1941.26,1676.00
1942.50,1674.00
1943.75,1674.00
1944.99,1649.00
1946.22,1638.00
1947.46,1629.00
1948.70,1672.00
1949.94,1642.00
1951.17,1668.00
1952.41,1666.00
1953.64,1630.00
1954.87,1655.00
1956.10,1600.00
1957.33,1632.00
1958.56,1644.00
1959.79,1674.00
1961.02,1653.00
1962.25,1615.00
1963.47,1598.00
1964.70,1655.00
1965.92,1629.00
1967.14,1606.00
1968.36,1636.00
1969.58,1602.00
1970.80,1583.00
1972.02,1592.00
1973.24,1600.00
1974.46,1572.00
1975.67,1573.00
1976.89,1562.00
1978.10,1571.00
1979.31,1581.00
1980.52,1537.00
1981.73,1554.00
1982.94,1512.00
1984.15,1579.00
1985.36,1509.00
1986.57,1537.00
1987.77,1507.00
1988.98,1506.00
1990.18,1510.00
1991.38,1487.00
1992.58,1447.00
1993.78,1442.00
1994.98,1482.00
1996.18,1470.00
1997.38,1438.00
1998.58,1431.00
1999.77,1417.00
2000.97,1463.00
2002.16,1425.00
