1219.92,328.00
1221.64,268.00
1223.37,340.00
1225.09,342.00
1226.81,329.00
1228.53,350.00
1230.26,377.00
1231.97,390.00
1233.69,409.00
1235.41,429.00
1237.13,422.00
1238.84,405.00
1240.56,419.00
1242.27,477.00
1243.98,485.00
1245.69,480.00
1247.40,523.00
1249.11,499.00
1250.82,557.00
1252.53,594.00
1254.24,610.00
1255.94,616.00
1257.65,696.00
1259.35,736.00
1261.05,786.00
1262.75,862.00
1264.45,919.00
1266.15,1079.00
1267.85,1203.00
1269.55,1339.00
1271.25,1495.00
1272.94,1656.00
1274.64,1733.00
1276.33,1754.00
1278.02,1758.00
1279.71,1677.00
1281.40,1536.00
1283.09,1393.00
1284.78,1222.00
1286.47,1069.00
1288.16,1016.00
1289.84,921.00
1291.53,849.00
1293.21,782.00
1294.89,722.00
1296.57,649.00
1298.25,676.00
1299.93,666.00
1301.61,624.00
1303.29,628.00
1304.97,613.00
1306.64,580.00
1308.32,597.00
1309.99,551.00
1311.66,586.00
1313.33,559.00
1315.01,530.00
1316.67,519.00
1318.34,532.00
1320.01,530.00
1321.68,542.00
1323.34,529.00
1325.01,506.00
1326.67,536.00
1328.33,508.00
1330.00,510.00
1331.66,516.00
1333.32,549.00
1334.98,546.00
1336.63,552.00
1338.29,561.00
1339.95,571.00
1341.60,555.00
1343.25,564.00
1344.91,587.00
1346.56,559.00
1348.21,555.00
1349.86,565.00
1351.51,551.00
1353.16,584.00
1354.80,574.00
1356.45,556.00
1358.09,584.00
1359.74,578.00
1361.38,611.00
1363.02,580.00
1364.66,605.00
1366.30,619.00
1367.94,624.00
1369.58,667.00
1371.22,697.00
1372.85,712.00
1374.49,740.00
1376.12,753.00
1377.75,776.00
1379.38,810.00
1381.02,816.00
1382.65,862.00
1384.27,856.00
1385.90,904.00
1387.53,875.00
1389.15,911.00
1390.78,905.00
1392.40,902.00
1394.03,894.00
1395.65,896.00
1397.27,951.00
1398.89,901.00
1400.51,983.00
1402.13,982.00
1403.74,1012.00
1405.36,1027.00
1406.97,1107.00
1408.59,1132.00
1410.20,1128.00
1411.81,1219.00
1413.42,1204.00
1415.03,1263.00
1416.64,1300.00
1418.25,1331.00
1419.86,1361.00
1421.46,1371.00
1423.07,1423.00
1424.67,1496.00
1426.28,1533.00
1427.88,1585.00
1429.48,1653.00
1431.08,1712.00
1432.68,1800.00
1434.28,1906.00
1435.87,2052.00
1437.47,2204.00
1439.06,2312.00
1440.66,2532.00
1442.25,2776.00
1443.84,3067.00
1445.43,3350.00
1447.02,3645.00
1448.61,3960.00
1450.20,4276.00
1451.79,4520.00
1453.37,4661.00
1454.96,4643.00
1456.54,4570.00
1458.13,4387.00
1459.71,4020.00
1461.29,3614.00
1462.87,3447.00
1464.45,4103.00
1466.03,3795.00
1467.60,2581.00
1469.18,2378.00
1470.76,2230.00
1472.33,2122.00
1473.90,2071.00
1475.48,1978.00
1477.05,2003.00
1478.62,2025.00
1480.19,2014.00
1481.75,2055.00
1483.32,1967.00
1484.89,1957.00
1486.45,1832.00
1488.02,1735.00
1489.58,1611.00
1491.14,1565.00
1492.70,1431.00
1494.26,1337.00
1495.82,1209.00
1497.38,1144.00
1498.94,1109.00
1500.50,1001.00
1502.05,967.00
1503.61,887.00
1505.16,842.00
1506.71,801.00
1508.26,799.00
1509.81,766.00
1511.36,755.00
1512.91,696.00
1514.46,665.00
1516.00,618.00
1517.55,663.00
1519.09,603.00
1520.64,600.00
1522.18,594.00
1523.72,577.00
1525.26,567.00
1526.80,573.00
1528.34,529.00
1529.88,515.00
1531.41,500.00
1532.95,477.00
1534.48,464.00
1536.02,470.00
1537.55,462.00
1539.08,449.00
1540.61,407.00
1542.14,409.00
1543.67,388.00
1545.19,420.00
1546.72,394.00
1548.25,356.00
1549.77,348.00
1551.29,368.00
1552.82,361.00
1554.34,363.00
1555.86,340.00
1557.38,359.00
1558.90,322.00
1560.41,325.00
1561.93,318.00
1563.45,287.00
1564.96,293.00
1566.47,280.00
1567.99,285.00
1569.50,259.00
1571.01,283.00
1572.52,283.00
1574.03,261.00
1575.53,255.00
1577.04,274.00
1578.55,253.00
1580.05,272.00
1581.55,251.00
1583.06,241.00
1584.56,217.00
1586.06,217.00
1587.56,238.00
1589.06,229.00
1590.56,231.00
1592.05,256.00
1593.55,225.00
1595.04,219.00
1596.54,219.00
1598.03,225.00
1599.52,210.00
1601.01,205.00
1602.50,224.00
1603.99,215.00
1605.48,223.00
1606.96,232.00
1608.45,223.00
1609.93,213.00
1611.42,213.00
1612.90,222.00
1614.38,210.00
1615.86,224.00
1617.34,196.00
1618.82,215.00
1620.30,207.00
1621.78,196.00
1623.25,173.00
1624.73,208.00
1626.20,213.00
1627.67,174.00
1629.14,193.00
1630.62,169.00
1632.08,164.00
1633.55,171.00
1635.02,148.00
1636.49,164.00
1637.95,179.00
1639.42,152.00
1640.88,177.00
1642.35,170.00
1643.81,133.00
1645.27,152.00
1646.73,149.00
1648.19,137.00
1649.64,137.00
1651.10,156.00
1652.56,127.00
1654.01,137.00
1655.47,156.00
1656.92,139.00
1658.37,143.00
1659.82,151.00
1661.27,110.00
1662.72,118.00
1664.17,112.00
1665.62,131.00
1667.06,124.00
1668.51,150.00
1669.95,134.00
1671.39,106.00
1672.84,137.00
1674.28,120.00
1675.72,135.00
1677.16,127.00
1678.59,133.00
1680.03,135.00
1681.47,128.00
1682.90,144.00
1684.34,135.00
1685.77,137.00
1687.20,156.00
1688.63,150.00
1690.06,146.00
1691.49,129.00
1692.92,106.00
1694.35,124.00
1695.77,125.00
1697.20,112.00
1698.62,156.00
1700.04,129.00
1701.47,143.00
1702.89,116.00
1704.31,152.00
1705.73,116.00
1707.14,114.00
1708.56,99.00
1709.98,127.00
1711.39,120.00
1712.81,135.00
1714.22,118.00
1715.63,92.00
1717.04,133.00
1718.45,114.00
1719.86,130.00
1721.27,126.00
1722.68,95.00
1724.08,127.00
1725.49,105.00
1726.89,86.00
1728.30,60.00
1729.70,114.00
1731.10,122.00
1732.50,118.00
1733.90,114.00
1735.30,93.00
1736.69,97.00
1738.09,102.00
1739.49,89.00
1740.88,88.00
1742.27,118.00
1743.67,105.00
1745.06,116.00
1746.45,108.00
1747.84,73.00
1749.23,88.00
1750.61,80.00
1752.00,74.00
1753.38,75.00
1754.77,86.00
1756.15,87.00
1757.53,107.00
1758.92,79.00
1760.30,72.00
1761.68,76.00
1763.05,86.00
1764.43,23.00
1765.81,93.00
1767.18,70.00
1768.56,80.00
1769.93,64.00
1771.30,88.00
1772.67,32.00
1774.05,66.00
1775.41,57.00
1776.78,57.00
1778.15,76.00
1779.52,78.00
1780.88,50.00
1782.25,67.00
1783.61,57.00
1784.97,38.00
1786.33,80.00
1787.69,72.00
1789.05,40.00
1790.41,51.00
1791.77,31.00
1793.13,64.00
1794.48,59.00
1795.84,38.00
1797.19,57.00
1798.54,103.00
1799.89,61.00
1801.25,40.00
1802.59,38.00
1803.94,40.00
1805.29,49.00
1806.64,85.00
1807.98,22.00
1809.33,59.00
1810.67,59.00
1812.01,46.00
1813.36,36.00
1814.70,44.00
1816.04,9.00
1817.37,48.00
1818.71,47.00
1820.05,30.00
1821.38,34.00
1822.72,46.00
1824.05,45.00
1825.39,25.00
1826.72,63.00
1828.05,46.00
1829.38,36.00
1830.71,48.00
1832.03,60.00
1833.36,55.00
1834.69,62.00
1836.01,63.00
1837.34,42.00
1838.66,48.00
1839.98,65.00
1841.30,53.00
1842.62,43.00
1843.94,53.00
1845.26,70.00
1846.57,36.00
1847.89,38.00
1849.20,44.00
1850.52,63.00
1851.83,46.00
1853.14,36.00
1854.45,42.00
1855.76,38.00
1857.07,47.00
1858.38,42.00
1859.69,29.00
1860.99,38.00
1862.30,40.00
1863.60,67.00
1864.90,60.00
1866.21,29.00
1867.51,53.00
1868.81,48.00
1870.11,21.00
1871.40,28.00
1872.70,65.00
1874.00,46.00
1875.29,32.00
1876.59,47.00
1877.88,61.00
1879.17,57.00
1880.46,46.00
1881.75,47.00
1883.04,28.00
1884.33,64.00
1885.62,47.00
1886.90,45.00
1888.19,45.00
1889.47,63.00
1890.75,24.00
1892.04,48.00
1893.32,36.00
1894.60,49.00
1895.88,38.00
1897.15,43.00
1898.43,38.00
1899.71,45.00
1900.98,64.00
1902.26,48.00
1903.53,50.00
1904.80,40.00
1906.07,66.00
1907.34,15.00
1908.61,55.00
1909.88,42.00
1911.15,25.00
1912.41,61.00
1913.68,57.00
1914.94,38.00
1916.21,57.00
1917.47,57.00
1918.73,46.00
1919.99,38.00
1921.25,38.00
1922.51,26.00
1923.76,40.00
1925.02,40.00
1926.28,21.00
1927.53,36.00
1928.78,49.00
1930.04,48.00
1931.29,15.00
1932.54,27.00
1933.79,34.00
1935.03,30.00
1936.28,43.00
1937.53,55.00
1938.77,34.00
1940.02,25.00
1941.26,23.00
1942.50,40.00
1943.75,48.00
1944.99,28.00
1946.22,7.00
1947.46,22.00
1948.70,61.00
1949.94,54.00
1951.17,11.00
1952.41,32.00
1953.64,39.00
1954.87,68.00
1956.10,42.00
1957.33,48.00
1958.56,33.00
1959.79,23.00
1961.02,21.00
1962.25,36.00
1963.47,51.00
1964.70,25.00
1965.92,70.00
1967.14,36.00
1968.36,40.00
1969.58,38.00
1970.80,27.00
1972.02,28.00
1973.24,42.00
1974.46,38.00
1975.67,60.00
1976.89,40.00
1978.10,70.00
1979.31,35.00
1980.52,13.00
1981.73,44.00
1982.94,36.00
1984.15,34.00
1985.36,27.00
1986.57,50.00
1987.77,46.00
1988.98,53.00
1990.18,25.00
1991.38,21.00
1992.58,10.00
1993.78,30.00
1994.98,38.00
1996.18,29.00
1997.38,24.00
1998.58,25.00
1999.77,11.00
2000.97,3.00
2002.16,9.00
