1213.01,571.00
1214.74,590.00
1216.46,609.00
1218.19,578.00
1219.92,583.00
1221.64,557.00
1223.37,591.00
1225.09,603.00
1226.81,576.00
1228.53,588.00
1230.26,651.00
1231.97,633.00
1233.69,650.00
1235.41,667.00
1237.13,635.00
1238.84,654.00
1240.56,664.00
1242.27,677.00
1243.98,738.00
1245.69,704.00
1247.40,753.00
1249.11,744.00
1250.82,774.00
1252.53,841.00
1254.24,846.00
1255.94,903.00
1257.65,892.00
1259.35,989.00
1261.05,1002.00
1262.75,1056.00
1264.45,1159.00
1266.15,1313.00
1267.85,1389.00
1269.55,1592.00
1271.25,1737.00
1272.94,1841.00
1274.64,1921.00
1276.33,1925.00
1278.02,1874.00
1279.71,1818.00
1281.40,1731.00
1283.09,1602.00
1284.78,1399.00
1286.47,1333.00
1288.16,1196.00
1289.84,1128.00
1291.53,1045.00
1293.21,957.00
1294.89,993.00
1296.57,870.00
1298.25,904.00
1299.93,870.00
1301.61,826.00
1303.29,807.00
1304.97,816.00
1306.64,751.00
1308.32,831.00
1309.99,778.00
1311.66,778.00
1313.33,768.00
1315.01,744.00
1316.67,713.00
1318.34,738.00
1320.01,732.00
1321.68,728.00
1323.34,719.00
1325.01,727.00
1326.67,748.00
1328.33,709.00
1330.00,704.00
1331.66,700.00
1333.32,732.00
1334.98,744.00
1336.63,714.00
1338.29,740.00
1339.95,767.00
1341.60,717.00
1343.25,782.00
1344.91,751.00
1346.56,762.00
1348.21,780.00
1349.86,727.00
1351.51,761.00
1353.16,734.00
1354.80,770.00
1356.45,740.00
1358.09,738.00
1359.74,789.00
1361.38,772.00
1363.02,745.00
1364.66,810.00
1366.30,784.00
1367.94,829.00
1369.58,884.00
1371.22,837.00
1372.85,864.00
1374.49,911.00
1376.12,928.00
1377.75,986.00
1379.38,985.00
1381.02,995.00
1382.65,1041.00
1384.27,1018.00
1385.90,1064.00
1387.53,1044.00
1389.15,1077.00
1390.78,1075.00
1392.40,1058.00
1394.03,1050.00
1395.65,1084.00
1397.27,1080.00
1398.89,1095.00
1400.51,1151.00
1402.13,1145.00
1403.74,1195.00
1405.36,1250.00
1406.97,1265.00
1408.59,1259.00
1410.20,1311.00
1411.81,1318.00
1413.42,1385.00
1415.03,1447.00
1416.64,1431.00
1418.25,1462.00
1419.86,1475.00
1421.46,1550.00
1423.07,1557.00
1424.67,1671.00
1426.28,1648.00
1427.88,1760.00
1429.48,1786.00
1431.08,1837.00
1432.68,1935.00
1434.28,2026.00
1435.87,2188.00
1437.47,2334.00
1439.06,2462.00
1440.66,2665.00
1442.25,2865.00
1443.84,3122.00
1445.43,3413.00
1447.02,3709.00
1448.61,4048.00
1450.20,4388.00
1451.79,4535.00
1453.37,4640.00
1454.96,4759.00
1456.54,4636.00
1458.13,4387.00
1459.71,4155.00
1461.29,3686.00
1462.87,3363.00
1464.45,3087.00
1466.03,2876.00
1467.60,2686.00
1469.18,2496.00
1470.76,2349.00
1472.33,2228.00
1473.90,2178.00
1475.48,2145.00
1477.05,2130.00
1478.62,2188.00
1480.19,2121.00
1481.75,2152.00
1483.32,2091.00
1484.89,2041.00
1486.45,1930.00
1488.02,1843.00
1489.58,1731.00
1491.14,1656.00
1492.70,1545.00
1494.26,1469.00
1495.82,1348.00
1497.38,1302.00
1498.94,1244.00
1500.50,1145.00
1502.05,1085.00
1503.61,1069.00
1505.16,1006.00
1506.71,978.00
1508.26,934.00
1509.81,903.00
1511.36,890.00
1512.91,881.00
1514.46,816.00
1516.00,814.00
1517.55,814.00
1519.09,776.00
1520.64,714.00
1522.18,765.00
1523.72,708.00
1525.26,711.00
1526.80,700.00
1528.34,685.00
1529.88,650.00
1531.41,614.00
1532.95,608.00
1534.48,612.00
1536.02,599.00
1537.55,612.00
1539.08,563.00
1540.61,575.00
1542.14,561.00
1543.67,561.00
1545.19,531.00
1546.72,533.00
1548.25,487.00
1549.77,493.00
1551.29,550.00
1552.82,510.00
1554.34,477.00
1555.86,462.00
1557.38,494.00
1558.90,480.00
1560.41,433.00
1561.93,443.00
1563.45,441.00
1564.96,423.00
1566.47,426.00
1567.99,441.00
1569.50,404.00
1571.01,397.00
1572.52,420.00
1574.03,360.00
1575.53,401.00
1577.04,403.00
1578.55,382.00
1580.05,394.00
1581.55,388.00
1583.06,382.00
1584.56,356.00
1586.06,361.00
1587.56,390.00
1589.06,356.00
1590.56,326.00
1592.05,374.00
1593.55,347.00
1595.04,354.00
1596.54,344.00
1598.03,383.00
1599.52,329.00
1601.01,344.00
1602.50,336.00
1603.99,331.00
1605.48,354.00
1606.96,348.00
1608.45,339.00
1609.93,346.00
1611.42,341.00
1612.90,354.00
1614.38,356.00
1615.86,350.00
1617.34,344.00
1618.82,354.00
1620.30,325.00
1621.78,321.00
1623.25,321.00
1624.73,326.00
1626.20,361.00
1627.67,320.00
1629.14,309.00
1630.62,310.00
1632.08,301.00
1633.55,279.00
1635.02,300.00
1636.49,303.00
1637.95,282.00
1639.42,280.00
1640.88,285.00
1642.35,278.00
1643.81,263.00
1645.27,272.00
1646.73,265.00
1648.19,270.00
1649.64,274.00
1651.10,270.00
1652.56,270.00
1654.01,268.00
1655.47,282.00
1656.92,264.00
1658.37,276.00
1659.82,257.00
1661.27,245.00
1662.72,251.00
1664.17,251.00
1665.62,259.00
1667.06,278.00
1668.51,255.00
1669.95,252.00
1671.39,256.00
1672.84,262.00
1674.28,260.00
1675.72,232.00
1677.16,262.00
1678.59,257.00
1680.03,244.00
1681.47,225.00
1682.90,264.00
1684.34,277.00
1685.77,248.00
1687.20,291.00
1688.63,276.00
1690.06,264.00
1691.49,245.00
1692.92,234.00
1694.35,262.00
1695.77,251.00
1697.20,263.00
1698.62,244.00
1700.04,251.00
1701.47,255.00
1702.89,253.00
1704.31,249.00
1705.73,257.00
1707.14,247.00
1708.56,234.00
1709.98,230.00
1711.39,259.00
1712.81,248.00
1714.22,245.00
1715.63,211.00
1717.04,230.00
1718.45,221.00
1719.86,253.00
1721.27,223.00
1722.68,227.00
1724.08,234.00
1725.49,230.00
1726.89,198.00
1728.30,207.00
1729.70,228.00
1731.10,228.00
1732.50,221.00
1733.90,215.00
1735.30,196.00
1736.69,191.00
1738.09,214.00
1739.49,205.00
1740.88,185.00
1742.27,225.00
1743.67,181.00
1745.06,192.00
1746.45,205.00
1747.84,175.00
1749.23,162.00
1750.61,189.00
1752.00,202.00
1753.38,185.00
1754.77,169.00
1756.15,177.00
1757.53,211.00
1758.92,190.00
1760.30,173.00
1761.68,173.00
1763.05,183.00
1764.43,160.00
1765.81,175.00
1767.18,167.00
1768.56,167.00
1769.93,154.00
1771.30,170.00
1772.67,148.00
1774.05,167.00
1775.41,169.00
1776.78,154.00
1778.15,139.00
1779.52,139.00
1780.88,156.00
1782.25,158.00
1783.61,146.00
1784.97,142.00
1786.33,179.00
1787.69,183.00
1789.05,177.00
1790.41,148.00
1791.77,139.00
1793.13,159.00
1794.48,156.00
1795.84,132.00
1797.19,152.00
1798.54,166.00
1799.89,133.00
1801.25,141.00
1802.59,150.00
1803.94,144.00
1805.29,148.00
1806.64,173.00
1807.98,140.00
1809.33,165.00
1810.67,173.00
1812.01,115.00
1813.36,131.00
1814.70,150.00
1816.04,133.00
1817.37,154.00
1818.71,162.00
1820.05,139.00
1821.38,130.00
1822.72,129.00
1824.05,116.00
1825.39,135.00
1826.72,158.00
1828.05,131.00
1829.38,130.00
1830.71,147.00
1832.03,156.00
1833.36,139.00
1834.69,144.00
1836.01,156.00
1837.34,182.00
1838.66,141.00
1839.98,141.00
1841.30,137.00
1842.62,152.00
1843.94,118.00
1845.26,150.00
1846.57,139.00
1847.89,154.00
1849.20,131.00
1850.52,156.00
1851.83,143.00
1853.14,110.00
1854.45,154.00
1855.76,140.00
1857.07,125.00
1858.38,162.00
1859.69,126.00
1860.99,137.00
1862.30,130.00
1863.60,136.00
1864.90,148.00
1866.21,122.00
1867.51,126.00
1868.81,141.00
1870.11,143.00
1871.40,141.00
1872.70,158.00
1874.00,118.00
1875.29,133.00
1876.59,127.00
1877.88,127.00
1879.17,158.00
1880.46,127.00
1881.75,142.00
1883.04,127.00
1884.33,158.00
1885.62,110.00
1886.90,127.00
1888.19,135.00
1889.47,137.00
1890.75,118.00
1892.04,130.00
1893.32,113.00
1894.60,150.00
1895.88,122.00
1897.15,112.00
1898.43,122.00
1899.71,131.00
1900.98,97.00
1902.26,128.00
1903.53,137.00
1904.80,135.00
1906.07,114.00
1907.34,99.00
1908.61,120.00
1909.88,110.00
1911.15,130.00
1912.41,124.00
1913.68,118.00
1914.94,135.00
1916.21,139.00
1917.47,110.00
1918.73,122.00
1919.99,105.00
1921.25,122.00
1922.51,114.00
1923.76,128.00
1925.02,91.00
1926.28,91.00
1927.53,80.00
1928.78,121.00
1930.04,111.00
1931.29,93.00
1932.54,97.00
1933.79,108.00
1935.03,93.00
1936.28,91.00
1937.53,114.00
1938.77,98.00
1940.02,93.00
1941.26,86.00
1942.50,101.00
1943.75,114.00
1944.99,93.00
1946.22,78.00
1947.46,89.00
1948.70,103.00
1949.94,114.00
1951.17,80.00
1952.41,106.00
1953.64,93.00
1954.87,123.00
1956.10,94.00
1957.33,122.00
1958.56,99.00
1959.79,84.00
1961.02,103.00
1962.25,95.00
1963.47,118.00
1964.70,70.00
1965.92,118.00
1967.14,104.00
1968.36,103.00
1969.58,105.00
1970.80,80.00
1972.02,91.00
1973.24,72.00
1974.46,97.00
1975.67,79.00
1976.89,110.00
1978.10,86.00
1979.31,92.00
1980.52,112.00
1981.73,99.00
1982.94,80.00
1984.15,84.00
1985.36,112.00
1986.57,90.00
1987.77,109.00
1988.98,114.00
1990.18,97.00
1991.38,80.00
1992.58,73.00
1993.78,119.00
1994.98,69.00
1996.18,99.00
1997.38,78.00
1998.58,72.00
1999.77,74.00
2000.97,80.00
2002.16,47.00
