1288.16,2427.00
1289.84,2317.00
1291.53,2306.00
1293.21,2226.00
1294.89,2230.00
1296.57,2261.00
1298.25,2312.00
1299.93,2325.00
1301.61,2294.00
1303.29,2222.00
1304.97,2152.00
1306.64,2070.00
1308.32,1963.00
1309.99,1948.00
1311.66,1904.00
1313.33,1904.00
1315.01,1873.00
1316.67,1900.00
1318.34,1834.00
1320.01,1800.00
1321.68,1828.00
1323.34,1851.00
1325.01,1857.00
1326.67,1904.00
1328.33,1900.00
1330.00,1948.00
1331.66,1967.00
1333.32,1973.00
1334.98,2028.00
1336.63,2081.00
1338.29,2153.00
1339.95,2229.00
1341.60,2307.00
1343.25,2418.00
1344.91,2454.00
1346.56,2483.00
1348.21,2513.00
1349.86,2482.00
1351.51,2443.00
1353.16,2446.00
1354.80,2492.00
1356.45,2555.00
1358.09,2597.00
1359.74,2783.00
1361.38,2948.00
1363.02,3170.00
1364.66,3352.00
1366.30,3480.00
1367.94,3572.00
1369.58,3577.00
1371.22,3363.00
1372.85,3287.00
1374.49,3138.00
1376.12,3061.00
1377.75,2978.00
1379.38,2999.00
1381.02,2947.00
1382.65,2930.00
1384.27,2838.00
1385.90,2662.00
1387.53,2524.00
1389.15,2464.00
1390.78,2431.00
1392.40,2471.00
1394.03,2463.00
1395.65,2521.00
1397.27,2549.00
1398.89,2653.00
1400.51,2572.00
1402.13,2804.00
1403.74,2913.00
1405.36,2982.00
1406.97,2941.00
1408.59,3065.00
1410.20,3059.00
1411.81,2941.00
1413.42,2853.00
1415.03,2776.00
1416.64,2717.00
1418.25,2537.00
1419.86,2452.00
1421.46,2357.00
1423.07,2177.00
1424.67,2135.00
1426.28,2082.00
1427.88,1956.00
1429.48,2018.00
1431.08,2022.00
1432.68,1973.00
1434.28,2007.00
1435.87,1934.00
1437.47,1933.00
1439.06,1948.00
1440.66,1935.00
1442.25,1820.00
1443.84,1788.00
1445.43,1739.00
1447.02,1697.00
1448.61,1690.00
1450.20,1683.00
1451.79,1636.00
1453.37,1640.00
1454.96,1709.00
1456.54,1653.00
1458.13,1756.00
1459.71,1830.00
1461.29,1948.00
1462.87,2110.00
1464.45,2338.00
1466.03,2517.00
1467.60,2591.00
1469.18,2435.00
1470.76,2239.00
1472.33,1980.00
1473.90,1755.00
1475.48,1667.00
1477.05,1571.00
1478.62,1530.00
1480.19,1503.00
1481.75,1524.00
1483.32,1537.00
1484.89,1545.00
1486.45,1543.00
1488.02,1495.00
1489.58,1413.00
1491.14,1404.00
1492.70,1365.00
1494.26,1320.00
1495.82,1384.00
1497.38,1343.00
1498.94,1379.00
1500.50,1416.00
1502.05,1378.00
1503.61,1456.00
1505.16,1465.00
1506.71,1440.00
1508.26,1476.00
1509.81,1535.00
1511.36,1571.00
1512.91,1638.00
1514.46,1697.00
1516.00,1722.00
1517.55,1785.00
1519.09,1880.00
1520.64,2022.00
1522.18,2051.00
1523.72,2113.00
1525.26,2146.00
1526.80,2136.00
1528.34,2144.00
1529.88,2049.00
1531.41,1955.00
1532.95,1813.00
1534.48,1758.00
1536.02,1648.00
1537.55,1596.00
1539.08,1520.00
1540.61,1471.00
1542.14,1445.00
1543.67,1402.00
1545.19,1370.00
1546.72,1383.00
1548.25,1364.00
1549.77,1335.00
1551.29,1335.00
1552.82,1252.00
1554.34,1279.00
1555.86,1231.00
1557.38,1191.00
1558.90,1221.00
1560.41,1193.00
1561.93,1113.00
1563.45,1147.00
1564.96,1105.00
1566.47,1098.00
1567.99,1083.00
1569.50,1090.00
1571.01,1137.00
1572.52,1120.00
1574.03,1170.00
1575.53,1197.00
1577.04,1246.00
1578.55,1252.00
1580.05,1345.00
1581.55,1343.00
1583.06,1385.00
1584.56,1384.00
1586.06,1389.00
1587.56,1284.00
1589.06,1294.00
1590.56,1220.00
1592.05,1191.00
1593.55,1168.00
1595.04,1160.00
1596.54,1109.00
1598.03,1148.00
1599.52,1151.00
1601.01,1149.00
1602.50,1103.00
1603.99,1104.00
1605.48,1067.00
1606.96,1057.00
1608.45,1006.00
1609.93,854.00
1611.42,1010.00
1612.90,1011.00
1614.38,1086.00
1615.86,1001.00
1617.34,981.00
1618.82,995.00
1620.30,951.00
1621.78,936.00
1623.25,907.00
1624.73,881.00
1626.20,871.00
1627.67,877.00
1629.14,886.00
1630.62,848.00
1632.08,865.00
1633.55,769.00
1635.02,852.00
1636.49,826.00
1637.95,827.00
1639.42,832.00
1640.88,815.00
1642.35,767.00
1643.81,795.00
1645.27,823.00
1646.73,778.00
1648.19,793.00
1649.64,834.00
1651.10,809.00
1652.56,818.00
1654.01,818.00
1655.47,778.00
1656.92,797.00
1658.37,728.00
1659.82,807.00
1661.27,796.00
1662.72,781.00
1664.17,770.00
1665.62,795.00
1667.06,706.00
1668.51,764.00
1669.95,723.00
1671.39,734.00
1672.84,791.00
1674.28,767.00
1675.72,668.00
1677.16,768.00
1678.59,731.00
1680.03,707.00
1681.47,751.00
1682.90,718.00
1684.34,711.00
1685.77,721.00
1687.20,704.00
1688.63,687.00
1690.06,685.00
1691.49,712.00
1692.92,693.00
1694.35,679.00
1695.77,723.00
1697.20,677.00
1698.62,670.00
1700.04,690.00
1701.47,665.00
1702.89,624.00
1704.31,640.00
1705.73,637.00
1707.14,600.00
1708.56,597.00
1709.98,609.00
1711.39,647.00
1712.81,608.00
1714.22,595.00
1715.63,612.00
1717.04,606.00
1718.45,624.00
1719.86,638.00
1721.27,639.00
1722.68,588.00
1724.08,609.00
1725.49,631.00
1726.89,598.00
1728.30,641.00
1729.70,626.00
1731.10,613.00
1732.50,610.00
1733.90,589.00
1735.30,601.00
1736.69,580.00
1738.09,566.00
1739.49,598.00
1740.88,568.00
1742.27,580.00
1743.67,561.00
1745.06,573.00
1746.45,551.00
1747.84,561.00
1749.23,525.00
1750.61,571.00
1752.00,557.00
1753.38,555.00
1754.77,567.00
1756.15,593.00
1757.53,522.00
1758.92,540.00
1760.30,536.00
1761.68,532.00
1763.05,542.00
1764.43,504.00
1765.81,551.00
1767.18,538.00
1768.56,547.00
1769.93,521.00
1771.30,510.00
1772.67,512.00
1774.05,506.00
1775.41,508.00
1776.78,525.00
1778.15,481.00
1779.52,480.00
1780.88,474.00
1782.25,487.00
1783.61,436.00
1784.97,439.00
1786.33,508.00
1787.69,481.00
1789.05,493.00
1790.41,476.00
1791.77,469.00
1793.13,442.00
1794.48,461.00
1795.84,462.00
1797.19,475.00
1798.54,455.00
1799.89,462.00
1801.25,422.00
1802.59,464.00
1803.94,450.00
1805.29,434.00
1806.64,449.00
1807.98,456.00
1809.33,458.00
1810.67,472.00
1812.01,447.00
1813.36,455.00
1814.70,428.00
1816.04,445.00
1817.37,416.00
1818.71,434.00
1820.05,461.00
1821.38,428.00
1822.72,466.00
1824.05,438.00
1825.39,441.00
1826.72,439.00
1828.05,440.00
1829.38,421.00
1830.71,417.00
1832.03,436.00
1833.36,420.00
1834.69,432.00
1836.01,419.00
1837.34,423.00
1838.66,404.00
1839.98,399.00
1841.30,400.00
1842.62,413.00
1843.94,382.00
1845.26,424.00
1846.57,405.00
1847.89,394.00
1849.20,360.00
1850.52,419.00
1851.83,398.00
1853.14,358.00
1854.45,352.00
1855.76,388.00
1857.07,364.00
1858.38,383.00
1859.69,363.00
1860.99,369.00
1862.30,371.00
1863.60,367.00
1864.90,369.00
1866.21,390.00
1867.51,363.00
1868.81,407.00
1870.11,361.00
1871.40,358.00
1872.70,376.00
1874.00,369.00
1875.29,388.00
1876.59,386.00
1877.88,337.00
1879.17,377.00
1880.46,394.00
1881.75,354.00
1883.04,373.00
1884.33,359.00
1885.62,353.00
1886.90,384.00
1888.19,352.00
1889.47,365.00
1890.75,343.00
1892.04,376.00
1893.32,339.00
1894.60,348.00
1895.88,348.00
1897.15,355.00
1898.43,365.00
1899.71,333.00
1900.98,347.00
1902.26,354.00
1903.53,326.00
1904.80,335.00
1906.07,316.00
1907.34,318.00
1908.61,323.00
1909.88,331.00
1911.15,263.00
1912.41,310.00
1913.68,339.00
1914.94,337.00
1916.21,324.00
1917.47,314.00
1918.73,329.00
1919.99,285.00
1921.25,316.00
1922.51,319.00
1923.76,316.00
1925.02,295.00
1926.28,310.00
1927.53,321.00
1928.78,317.00
1930.04,299.00
1931.29,310.00
1932.54,297.00
1933.79,281.00
1935.03,310.00
1936.28,289.00
1937.53,272.00
1938.77,297.00
1940.02,300.00
1941.26,272.00
1942.50,287.00
1943.75,293.00
1944.99,293.00
1946.22,266.00
1947.46,270.00
1948.70,276.00
1949.94,295.00
1951.17,261.00
1952.41,268.00
1953.64,261.00
1954.87,251.00
1956.10,262.00
1957.33,251.00
1958.56,256.00
1959.79,261.00
1961.02,257.00
1962.25,249.00
1963.47,240.00
1964.70,264.00
1965.92,224.00
1967.14,246.00
1968.36,232.00
1969.58,260.00
1970.80,253.00
1972.02,247.00
1973.24,251.00
1974.46,243.00
1975.67,255.00
1976.89,215.00
1978.10,227.00
1979.31,217.00
1980.52,237.00
1981.73,224.00
1982.94,244.00
1984.15,249.00
1985.36,238.00
1986.57,219.00
1987.77,234.00
1988.98,202.00
1990.18,216.00
1991.38,227.00
1992.58,191.00
1993.78,196.00
1994.98,208.00
1996.18,213.00
1997.38,187.00
1998.58,199.00
1999.77,232.00
2000.97,200.00
2002.16,172.00
