458.93,2646.00
461.05,2665.00
463.16,2595.00
465.27,2684.00
467.39,2629.00
469.50,2298.00
471.61,2675.00
473.72,2705.00
475.83,2782.00
477.93,2764.00
480.04,2814.00
482.15,2872.00
484.25,2859.00
486.35,2900.00
488.46,2911.00
490.56,2846.00
492.66,2867.00
494.76,2896.00
496.86,2928.00
498.96,3029.00
501.05,3191.00
503.15,3270.00
505.24,3413.00
507.34,3538.00
509.43,3669.00
511.52,3744.00
513.61,3991.00
515.70,4426.00
517.79,5413.00
519.88,6674.00
521.97,7927.00
524.06,8043.00
526.14,6929.00
528.23,5522.00
530.31,4409.00
532.39,4046.00
534.47,4026.00
536.55,4084.00
538.63,3985.00
540.71,3882.00
542.79,3772.00
544.87,3748.00
546.94,3852.00
549.02,4337.00
551.09,5135.00
553.16,6167.00
555.23,7000.00
557.30,7090.00
559.37,6630.00
561.44,6093.00
563.51,5620.00
565.58,5224.00
567.64,4659.00
569.71,4176.00
571.77,3858.00
573.84,3669.00
575.90,3643.00
577.96,3583.00
580.02,3692.00
582.08,3730.00
584.14,3704.00
586.19,3660.00
588.25,3542.00
590.30,3412.00
592.36,3445.00
594.41,3371.00
596.46,3464.00
598.51,3565.00
600.56,3616.00
602.61,3592.00
604.66,3590.00
606.71,3647.00
608.76,3836.00
610.80,3952.00
612.85,4279.00
614.89,4541.00
616.93,4655.00
618.97,4438.00
621.01,4130.00
623.05,3826.00
625.09,3666.00
627.13,3596.00
629.17,3650.00
631.20,3772.00
633.24,3839.00
635.27,4088.00
637.30,4297.00
639.33,4345.00
641.36,4363.00
643.39,4155.00
645.42,3991.00
647.45,3860.00
649.48,3715.00
651.50,3672.00
653.53,3580.00
655.55,3565.00
657.58,3550.00
659.60,3582.00
661.62,3521.00
663.64,3568.00
665.66,3556.00
667.68,3641.00
669.69,3622.00
671.71,3631.00
673.72,3687.00
675.74,3736.00
677.75,3797.00
679.76,3867.00
681.77,3991.00
683.78,3986.00
685.79,4047.00
687.80,4073.00
689.81,4063.00
691.81,4052.00
693.82,4082.00
695.82,4092.00
697.83,4123.00
699.83,4151.00
701.83,4113.00
703.83,4054.00
705.83,4111.00
707.83,4212.00
709.83,4472.00
711.82,4822.00
713.82,5370.00
715.81,5397.00
717.81,5144.00
719.80,4638.00
721.79,4238.00
723.78,4002.00
725.77,3885.00
727.76,3894.00
729.75,3963.00
731.73,3951.00
733.72,3947.00
735.70,3922.00
737.69,3951.00
739.67,3890.00
741.65,4004.00
743.63,3987.00
745.61,4084.00
747.59,4098.00
749.57,4174.00
751.55,4220.00
753.52,4312.00
755.50,4320.00
757.47,4225.00
759.44,4273.00
761.41,4269.00
763.39,4453.00
765.36,4282.00
767.32,4674.00
769.29,4674.00
771.26,4716.00
773.22,4680.00
775.19,4722.00
777.15,4645.00
779.12,4596.00
781.08,4562.00
783.04,4501.00
785.00,4465.00
786.96,4504.00
788.92,4609.00
790.87,4942.00
792.83,5515.00
794.79,5979.00
796.74,6500.00
798.69,6882.00
800.64,6871.00
802.60,6761.00
804.55,6746.00
806.50,6437.00
808.44,6074.00
810.39,5711.00
812.34,5369.00
814.28,5172.00
816.23,5354.00
818.17,5627.00
820.11,5890.00
822.05,5868.00
823.99,5754.00
825.93,5483.00
827.87,5279.00
829.81,5077.00
831.75,4944.00
833.68,4952.00
835.62,4857.00
837.55,4891.00
839.48,4969.00
841.41,4989.00
843.34,4910.00
845.27,4898.00
847.20,4868.00
849.13,4794.00
851.06,4754.00
852.98,4750.00
854.91,4914.00
856.83,4914.00
858.75,4964.00
860.67,5014.00
862.59,5026.00
864.51,5035.00
866.43,4967.00
868.35,4832.00
870.27,4700.00
872.18,4689.00
874.10,4564.00
876.01,4463.00
877.92,4499.00
879.84,4475.00
881.75,4535.00
883.66,4611.00
885.56,4634.00
887.47,4737.00
889.38,4822.00
891.28,4834.00
893.19,4988.00
895.09,5119.00
897.00,5189.00
898.90,5230.00
900.80,5414.00
902.70,5490.00
904.60,5519.00
906.50,5635.00
908.39,5713.00
910.29,5766.00
912.18,5749.00
914.08,5745.00
915.97,5663.00
917.86,5599.00
919.75,5622.00
921.64,5724.00
923.53,5825.00
925.42,6114.00
927.31,6319.00
929.19,6750.00
931.08,7215.00
932.96,7733.00
934.85,8250.00
936.73,8653.00
938.61,8780.00
940.49,8557.00
942.37,7958.00
944.25,7187.00
946.12,6498.00
948.00,6022.00
949.87,5676.00
951.75,5495.00
953.62,5361.00
955.49,5191.00
957.37,5099.00
959.24,5029.00
961.10,5011.00
962.97,4995.00
964.84,4906.00
966.71,4800.00
968.57,4927.00
970.44,4868.00
972.30,4902.00
974.16,4870.00
976.02,4937.00
977.88,4970.00
979.74,4887.00
981.60,5014.00
983.46,5094.00
985.31,5233.00
987.17,5231.00
989.02,5361.00
990.88,5480.00
992.73,5752.00
994.58,5943.00
996.43,6360.00
998.28,6675.00
1000.13,7060.00
1001.98,7291.00
1003.82,7263.00
1005.67,7212.00
1007.51,6816.00
1009.36,6599.00
1011.20,6390.00
1013.04,6217.00
1014.88,6213.00
1016.72,6366.00
1018.56,6463.00
1020.40,6524.00
1022.23,6533.00
1024.07,6295.00
1025.90,6137.00
1027.74,6076.00
1029.57,5991.00
1031.40,5966.00
1033.23,6092.00
1035.06,6255.00
1036.89,6560.00
1038.72,6875.00
1040.54,7238.00
1042.37,7687.00
1044.19,8053.00
1046.02,8555.00
1047.84,8940.00
1049.66,9215.00
1051.48,9299.00
1053.30,9386.00
1055.12,9207.00
1056.94,9072.00
1058.76,8925.00
1060.57,8848.00
1062.39,8650.00
1064.20,8519.00
1066.01,8264.00
1067.82,7927.00
1069.63,7602.00
1071.44,7239.00
1073.25,7122.00
1075.06,7016.00
1076.87,7062.00
1078.67,7214.00
1080.48,7509.00
1082.28,7718.00
1084.08,8034.00
1085.89,8220.00
1087.69,8618.00
1089.49,8936.00
1091.29,9219.00
1093.08,9278.00
1094.88,9382.00
1096.68,9481.00
1098.47,9515.00
1100.27,9555.00
1102.06,9573.00
1103.85,9588.00
1105.64,9633.00
1107.43,9514.00
1109.22,9721.00
1111.01,9892.00
1112.79,10065.00
1114.58,10472.00
1116.37,10986.00
1118.15,11715.00
1119.93,12244.00
1121.71,12376.00
1123.49,11969.00
1125.27,11281.00
1127.05,10643.00
1128.83,10579.00
1130.61,10773.00
1132.38,10883.00
1134.16,10813.00
1135.93,10400.00
1137.71,9995.00
1139.48,9384.00
1141.25,8684.00
1143.02,8129.00
1144.79,7941.00
1146.56,7938.00
1148.32,8007.00
1150.09,8297.00
1151.86,8715.00
1153.62,8878.00
1155.38,9197.00
1157.14,9112.00
1158.91,9061.00
1160.67,8910.00
1162.42,8947.00
1164.18,8951.00
1165.94,9040.00
1167.70,9068.00
1169.45,9023.00
1171.21,8966.00
1172.96,9097.00
1174.71,9185.00
1176.46,9432.00
1178.21,9373.00
1179.96,9274.00
1181.71,8914.00
1183.46,8349.00
1185.20,7960.00
1186.95,7592.00
1188.69,7411.00
1190.44,7435.00
1192.18,7482.00
1193.92,7913.00
1195.66,8578.00
1197.40,9584.00
1199.14,11108.00
1200.87,12938.00
1202.61,14959.00
1204.35,16643.00
1206.08,17373.00
1207.81,16705.00
1209.55,15154.00
1211.28,13017.00
1213.01,11062.00
1214.74,9571.00
1216.46,8498.00
1218.19,7960.00
1219.92,7643.00
1221.64,7427.00
1223.37,7395.00
1225.09,7487.00
1226.81,7643.00
1228.53,7883.00
1230.26,8231.00
1231.97,8526.00
1233.69,8608.00
1235.41,8690.00
1237.13,8678.00
1238.84,8513.00
1240.56,8271.00
1242.27,8186.00
1243.98,8085.00
1245.69,8140.00
1247.40,8265.00
1249.11,8477.00
1250.82,8437.00
1252.53,8397.00
1254.24,8275.00
1255.94,8155.00
1257.65,8185.00
1259.35,8220.00
1261.05,8326.00
1262.75,8450.00
1264.45,8313.00
1266.15,8342.00
1267.85,8378.00
1269.55,8338.00
1271.25,8429.00
1272.94,8650.00
1274.64,8798.00
1276.33,8893.00
1278.02,8912.00
1279.71,8964.00
1281.40,8988.00
1283.09,9006.00
1284.78,8948.00
1286.47,8666.00
1288.16,8530.00
1289.84,8151.00
1291.53,7986.00
1293.21,7902.00
1294.89,7957.00
1296.57,8060.00
1298.25,8230.00
1299.93,8252.00
1301.61,8083.00
1303.29,7792.00
1304.97,7545.00
1306.64,7259.00
1308.32,7012.00
1309.99,6860.00
1311.66,6723.00
1313.33,6761.00
1315.01,6635.00
1316.67,6517.00
1318.34,6502.00
1320.01,6510.00
1321.68,6491.00
1323.34,6523.00
1325.01,6653.00
1326.67,6591.00
1328.33,6789.00
1330.00,6822.00
1331.66,7035.00
1333.32,7149.00
1334.98,7252.00
1336.63,7474.00
1338.29,7778.00
1339.95,8007.00
1341.60,8197.00
1343.25,8650.00
1344.91,8852.00
1346.56,9071.00
1348.21,9027.00
1349.86,9110.00
1351.51,8974.00
1353.16,8901.00
1354.80,8955.00
1356.45,9162.00
1358.09,9451.00
1359.74,10065.00
1361.38,10921.00
1363.02,11551.00
1364.66,12381.00
1366.30,13035.00
1367.94,13141.00
1369.58,13151.00
1371.22,12590.00
1372.85,11988.00
1374.49,11320.00
1376.12,11055.00
1377.75,10956.00
1379.38,10904.00
1381.02,10897.00
1382.65,10708.00
1384.27,10313.00
1385.90,9904.00
1387.53,9392.00
1389.15,9029.00
1390.78,9015.00
1392.40,9036.00
1394.03,9072.00
1395.65,9278.00
1397.27,9528.00
1398.89,9816.00
1400.51,9951.00
1402.13,10398.00
1403.74,10728.00
1405.36,11033.00
1406.97,11096.00
1408.59,11184.00
1410.20,11083.00
1411.81,10969.00
1413.42,10740.00
1415.03,10309.00
1416.64,9875.00
1418.25,9519.00
1419.86,9089.00
1421.46,8604.00
1423.07,8165.00
1424.67,7844.00
1426.28,7669.00
1427.88,7528.00
1429.48,7493.00
1431.08,7487.00
1432.68,7417.00
1434.28,7425.00
1435.87,7318.00
1437.47,7261.00
1439.06,7173.00
1440.66,7052.00
1442.25,6978.00
1443.84,6751.00
1445.43,6503.00
1447.02,6339.00
1448.61,6323.00
1450.20,6306.00
1451.79,6187.00
1453.37,6272.00
1454.96,6347.00
1456.54,6362.00
1458.13,6589.00
1459.71,6966.00
1461.29,7360.00
1462.87,8131.00
1464.45,8977.00
1466.03,9679.00
1467.60,9858.00
1469.18,9432.00
1470.76,8509.00
1472.33,7497.00
1473.90,6738.00
1475.48,6280.00
1477.05,5981.00
1478.62,5762.00
1480.19,5804.00
1481.75,5812.00
1483.32,5895.00
1484.89,5911.00
1486.45,5815.00
1488.02,5606.00
1489.58,5452.00
1491.14,5283.00
1492.70,5210.00
1494.26,5196.00
1495.82,5214.00
1497.38,5197.00
1498.94,5224.00
1500.50,5342.00
1502.05,5350.00
1503.61,5464.00
1505.16,5616.00
1506.71,5651.00
1508.26,5834.00
1509.81,5925.00
1511.36,6010.00
1512.91,6310.00
1514.46,6460.00
1516.00,6674.00
1517.55,6923.00
1519.09,7366.00
1520.64,7608.00
1522.18,8016.00
1523.72,8292.00
1525.26,8448.00
1526.80,8370.00
1528.34,8220.00
1529.88,7915.00
1531.41,7611.00
1532.95,7096.00
1534.48,6801.00
1536.02,6386.00
1537.55,6161.00
1539.08,5863.00
1540.61,5761.00
1542.14,5638.00
1543.67,5575.00
1545.19,5443.00
1546.72,5389.00
1548.25,5382.00
1549.77,5294.00
1551.29,5136.00
1552.82,5168.00
1554.34,5038.00
1555.86,4920.00
1557.38,4838.00
1558.90,4735.00
1560.41,4586.00
1561.93,4564.00
1563.45,4522.00
1564.96,4451.00
1566.47,4429.00
1567.99,4376.00
1569.50,4396.00
1571.01,4468.00
1572.52,4569.00
1574.03,4644.00
1575.53,4813.00
1577.04,4967.00
1578.55,5131.00
1580.05,5262.00
1581.55,5414.00
1583.06,5513.00
1584.56,5421.00
1586.06,5506.00
1587.56,5315.00
1589.06,5133.00
1590.56,4922.00
1592.05,4765.00
1593.55,4610.00
1595.04,4642.00
1596.54,4607.00
1598.03,4604.00
1599.52,4613.00
1601.01,4614.00
1602.50,4463.00
1603.99,4423.00
1605.48,4305.00
1606.96,4257.00
1608.45,4174.00
1609.93,3968.00
1611.42,4088.00
1612.90,4144.00
1614.38,4158.00
1615.86,4063.00
1617.34,4061.00
1618.82,3936.00
1620.30,3873.00
1621.78,3774.00
1623.25,3722.00
1624.73,3592.00
1626.20,3536.00
1627.67,3510.00
1629.14,3477.00
1630.62,3474.00
1632.08,3477.00
1633.55,3320.00
1635.02,3402.00
1636.49,3347.00
1637.95,3411.00
1639.42,3368.00
1640.88,3356.00
1642.35,3352.00
1643.81,3367.00
1645.27,3335.00
1646.73,3285.00
1648.19,3275.00
1649.64,3286.00
1651.10,3284.00
1652.56,3278.00
1654.01,3268.00
1655.47,3270.00
1656.92,3314.00
1658.37,3188.00
1659.82,3124.00
1661.27,3196.00
1662.72,3157.00
1664.17,3157.00
1665.62,3131.00
1667.06,3068.00
1668.51,3058.00
1669.95,3092.00
1671.39,3080.00
1672.84,3118.00
1674.28,3048.00
1675.72,2937.00
1677.16,3015.00
1678.59,2996.00
1680.03,2971.00
1681.47,2996.00
1682.90,2983.00
1684.34,2977.00
1685.77,2945.00
1687.20,2924.00
1688.63,2924.00
1690.06,2922.00
1691.49,2890.00
1692.92,2896.00
1694.35,2869.00
1695.77,2830.00
1697.20,2812.00
1698.62,2844.00
1700.04,2808.00
1701.47,2842.00
1702.89,2741.00
1704.31,2744.00
1705.73,2762.00
1707.14,2656.00
1708.56,2710.00
1709.98,2688.00
1711.39,2698.00
1712.81,2667.00
1714.22,2661.00
1715.63,2678.00
1717.04,2680.00
1718.45,2599.00
1719.86,2721.00
1721.27,2629.00
1722.68,2572.00
1724.08,2621.00
1725.49,2659.00
1726.89,2639.00
1728.30,2617.00
1729.70,2587.00
1731.10,2612.00
1732.50,2623.00
1733.90,2572.00
1735.30,2525.00
1736.69,2572.00
1738.09,2524.00
1739.49,2500.00
1740.88,2507.00
1742.27,2460.00
1743.67,2401.00
1745.06,2397.00
1746.45,2400.00
1747.84,2414.00
1749.23,2391.00
1750.61,2386.00
1752.00,2389.00
1753.38,2426.00
1754.77,2387.00
1756.15,2410.00
1757.53,2384.00
1758.92,2365.00
1760.30,2362.00
1761.68,2361.00
1763.05,2360.00
1764.43,2298.00
1765.81,2324.00
1767.18,2300.00
1768.56,2275.00
1769.93,2269.00
1771.30,2217.00
1772.67,2243.00
1774.05,2230.00
1775.41,2191.00
1776.78,2174.00
1778.15,2152.00
1779.52,2142.00
1780.88,2114.00
1782.25,2098.00
1783.61,2075.00
1784.97,2068.00
1786.33,2092.00
1787.69,2047.00
1789.05,2041.00
1790.41,2036.00
1791.77,2067.00
1793.13,2011.00
1794.48,2021.00
1795.84,2011.00
1797.19,2009.00
1798.54,1992.00
1799.89,2003.00
1801.25,1991.00
1802.59,1980.00
1803.94,1993.00
1805.29,2021.00
1806.64,1942.00
1807.98,1952.00
1809.33,1921.00
1810.67,1956.00
1812.01,1970.00
1813.36,1903.00
1814.70,1923.00
1816.04,1893.00
1817.37,1871.00
1818.71,1887.00
1820.05,1878.00
1821.38,1896.00
1822.72,1889.00
1824.05,1874.00
1825.39,1889.00
1826.72,1851.00
1828.05,1847.00
1829.38,1838.00
1830.71,1817.00
1832.03,1813.00
1833.36,1799.00
1834.69,1810.00
1836.01,1796.00
1837.34,1836.00
1838.66,1800.00
1839.98,1797.00
1841.30,1764.00
1842.62,1758.00
1843.94,1786.00
1845.26,1752.00
1846.57,1767.00
1847.89,1741.00
1849.20,1746.00
1850.52,1747.00
1851.83,1724.00
1853.14,1752.00
1854.45,1676.00
1855.76,1695.00
1857.07,1690.00
1858.38,1665.00
1859.69,1672.00
1860.99,1682.00
1862.30,1680.00
1863.60,1656.00
1864.90,1699.00
1866.21,1628.00
1867.51,1657.00
1868.81,1644.00
1870.11,1588.00
1871.40,1602.00
1872.70,1632.00
1874.00,1588.00
1875.29,1603.00
1876.59,1573.00
1877.88,1615.00
1879.17,1613.00
1880.46,1625.00
1881.75,1583.00
1883.04,1551.00
1884.33,1613.00
1885.62,1573.00
1886.90,1558.00
1888.19,1509.00
1889.47,1573.00
1890.75,1577.00
1892.04,1533.00
1893.32,1509.00
1894.60,1529.00
1895.88,1514.00
1897.15,1482.00
1898.43,1499.00
1899.71,1486.00
1900.98,1484.00
1902.26,1512.00
1903.53,1509.00
1904.80,1432.00
1906.07,1450.00
1907.34,1436.00
1908.61,1445.00
1909.88,1459.00
1911.15,1414.00
1912.41,1453.00
1913.68,1425.00
1914.94,1467.00
1916.21,1463.00
1917.47,1431.00
1918.73,1400.00
1919.99,1353.00
1921.25,1420.00
1922.51,1405.00
1923.76,1440.00
1925.02,1410.00
1926.28,1436.00
1927.53,1417.00
1928.78,1394.00
1930.04,1402.00
1931.29,1377.00
1932.54,1322.00
1933.79,1312.00
1935.03,1364.00
1936.28,1353.00
1937.53,1308.00
1938.77,1309.00
1940.02,1324.00
1941.26,1297.00
1942.50,1315.00
1943.75,1294.00
1944.99,1282.00
1946.22,1282.00
1947.46,1269.00
1948.70,1248.00
1949.94,1280.00
1951.17,1187.00
1952.41,1259.00
1953.64,1214.00
1954.87,1204.00
1956.10,1212.00
1957.33,1191.00
1958.56,1210.00
1959.79,1231.00
1961.02,1202.00
1962.25,1171.00
1963.47,1212.00
1964.70,1194.00
1965.92,1174.00
1967.14,1184.00
1968.36,1187.00
1969.58,1164.00
1970.80,1193.00
1972.02,1137.00
1973.24,1133.00
1974.46,1134.00
1975.67,1158.00
1976.89,1127.00
1978.10,1144.00
1979.31,1149.00
1980.52,1112.00
1981.73,1079.00
1982.94,1090.00
1984.15,1141.00
1985.36,1117.00
1986.57,1096.00
1987.77,1134.00
1988.98,1075.00
1990.18,1095.00
1991.38,1054.00
1992.58,1026.00
1993.78,1066.00
1994.98,1045.00
1996.18,1050.00
1997.38,1064.00
1998.58,1017.00
1999.77,1069.00
2000.97,1066.00
2002.16,1016.00
