477.93,1371.00
480.04,1410.00
482.15,1392.00
484.25,1396.00
486.35,1420.00
488.46,1395.00
490.56,1372.00
492.66,1360.00
494.76,1387.00
496.86,1423.00
498.96,1438.00
501.05,1568.00
503.15,1531.00
505.24,1680.00
507.34,1678.00
509.43,1778.00
511.52,1807.00
513.61,1948.00
515.70,2165.00
517.79,2715.00
519.88,3400.00
521.97,4077.00
524.06,4073.00
526.14,3563.00
528.23,2766.00
530.31,2159.00
532.39,1982.00
534.47,1969.00
536.55,1990.00
538.63,1894.00
540.71,1908.00
542.79,1872.00
544.87,1887.00
546.94,1927.00
549.02,2117.00
551.09,2564.00
553.16,3042.00
555.23,3511.00
557.30,3550.00
559.37,3375.00
561.44,3023.00
563.51,2799.00
565.58,2544.00
567.64,2268.00
569.71,2022.00
571.77,1842.00
573.84,1777.00
575.90,1754.00
577.96,1775.00
580.02,1828.00
582.08,1801.00
584.14,1788.00
586.19,1779.00
588.25,1741.00
590.30,1674.00
592.36,1672.00
594.41,1646.00
596.46,1672.00
598.51,1777.00
600.56,1788.00
602.61,1749.00
604.66,1764.00
606.71,1752.00
608.76,1878.00
610.80,1948.00
612.85,2104.00
614.89,2260.00
616.93,2311.00
618.97,2152.00
621.01,2024.00
623.05,1880.00
625.09,1771.00
627.13,1737.00
629.17,1727.00
631.20,1815.00
633.24,1912.00
635.27,1986.00
637.30,2079.00
639.33,2121.00
641.36,2082.00
643.39,2058.00
645.42,1923.00
647.45,1887.00
649.48,1799.00
651.50,1739.00
653.53,1725.00
655.55,1703.00
657.58,1694.00
659.60,1698.00
661.62,1708.00
663.64,1702.00
665.66,1720.00
667.68,1773.00
669.69,1737.00
671.71,1794.00
673.72,1781.00
675.74,1800.00
677.75,1832.00
679.76,1887.00
681.77,1902.00
683.78,1889.00
685.79,1929.00
687.80,1926.00
689.81,1921.00
691.81,1917.00
693.82,1967.00
695.82,1942.00
697.83,1950.00
699.83,1994.00
701.83,1990.00
703.83,2007.00
705.83,1976.00
707.83,2053.00
709.83,2176.00
711.82,2355.00
713.82,2606.00
715.81,2671.00
717.81,2525.00
719.80,2305.00
721.79,2016.00
723.78,1887.00
725.77,1883.00
727.76,1826.00
729.75,1906.00
731.73,1902.00
733.72,1895.00
735.70,1894.00
737.69,1873.00
739.67,1861.00
741.65,1906.00
743.63,1950.00
745.61,1972.00
747.59,1956.00
749.57,2022.00
751.55,2009.00
753.52,2073.00
755.50,2111.00
757.47,2030.00
759.44,2049.00
761.41,1982.00
763.39,2188.00
765.36,1910.00
767.32,2233.00
769.29,2268.00
771.26,2288.00
773.22,2315.00
775.19,2289.00
777.15,2222.00
779.12,2254.00
781.08,2195.00
783.04,2144.00
785.00,2125.00
786.96,2184.00
788.92,2271.00
790.87,2376.00
792.83,2665.00
794.79,2981.00
796.74,3201.00
798.69,3399.00
800.64,3466.00
802.60,3428.00
804.55,3314.00
806.50,3139.00
808.44,2958.00
810.39,2778.00
812.34,2591.00
814.28,2503.00
816.23,2622.00
818.17,2730.00
820.11,2850.00
822.05,2920.00
823.99,2842.00
825.93,2690.00
827.87,2630.00
829.81,2473.00
831.75,2404.00
833.68,2399.00
835.62,2361.00
837.55,2399.00
839.48,2370.00
841.41,2404.00
843.34,2414.00
845.27,2368.00
847.20,2300.00
849.13,2319.00
851.06,2269.00
852.98,2344.00
854.91,2359.00
856.83,2332.00
858.75,2386.00
860.67,2440.00
862.59,2395.00
864.51,2440.00
866.43,2380.00
868.35,2364.00
870.27,2277.00
872.18,2216.00
874.10,2150.00
876.01,2140.00
877.92,2139.00
879.84,2133.00
881.75,2178.00
883.66,2218.00
885.56,2256.00
887.47,2273.00
889.38,2332.00
891.28,2391.00
893.19,2390.00
895.09,2492.00
897.00,2539.00
898.90,2565.00
900.80,2593.00
902.70,2692.00
904.60,2680.00
906.50,2774.00
908.39,2776.00
910.29,2837.00
912.18,2799.00
914.08,2819.00
915.97,2724.00
917.86,2734.00
919.75,2759.00
921.64,2774.00
923.53,2789.00
925.42,2988.00
927.31,3068.00
929.19,3219.00
931.08,3580.00
932.96,3757.00
934.85,4103.00
936.73,4352.00
938.61,4406.00
940.49,4258.00
942.37,3909.00
944.25,3518.00
946.12,3181.00
948.00,2906.00
949.87,2741.00
951.75,2640.00
953.62,2526.00
955.49,2490.00
957.37,2454.00
959.24,2442.00
961.10,2425.00
962.97,2321.00
964.84,2352.00
966.71,2348.00
968.57,2321.00
970.44,2298.00
972.30,2332.00
974.16,2319.00
976.02,2392.00
977.88,2343.00
979.74,2390.00
981.60,2383.00
983.46,2435.00
985.31,2446.00
987.17,2488.00
989.02,2606.00
990.88,2653.00
992.73,2762.00
994.58,2884.00
996.43,3080.00
998.28,3249.00
1000.13,3451.00
1001.98,3593.00
1003.82,3634.00
1005.67,3486.00
1007.51,3356.00
1009.36,3224.00
1011.20,3118.00
1013.04,3045.00
1014.88,3004.00
1016.72,3080.00
1018.56,3099.00
1020.40,3198.00
1022.23,3143.00
1024.07,3033.00
1025.90,2985.00
1027.74,2930.00
1029.57,2930.00
1031.40,2936.00
1033.23,3071.00
1035.06,3027.00
1036.89,3204.00
1038.72,3373.00
1040.54,3639.00
1042.37,3808.00
1044.19,4020.00
1046.02,4189.00
1047.84,4401.00
1049.66,4471.00
1051.48,4579.00
1053.30,4619.00
1055.12,4552.00
1056.94,4474.00
1058.76,4411.00
1060.57,4292.00
1062.39,4303.00
1064.20,4189.00
1066.01,4045.00
1067.82,3856.00
1069.63,3723.00
1071.44,3531.00
1073.25,3388.00
1075.06,3378.00
1076.87,3390.00
1078.67,3504.00
1080.48,3632.00
1082.28,3778.00
1084.08,3931.00
1085.89,4073.00
1087.69,4223.00
1089.49,4435.00
1091.29,4571.00
1093.08,4598.00
1094.88,4655.00
1096.68,4605.00
1098.47,4659.00
1100.27,4759.00
1102.06,4714.00
1103.85,4760.00
1105.64,4678.00
1107.43,4652.00
1109.22,4758.00
1111.01,4931.00
1112.79,4965.00
1114.58,5197.00
1116.37,5414.00
1118.15,5781.00
1119.93,6099.00
1121.71,6131.00
1123.49,5756.00
1125.27,5488.00
1127.05,5292.00
1128.83,5169.00
1130.61,5279.00
1132.38,5326.00
1134.16,5274.00
1135.93,5085.00
1137.71,4887.00
1139.48,4586.00
1141.25,4293.00
1143.02,3995.00
1144.79,3857.00
1146.56,3844.00
1148.32,3826.00
1150.09,4068.00
1151.86,4236.00
1153.62,4395.00
1155.38,4483.00
1157.14,4520.00
1158.91,4446.00
1160.67,4362.00
1162.42,4315.00
1164.18,4358.00
1165.94,4418.00
1167.70,4411.00
1169.45,4457.00
1171.21,4349.00
1172.96,4390.00
1174.71,4513.00
1176.46,4634.00
1178.21,4633.00
1179.96,4511.00
1181.71,4330.00
1183.46,4016.00
1185.20,3864.00
1186.95,3595.00
1188.69,3572.00
1190.44,3567.00
1192.18,3620.00
1193.92,3774.00
1195.66,4138.00
1197.40,4701.00
1199.14,5392.00
1200.87,6285.00
1202.61,7347.00
1204.35,8142.00
1206.08,8418.00
1207.81,8127.00
1209.55,7397.00
1211.28,6403.00
1213.01,5287.00
1214.74,4615.00
1216.46,4071.00
1218.19,3850.00
1219.92,3622.00
1221.64,3544.00
1223.37,3567.00
1225.09,3618.00
1226.81,3631.00
1228.53,3787.00
1230.26,3880.00
1231.97,4069.00
1233.69,4134.00
1235.41,4200.00
1237.13,4088.00
1238.84,4056.00
1240.56,3934.00
1242.27,3816.00
1243.98,3841.00
1245.69,3861.00
1247.40,3871.00
1249.11,4012.00
1250.82,3987.00
1252.53,3995.00
1254.24,3989.00
1255.94,3911.00
1257.65,3882.00
1259.35,3888.00
1261.05,3962.00
1262.75,3983.00
1264.45,3970.00
1266.15,3980.00
1267.85,3953.00
1269.55,3913.00
1271.25,3995.00
1272.94,4080.00
1274.64,4179.00
1276.33,4242.00
1278.02,4252.00
1279.71,4272.00
1281.40,4278.00
1283.09,4314.00
1284.78,4215.00
1286.47,4125.00
1288.16,3997.00
1289.84,3896.00
1291.53,3828.00
1293.21,3727.00
1294.89,3727.00
1296.57,3780.00
1298.25,3919.00
1299.93,3887.00
1301.61,3818.00
1303.29,3747.00
1304.97,3598.00
1306.64,3397.00
1308.32,3297.00
1309.99,3221.00
1311.66,3183.00
1313.33,3186.00
1315.01,3049.00
1316.67,3083.00
1318.34,3055.00
1320.01,3015.00
1321.68,3038.00
1323.34,3059.00
1325.01,3120.00
1326.67,3146.00
1328.33,3204.00
1330.00,3230.00
1331.66,3288.00
1333.32,3356.00
1334.98,3424.00
1336.63,3479.00
1338.29,3616.00
1339.95,3791.00
1341.60,3879.00
1343.25,4058.00
1344.91,4141.00
1346.56,4286.00
1348.21,4299.00
1349.86,4227.00
1351.51,4185.00
1353.16,4200.00
1354.80,4193.00
1356.45,4254.00
1358.09,4448.00
1359.74,4731.00
1361.38,5096.00
1363.02,5471.00
1364.66,5901.00
1366.30,6105.00
1367.94,6175.00
1369.58,6259.00
1371.22,5969.00
1372.85,5671.00
1374.49,5387.00
1376.12,5262.00
1377.75,5101.00
1379.38,5157.00
1381.02,5099.00
1382.65,5015.00
1384.27,4922.00
1385.90,4663.00
1387.53,4383.00
1389.15,4252.00
1390.78,4206.00
1392.40,4238.00
1394.03,4246.00
1395.65,4326.00
1397.27,4472.00
1398.89,4621.00
1400.51,4584.00
1402.13,4923.00
1403.74,5023.00
1405.36,5147.00
1406.97,5205.00
1408.59,5283.00
1410.20,5281.00
1411.81,5125.00
1413.42,5035.00
1415.03,4874.00
1416.64,4744.00
1418.25,4504.00
1419.86,4231.00
1421.46,4029.00
1423.07,3835.00
1424.67,3674.00
1426.28,3581.00
1427.88,3417.00
1429.48,3466.00
1431.08,3416.00
1432.68,3407.00
1434.28,3440.00
1435.87,3357.00
1437.47,3340.00
1439.06,3298.00
1440.66,3274.00
1442.25,3211.00
1443.84,3119.00
1445.43,2989.00
1447.02,2928.00
1448.61,2908.00
1450.20,2887.00
1451.79,2825.00
1453.37,2894.00
1454.96,2890.00
1456.54,2968.00
1458.13,3038.00
1459.71,3146.00
1461.29,3335.00
1462.87,3752.00
1464.45,4109.00
1466.03,4470.00
1467.60,4621.00
1469.18,4389.00
1470.76,3887.00
1472.33,3409.00
1473.90,3089.00
1475.48,2863.00
1477.05,2667.00
1478.62,2686.00
1480.19,2641.00
1481.75,2686.00
1483.32,2669.00
1484.89,2726.00
1486.45,2602.00
1488.02,2539.00
1489.58,2431.00
1491.14,2346.00
1492.70,2351.00
1494.26,2352.00
1495.82,2292.00
1497.38,2353.00
1498.94,2363.00
1500.50,2403.00
1502.05,2420.00
1503.61,2471.00
1505.16,2532.00
1506.71,2533.00
1508.26,2640.00
1509.81,2642.00
1511.36,2760.00
1512.91,2860.00
1514.46,2920.00
1516.00,3035.00
1517.55,3093.00
1519.09,3358.00
1520.64,3485.00
1522.18,3637.00
1523.72,3734.00
1525.26,3822.00
1526.80,3827.00
1528.34,3784.00
1529.88,3614.00
1531.41,3445.00
1532.95,3223.00
1534.48,3095.00
1536.02,2875.00
1537.55,2804.00
1539.08,2612.00
1540.61,2525.00
1542.14,2543.00
1543.67,2532.00
1545.19,2443.00
1546.72,2410.00
1548.25,2435.00
1549.77,2351.00
1551.29,2305.00
1552.82,2262.00
1554.34,2268.00
1555.86,2154.00
1557.38,2112.00
1558.90,2070.00
1560.41,2064.00
1561.93,2011.00
1563.45,2012.00
1564.96,1959.00
1566.47,1922.00
1567.99,1943.00
1569.50,1961.00
1571.01,1970.00
1572.52,2034.00
1574.03,2053.00
1575.53,2161.00
1577.04,2176.00
1578.55,2262.00
1580.05,2368.00
1581.55,2418.00
1583.06,2443.00
1584.56,2478.00
1586.06,2399.00
1587.56,2340.00
1589.06,2289.00
1590.56,2169.00
1592.05,2108.00
1593.55,2097.00
1595.04,2001.00
1596.54,2016.00
1598.03,2036.00
1599.52,2043.00
1601.01,2005.00
1602.50,1935.00
1603.99,1947.00
1605.48,1836.00
1606.96,1845.00
1608.45,1813.00
1609.93,1632.00
1611.42,1776.00
1612.90,1830.00
1614.38,1853.00
1615.86,1805.00
1617.34,1742.00
1618.82,1744.00
1620.30,1644.00
1621.78,1621.00
1623.25,1578.00
1624.73,1593.00
1626.20,1489.00
1627.67,1489.00
1629.14,1478.00
1630.62,1465.00
1632.08,1499.00
1633.55,1397.00
1635.02,1435.00
1636.49,1446.00
1637.95,1430.00
1639.42,1431.00
1640.88,1427.00
1642.35,1397.00
1643.81,1414.00
1645.27,1411.00
1646.73,1396.00
1648.19,1405.00
1649.64,1433.00
1651.10,1423.00
1652.56,1417.00
1654.01,1427.00
1655.47,1385.00
1656.92,1377.00
1658.37,1364.00
1659.82,1391.00
1661.27,1370.00
1662.72,1365.00
1664.17,1337.00
1665.62,1322.00
1667.06,1246.00
1668.51,1322.00
1669.95,1309.00
1671.39,1328.00
1672.84,1335.00
1674.28,1303.00
1675.72,1176.00
1677.16,1269.00
1678.59,1254.00
1680.03,1261.00
1681.47,1293.00
1682.90,1296.00
1684.34,1257.00
1685.77,1248.00
1687.20,1195.00
1688.63,1227.00
1690.06,1227.00
1691.49,1244.00
1692.92,1220.00
1694.35,1191.00
1695.77,1175.00
1697.20,1159.00
1698.62,1158.00
1700.04,1191.00
1701.47,1164.00
1702.89,1133.00
1704.31,1161.00
1705.73,1153.00
1707.14,1075.00
1708.56,1128.00
1709.98,1098.00
1711.39,1109.00
1712.81,1071.00
1714.22,1065.00
1715.63,1107.00
1717.04,1101.00
1718.45,1071.00
1719.86,1153.00
1721.27,1086.00
1722.68,1024.00
1724.08,1067.00
1725.49,1086.00
1726.89,1096.00
1728.30,1109.00
1729.70,1099.00
1731.10,1028.00
1732.50,1061.00
1733.90,1023.00
1735.30,1066.00
1736.69,1035.00
1738.09,1019.00
1739.49,1041.00
1740.88,983.00
1742.27,978.00
1743.67,983.00
1745.06,1001.00
1746.45,985.00
1747.84,1016.00
1749.23,947.00
1750.61,1005.00
1752.00,939.00
1753.38,980.00
1754.77,959.00
1756.15,1029.00
1757.53,969.00
1758.92,976.00
1760.30,972.00
1761.68,953.00
1763.05,970.00
1764.43,940.00
1765.81,936.00
1767.18,928.00
1768.56,907.00
1769.93,911.00
1771.30,862.00
1772.67,900.00
1774.05,898.00
1775.41,890.00
1776.78,898.00
1778.15,822.00
1779.52,834.00
1780.88,837.00
1782.25,870.00
1783.61,839.00
1784.97,848.00
1786.33,898.00
1787.69,844.00
1789.05,816.00
1790.41,818.00
1791.77,835.00
1793.13,822.00
1794.48,828.00
1795.84,843.00
1797.19,776.00
1798.54,809.00
1799.89,804.00
1801.25,799.00
1802.59,808.00
1803.94,821.00
1805.29,792.00
1806.64,799.00
1807.98,789.00
1809.33,772.00
1810.67,803.00
1812.01,816.00
1813.36,774.00
1814.70,770.00
1816.04,770.00
1817.37,759.00
1818.71,757.00
1820.05,776.00
1821.38,759.00
1822.72,755.00
1824.05,757.00
1825.39,761.00
1826.72,748.00
1828.05,744.00
1829.38,736.00
1830.71,723.00
1832.03,727.00
1833.36,743.00
1834.69,756.00
1836.01,721.00
1837.34,733.00
1838.66,727.00
1839.98,721.00
1841.30,697.00
1842.62,706.00
1843.94,709.00
1845.26,709.00
1846.57,698.00
1847.89,702.00
1849.20,673.00
1850.52,693.00
1851.83,670.00
1853.14,677.00
1854.45,664.00
1855.76,694.00
1857.07,645.00
1858.38,638.00
1859.69,656.00
1860.99,651.00
1862.30,649.00
1863.60,654.00
1864.90,678.00
1866.21,666.00
1867.51,628.00
1868.81,675.00
1870.11,637.00
1871.40,611.00
1872.70,635.00
1874.00,633.00
1875.29,643.00
1876.59,627.00
1877.88,639.00
1879.17,622.00
1880.46,615.00
1881.75,628.00
1883.04,603.00
1884.33,599.00
1885.62,637.00
1886.90,618.00
1888.19,594.00
1889.47,616.00
1890.75,609.00
1892.04,612.00
1893.32,609.00
1894.60,589.00
1895.88,588.00
1897.15,601.00
1898.43,576.00
1899.71,571.00
1900.98,565.00
1902.26,582.00
1903.53,552.00
1904.80,563.00
1906.07,552.00
1907.34,561.00
1908.61,540.00
1909.88,551.00
1911.15,491.00
1912.41,542.00
1913.68,540.00
1914.94,550.00
1916.21,546.00
1917.47,554.00
1918.73,548.00
1919.99,521.00
1921.25,569.00
1922.51,559.00
1923.76,541.00
1925.02,540.00
1926.28,519.00
1927.53,542.00
1928.78,523.00
1930.04,546.00
1931.29,534.00
1932.54,499.00
1933.79,502.00
1935.03,532.00
1936.28,502.00
1937.53,492.00
1938.77,497.00
1940.02,496.00
1941.26,474.00
1942.50,495.00
1943.75,508.00
1944.99,496.00
1946.22,512.00
1947.46,491.00
1948.70,478.00
1949.94,479.00
1951.17,430.00
1952.41,479.00
1953.64,466.00
1954.87,458.00
1956.10,449.00
1957.33,445.00
1958.56,454.00
1959.79,455.00
1961.02,445.00
1962.25,428.00
1963.47,447.00
1964.70,450.00
1965.92,411.00
1967.14,423.00
1968.36,416.00
1969.58,428.00
1970.80,443.00
1972.02,454.00
1973.24,422.00
1974.46,428.00
1975.67,451.00
1976.89,421.00
1978.10,400.00
1979.31,405.00
1980.52,418.00
1981.73,430.00
1982.94,409.00
1984.15,416.00
1985.36,409.00
1986.57,409.00
1987.77,413.00
1988.98,370.00
1990.18,393.00
1991.38,388.00
1992.58,356.00
1993.78,381.00
1994.98,350.00
1996.18,371.00
1997.38,394.00
1998.58,374.00
1999.77,394.00
2000.97,366.00
2002.16,339.00
