854.91,4145.00
856.83,4273.00
858.75,4312.00
860.67,4352.00
862.59,4351.00
864.51,4322.00
866.43,4334.00
868.35,4166.00
870.27,4118.00
872.18,4084.00
874.10,3905.00
876.01,3806.00
877.92,3849.00
879.84,3849.00
881.75,3906.00
883.66,3909.00
885.56,4046.00
887.47,4060.00
889.38,4139.00
891.28,4227.00
893.19,4294.00
895.09,4381.00
897.00,4466.00
898.90,4494.00
900.80,4657.00
902.70,4669.00
904.60,4805.00
906.50,4796.00
908.39,4823.00
910.29,4958.00
912.18,5000.00
914.08,4939.00
915.97,4849.00
917.86,4813.00
919.75,4861.00
921.64,4951.00
923.53,5041.00
925.42,5220.00
927.31,5440.00
929.19,5766.00
931.08,6110.00
932.96,6606.00
934.85,7110.00
936.73,7472.00
938.61,7522.00
940.49,7330.00
942.37,6830.00
944.25,6086.00
946.12,5610.00
948.00,5144.00
949.87,4900.00
951.75,4649.00
953.62,4550.00
955.49,4377.00
957.37,4309.00
959.24,4337.00
961.10,4233.00
962.97,4088.00
964.84,4208.00
966.71,4151.00
968.57,4158.00
970.44,4090.00
972.30,4160.00
974.16,4197.00
976.02,4254.00
977.88,4196.00
979.74,4223.00
981.60,4278.00
983.46,4354.00
985.31,4379.00
987.17,4461.00
989.02,4585.00
990.88,4659.00
992.73,4870.00
994.58,5144.00
996.43,5323.00
998.28,5625.00
1000.13,5968.00
1001.98,6192.00
1003.82,6228.00
1005.67,6073.00
1007.51,5844.00
1009.36,5509.00
1011.20,5345.00
1013.04,5300.00
1014.88,5268.00
1016.72,5405.00
1018.56,5485.00
1020.40,5571.00
1022.23,5524.00
1024.07,5336.00
1025.90,5199.00
1027.74,5043.00
1029.57,5101.00
1031.40,5051.00
1033.23,5190.00
1035.06,5278.00
1036.89,5548.00
1038.72,5799.00
1040.54,6118.00
1042.37,6551.00
1044.19,6856.00
1046.02,7185.00
1047.84,7461.00
1049.66,7729.00
1051.48,7862.00
1053.30,7914.00
1055.12,7775.00
1056.94,7625.00
1058.76,7558.00
1060.57,7430.00
1062.39,7324.00
1064.20,7134.00
1066.01,6875.00
1067.82,6647.00
1069.63,6406.00
1071.44,6082.00
1073.25,6000.00
1075.06,5808.00
1076.87,5926.00
1078.67,6046.00
1080.48,6213.00
1082.28,6464.00
1084.08,6729.00
1085.89,6964.00
1087.69,7216.00
1089.49,7410.00
1091.29,7689.00
1093.08,7769.00
1094.88,7763.00
1096.68,7896.00
1098.47,7917.00
1100.27,7951.00
1102.06,8026.00
1103.85,7985.00
1105.64,7972.00
1107.43,7905.00
1109.22,8155.00
1111.01,8248.00
1112.79,8517.00
1114.58,8796.00
1116.37,9236.00
1118.15,9713.00
1119.93,10315.00
1121.71,10457.00
1123.49,9964.00
1125.27,9367.00
1127.05,8926.00
1128.83,8787.00
1130.61,8907.00
1132.38,9106.00
1134.16,8983.00
1135.93,8743.00
1137.71,8319.00
1139.48,7826.00
1141.25,7257.00
1143.02,6818.00
1144.79,6577.00
1146.56,6515.00
1148.32,6656.00
1150.09,6931.00
1151.86,7214.00
1153.62,7446.00
1155.38,7514.00
1157.14,7600.00
1158.91,7516.00
1160.67,7366.00
1162.42,7416.00
1164.18,7482.00
1165.94,7616.00
1167.70,7550.00
1169.45,7488.00
1171.21,7489.00
1172.96,7533.00
1174.71,7705.00
1176.46,7762.00
1178.21,7806.00
1179.96,7686.00
1181.71,7347.00
1183.46,6921.00
1185.20,6605.00
1186.95,6277.00
1188.69,6076.00
1190.44,6139.00
1192.18,6267.00
1193.92,6483.00
1195.66,7030.00
1197.40,7917.00
1199.14,9082.00
1200.87,10685.00
1202.61,12415.00
1204.35,13710.00
1206.08,14161.00
1207.81,13730.00
1209.55,12525.00
1211.28,10788.00
1213.01,9074.00
1214.74,7857.00
1216.46,7054.00
1218.19,6464.00
1219.92,6304.00
1221.64,6133.00
1223.37,6141.00
1225.09,6196.00
1226.81,6262.00
1228.53,6534.00
1230.26,6717.00
1231.97,6903.00
1233.69,7006.00
1235.41,7109.00
1237.13,7042.00
1238.84,6938.00
1240.56,6782.00
1242.27,6601.00
1243.98,6577.00
1245.69,6679.00
1247.40,6732.00
1249.11,6854.00
1250.82,6856.00
1252.53,6824.00
1254.24,6721.00
1255.94,6688.00
1257.65,6605.00
1259.35,6717.00
1261.05,6755.00
1262.75,6820.00
1264.45,6784.00
1266.15,6725.00
1267.85,6772.00
1269.55,6727.00
1271.25,6841.00
1272.94,6993.00
1274.64,7114.00
1276.33,7267.00
1278.02,7157.00
1279.71,7333.00
1281.40,7244.00
1283.09,7292.00
1284.78,7250.00
1286.47,7045.00
1288.16,6886.00
1289.84,6584.00
1291.53,6474.00
1293.21,6392.00
1294.89,6453.00
1296.57,6494.00
1298.25,6613.00
1299.93,6696.00
1301.61,6510.00
1303.29,6350.00
1304.97,6058.00
1306.64,5791.00
1308.32,5681.00
1309.99,5486.00
1311.66,5450.00
1313.33,5384.00
1315.01,5256.00
1316.67,5263.00
1318.34,5159.00
1320.01,5228.00
1321.68,5292.00
1323.34,5286.00
1325.01,5315.00
1326.67,5332.00
1328.33,5450.00
1330.00,5483.00
1331.66,5567.00
1333.32,5650.00
1334.98,5749.00
1336.63,5912.00
1338.29,6203.00
1339.95,6274.00
1341.60,6538.00
1343.25,6893.00
1344.91,6961.00
1346.56,7155.00
1348.21,7259.00
1349.86,7164.00
1351.51,7086.00
1353.16,7061.00
1354.80,7142.00
1356.45,7246.00
1358.09,7516.00
1359.74,8043.00
1361.38,8595.00
1363.02,9118.00
1364.66,9807.00
1366.30,10225.00
1367.94,10385.00
1369.58,10334.00
1371.22,10010.00
1372.85,9430.00
1374.49,8980.00
1376.12,8661.00
1377.75,8601.00
1379.38,8684.00
1381.02,8551.00
1382.65,8405.00
1384.27,8180.00
1385.90,7846.00
1387.53,7459.00
1389.15,7242.00
1390.78,7090.00
1392.40,7075.00
1394.03,7200.00
1395.65,7243.00
1397.27,7457.00
1398.89,7738.00
1400.51,7812.00
1402.13,8136.00
1403.74,8382.00
1405.36,8693.00
1406.97,8732.00
1408.59,8783.00
1410.20,8709.00
1411.81,8652.00
1413.42,8410.00
1415.03,8087.00
1416.64,7800.00
1418.25,7444.00
1419.86,7002.00
1421.46,6732.00
1423.07,6373.00
1424.67,6215.00
1426.28,5957.00
1427.88,5838.00
1429.48,5821.00
1431.08,5785.00
1432.68,5755.00
1434.28,5776.00
1435.87,5692.00
1437.47,5663.00
1439.06,5539.00
1440.66,5473.00
1442.25,5353.00
1443.84,5262.00
1445.43,5057.00
1447.02,4958.00
1448.61,4891.00
1450.20,4824.00
1451.79,4784.00
1453.37,4888.00
1454.96,4865.00
1456.54,4939.00
1458.13,5123.00
1459.71,5378.00
1461.29,5770.00
1462.87,6257.00
1464.45,6961.00
1466.03,7478.00
1467.60,7721.00
1469.18,7298.00
1470.76,6609.00
1472.33,5783.00
1473.90,5172.00
1475.48,4836.00
1477.05,4623.00
1478.62,4505.00
1480.19,4461.00
1481.75,4484.00
1483.32,4598.00
1484.89,4543.00
1486.45,4459.00
1488.02,4250.00
1489.58,4200.00
1491.14,4096.00
1492.70,3994.00
1494.26,3980.00
1495.82,3949.00
1497.38,4023.00
1498.94,4016.00
1500.50,4106.00
1502.05,4048.00
1503.61,4208.00
1505.16,4263.00
1506.71,4350.00
1508.26,4427.00
1509.81,4548.00
1511.36,4646.00
1512.91,4783.00
1514.46,4916.00
1516.00,5139.00
1517.55,5332.00
1519.09,5603.00
1520.64,5863.00
1522.18,6129.00
1523.72,6295.00
1525.26,6420.00
1526.80,6369.00
1528.34,6261.00
1529.88,6024.00
1531.41,5787.00
1532.95,5403.00
1534.48,5171.00
1536.02,4906.00
1537.55,4681.00
1539.08,4449.00
1540.61,4355.00
1542.14,4257.00
1543.67,4202.00
1545.19,4180.00
1546.72,4076.00
1548.25,4077.00
1549.77,3978.00
1551.29,3953.00
1552.82,3881.00
1554.34,3822.00
1555.86,3698.00
1557.38,3584.00
1558.90,3554.00
1560.41,3555.00
1561.93,3418.00
1563.45,3409.00
1564.96,3403.00
1566.47,3335.00
1567.99,3347.00
1569.50,3353.00
1571.01,3369.00
1572.52,3439.00
1574.03,3554.00
1575.53,3596.00
1577.04,3751.00
1578.55,3875.00
1580.05,4016.00
1581.55,4122.00
1583.06,4176.00
1584.56,4135.00
1586.06,4107.00
1587.56,4027.00
1589.06,3860.00
1590.56,3698.00
1592.05,3576.00
1593.55,3491.00
1595.04,3489.00
1596.54,3413.00
1598.03,3491.00
1599.52,3430.00
1601.01,3442.00
1602.50,3348.00
1603.99,3248.00
1605.48,3162.00
1606.96,3110.00
1608.45,3053.00
1609.93,2928.00
1611.42,3060.00
1612.90,3054.00
1614.38,3038.00
1615.86,3072.00
1617.34,2977.00
1618.82,2935.00
1620.30,2819.00
1621.78,2764.00
1623.25,2680.00
1624.73,2692.00
1626.20,2638.00
1627.67,2602.00
1629.14,2591.00
1630.62,2536.00
1632.08,2545.00
1633.55,2454.00
1635.02,2519.00
1636.49,2475.00
1637.95,2520.00
1639.42,2551.00
1640.88,2500.00
1642.35,2418.00
1643.81,2485.00
1645.27,2475.00
1646.73,2450.00
1648.19,2467.00
1649.64,2422.00
1651.10,2412.00
1652.56,2390.00
1654.01,2420.00
1655.47,2376.00
1656.92,2400.00
1658.37,2303.00
1659.82,2361.00
1661.27,2365.00
1662.72,2309.00
1664.17,2288.00
1665.62,2304.00
1667.06,2214.00
1668.51,2269.00
1669.95,2241.00
1671.39,2246.00
1672.84,2250.00
1674.28,2218.00
1675.72,2152.00
1677.16,2199.00
1678.59,2171.00
1680.03,2166.00
1681.47,2222.00
1682.90,2167.00
1684.34,2165.00
1685.77,2194.00
1687.20,2112.00
1688.63,2119.00
1690.06,2136.00
1691.49,2108.00
1692.92,2091.00
1694.35,2066.00
1695.77,2100.00
1697.20,2041.00
1698.62,2060.00
1700.04,2020.00
1701.47,2031.00
1702.89,1978.00
1704.31,2002.00
1705.73,1971.00
1707.14,1935.00
1708.56,1911.00
1709.98,1943.00
1711.39,1969.00
1712.81,1923.00
1714.22,1925.00
1715.63,1932.00
1717.04,1891.00
1718.45,1908.00
1719.86,1950.00
1721.27,1908.00
1722.68,1897.00
1724.08,1885.00
1725.49,1931.00
1726.89,1909.00
1728.30,1868.00
1729.70,1927.00
1731.10,1889.00
1732.50,1923.00
1733.90,1856.00
1735.30,1830.00
1736.69,1820.00
1738.09,1824.00
1739.49,1785.00
1740.88,1797.00
1742.27,1794.00
1743.67,1756.00
1745.06,1729.00
1746.45,1748.00
1747.84,1744.00
1749.23,1708.00
1750.61,1701.00
1752.00,1723.00
1753.38,1678.00
1754.77,1661.00
1756.15,1727.00
1757.53,1682.00
1758.92,1710.00
1760.30,1717.00
1761.68,1660.00
1763.05,1668.00
1764.43,1636.00
1765.81,1634.00
1767.18,1653.00
1768.56,1596.00
1769.93,1622.00
1771.30,1596.00
1772.67,1547.00
1774.05,1604.00
1775.41,1562.00
1776.78,1558.00
1778.15,1524.00
1779.52,1526.00
1780.88,1455.00
1782.25,1541.00
1783.61,1469.00
1784.97,1472.00
1786.33,1497.00
1787.69,1472.00
1789.05,1516.00
1790.41,1442.00
1791.77,1487.00
1793.13,1444.00
1794.48,1494.00
1795.84,1423.00
1797.19,1388.00
1798.54,1391.00
1799.89,1402.00
1801.25,1425.00
1802.59,1396.00
1803.94,1396.00
1805.29,1401.00
1806.64,1379.00
1807.98,1381.00
1809.33,1381.00
1810.67,1396.00
1812.01,1337.00
1813.36,1358.00
1814.70,1369.00
1816.04,1341.00
1817.37,1350.00
1818.71,1340.00
1820.05,1338.00
1821.38,1341.00
1822.72,1341.00
1824.05,1341.00
1825.39,1332.00
1826.72,1313.00
1828.05,1338.00
1829.38,1301.00
1830.71,1305.00
1832.03,1278.00
1833.36,1276.00
1834.69,1294.00
1836.01,1273.00
1837.34,1269.00
1838.66,1301.00
1839.98,1255.00
1841.30,1250.00
1842.62,1261.00
1843.94,1253.00
1845.26,1255.00
1846.57,1229.00
1847.89,1202.00
1849.20,1210.00
1850.52,1227.00
1851.83,1220.00
1853.14,1201.00
1854.45,1189.00
1855.76,1192.00
1857.07,1163.00
1858.38,1168.00
1859.69,1166.00
1860.99,1174.00
1862.30,1167.00
1863.60,1166.00
1864.90,1191.00
1866.21,1173.00
1867.51,1157.00
1868.81,1195.00
1870.11,1119.00
1871.40,1134.00
1872.70,1162.00
1874.00,1130.00
1875.29,1153.00
1876.59,1110.00
1877.88,1134.00
1879.17,1119.00
1880.46,1113.00
1881.75,1075.00
1883.04,1104.00
1884.33,1084.00
1885.62,1101.00
1886.90,1090.00
1888.19,1077.00
1889.47,1095.00
1890.75,1064.00
1892.04,1101.00
1893.32,1056.00
1894.60,1103.00
1895.88,1050.00
1897.15,1078.00
1898.43,1044.00
1899.71,1043.00
1900.98,1068.00
1902.26,1048.00
1903.53,1028.00
1904.80,1017.00
1906.07,1010.00
1907.34,985.00
1908.61,1034.00
1909.88,996.00
1911.15,930.00
1912.41,1008.00
1913.68,1012.00
1914.94,1004.00
1916.21,1012.00
1917.47,989.00
1918.73,1008.00
1919.99,942.00
1921.25,992.00
1922.51,983.00
1923.76,995.00
1925.02,965.00
1926.28,1010.00
1927.53,983.00
1928.78,968.00
1930.04,957.00
1931.29,936.00
1932.54,913.00
1933.79,922.00
1935.03,945.00
1936.28,917.00
1937.53,917.00
1938.77,927.00
1940.02,882.00
1941.26,900.00
1942.50,892.00
1943.75,921.00
1944.99,894.00
1946.22,864.00
1947.46,860.00
1948.70,883.00
1949.94,877.00
1951.17,847.00
1952.41,848.00
1953.64,836.00
1954.87,854.00
1956.10,831.00
1957.33,843.00
1958.56,818.00
1959.79,850.00
1961.02,818.00
1962.25,808.00
1963.47,832.00
1964.70,806.00
1965.92,784.00
1967.14,799.00
1968.36,797.00
1969.58,791.00
1970.80,786.00
1972.02,822.00
1973.24,779.00
1974.46,797.00
1975.67,789.00
1976.89,765.00
1978.10,763.00
1979.31,771.00
1980.52,734.00
1981.73,746.00
1982.94,769.00
1984.15,772.00
1985.36,771.00
1986.57,735.00
1987.77,750.00
1988.98,723.00
1990.18,755.00
1991.38,746.00
1992.58,723.00
1993.78,714.00
1994.98,714.00
1996.18,713.00
1997.38,727.00
1998.58,684.00
1999.77,706.00
2000.97,698.00
2002.16,680.00
