1655.47,3750.00
1656.92,3681.00
1658.37,3650.00
1659.82,3683.00
1661.27,3643.00
1662.72,3603.00
1664.17,3616.00
1665.62,3609.00
1667.06,3502.00
1668.51,3544.00
1669.95,3516.00
1671.39,3515.00
1672.84,3550.00
1674.28,3535.00
1675.72,3457.00
1677.16,3487.00
1678.59,3417.00
1680.03,3405.00
1681.47,3460.00
1682.90,3440.00
1684.34,3434.00
1685.77,3400.00
1687.20,3387.00
1688.63,3382.00
1690.06,3369.00
1691.49,3335.00
1692.92,3297.00
1694.35,3255.00
1695.77,3224.00
1697.20,3268.00
1698.62,3247.00
1700.04,3236.00
1701.47,3195.00
1702.89,3102.00
1704.31,3172.00
1705.73,3069.00
1707.14,3084.00
1708.56,3074.00
1709.98,3069.00
1711.39,3082.00
1712.81,3053.00
1714.22,3007.00
1715.63,3064.00
1717.04,3045.00
1718.45,3080.00
1719.86,3019.00
1721.27,3052.00
1722.68,2968.00
1724.08,3027.00
1725.49,3028.00
1726.89,3031.00
1728.30,3021.00
1729.70,3064.00
1731.10,2983.00
1732.50,2988.00
1733.90,2937.00
1735.30,2915.00
1736.69,2903.00
1738.09,2878.00
1739.49,2888.00
1740.88,2811.00
1742.27,2813.00
1743.67,2771.00
1745.06,2787.00
1746.45,2727.00
1747.84,2766.00
1749.23,2718.00
1750.61,2705.00
1752.00,2737.00
1753.38,2726.00
1754.77,2732.00
1756.15,2735.00
1757.53,2744.00
1758.92,2722.00
1760.30,2661.00
1761.68,2716.00
1763.05,2729.00
1764.43,2671.00
1765.81,2667.00
1767.18,2615.00
1768.56,2577.00
1769.93,2566.00
1771.30,2563.00
1772.67,2519.00
1774.05,2523.00
1775.41,2484.00
1776.78,2507.00
1778.15,2462.00
1779.52,2394.00
1780.88,2428.00
1782.25,2447.00
1783.61,2395.00
1784.97,2420.00
1786.33,2419.00
1787.69,2368.00
1789.05,2414.00
1790.41,2378.00
1791.77,2357.00
1793.13,2333.00
1794.48,2327.00
1795.84,2336.00
1797.19,2328.00
1798.54,2304.00
1799.89,2309.00
1801.25,2267.00
1802.59,2317.00
1803.94,2290.00
1805.29,2289.00
1806.64,2242.00
1807.98,2244.00
1809.33,2281.00
1810.67,2275.00
1812.01,2210.00
1813.36,2224.00
1814.70,2205.00
1816.04,2178.00
1817.37,2195.00
1818.71,2201.00
1820.05,2213.00
1821.38,2195.00
1822.72,2188.00
1824.05,2165.00
1825.39,2199.00
1826.72,2110.00
1828.05,2133.00
1829.38,2133.00
1830.71,2094.00
1832.03,2115.00
1833.36,2102.00
1834.69,2097.00
1836.01,2087.00
1837.34,2068.00
1838.66,2083.00
1839.98,2056.00
1841.30,2091.00
1842.62,2064.00
1843.94,2052.00
1845.26,2037.00
1846.57,2060.00
1847.89,2011.00
1849.20,1992.00
1850.52,2057.00
1851.83,2015.00
1853.14,1979.00
1854.45,1954.00
1855.76,1978.00
1857.07,1906.00
1858.38,1962.00
1859.69,1971.00
1860.99,1954.00
1862.30,1948.00
1863.60,1898.00
1864.90,1952.00
1866.21,1919.00
1867.51,1876.00
1868.81,1950.00
1870.11,1878.00
1871.40,1851.00
1872.70,1877.00
1874.00,1841.00
1875.29,1881.00
1876.59,1839.00
1877.88,1843.00
1879.17,1866.00
1880.46,1817.00
1881.75,1823.00
1883.04,1790.00
1884.33,1809.00
1885.62,1822.00
1886.90,1805.00
1888.19,1772.00
1889.47,1782.00
1890.75,1777.00
1892.04,1767.00
1893.32,1804.00
1894.60,1773.00
1895.88,1752.00
1897.15,1750.00
1898.43,1718.00
1899.71,1724.00
1900.98,1705.00
1902.26,1708.00
1903.53,1714.00
1904.80,1679.00
1906.07,1693.00
1907.34,1670.00
1908.61,1698.00
1909.88,1653.00
1911.15,1579.00
1912.41,1662.00
1913.68,1629.00
1914.94,1664.00
1916.21,1615.00
1917.47,1646.00
1918.73,1638.00
1919.99,1623.00
1921.25,1654.00
1922.51,1599.00
1923.76,1617.00
1925.02,1640.00
1926.28,1645.00
1927.53,1622.00
1928.78,1603.00
1930.04,1587.00
1931.29,1575.00
1932.54,1533.00
1933.79,1535.00
1935.03,1541.00
1936.28,1541.00
1937.53,1506.00
1938.77,1518.00
1940.02,1493.00
1941.26,1480.00
1942.50,1524.00
1943.75,1494.00
1944.99,1487.00
1946.22,1507.00
1947.46,1452.00
1948.70,1448.00
1949.94,1434.00
1951.17,1404.00
1952.41,1455.00
1953.64,1412.00
1954.87,1402.00
1956.10,1417.00
1957.33,1402.00
1958.56,1398.00
1959.79,1372.00
1961.02,1388.00
1962.25,1390.00
1963.47,1378.00
1964.70,1373.00
1965.92,1360.00
1967.14,1349.00
1968.36,1358.00
1969.58,1352.00
1970.80,1366.00
1972.02,1335.00
1973.24,1335.00
1974.46,1333.00
1975.67,1332.00
1976.89,1300.00
1978.10,1267.00
1979.31,1294.00
1980.52,1289.00
1981.73,1288.00
1982.94,1307.00
1984.15,1310.00
1985.36,1298.00
1986.57,1292.00
1987.77,1299.00
1988.98,1258.00
1990.18,1267.00
1991.38,1243.00
1992.58,1212.00
1993.78,1220.00
1994.98,1201.00
1996.18,1236.00
1997.38,1185.00
1998.58,1200.00
1999.77,1239.00
2000.97,1212.00
2002.16,1153.00
