463.16,2675.00
465.27,2633.00
467.39,2678.00
469.50,2395.00
471.61,2758.00
473.72,2730.00
475.83,2740.00
477.93,2857.00
480.04,2848.00
482.15,2852.00
484.25,2857.00
486.35,2985.00
488.46,2869.00
490.56,2899.00
492.66,2893.00
494.76,2896.00
496.86,2977.00
498.96,3042.00
501.05,3175.00
503.15,3266.00
505.24,3426.00
507.34,3525.00
509.43,3662.00
511.52,3728.00
513.61,4018.00
515.70,4459.00
517.79,5414.00
519.88,6656.00
521.97,7891.00
524.06,8074.00
526.14,6953.00
528.23,5581.00
530.31,4440.00
532.39,4103.00
534.47,4073.00
536.55,4045.00
538.63,4012.00
540.71,3888.00
542.79,3781.00
544.87,3700.00
546.94,3923.00
549.02,4398.00
551.09,5211.00
553.16,6213.00
555.23,7008.00
557.30,6997.00
559.37,6706.00
561.44,6046.00
563.51,5663.00
565.58,5209.00
567.64,4688.00
569.71,4174.00
571.77,3860.00
573.84,3696.00
575.90,3629.00
577.96,3716.00
580.02,3742.00
582.08,3785.00
584.14,3702.00
586.19,3597.00
588.25,3561.00
590.30,3447.00
592.36,3470.00
594.41,3455.00
596.46,3487.00
598.51,3647.00
600.56,3635.00
602.61,3655.00
604.66,3611.00
606.71,3616.00
608.76,3758.00
610.80,3957.00
612.85,4294.00
614.89,4548.00
616.93,4691.00
618.97,4415.00
621.01,4058.00
623.05,3782.00
625.09,3607.00
627.13,3594.00
629.17,3618.00
631.20,3679.00
633.24,3846.00
635.27,4096.00
637.30,4240.00
639.33,4330.00
641.36,4260.00
643.39,4122.00
645.42,3987.00
647.45,3780.00
649.48,3677.00
651.50,3649.00
653.53,3534.00
655.55,3495.00
657.58,3531.00
659.60,3538.00
661.62,3489.00
663.64,3580.00
665.66,3529.00
667.68,3578.00
669.69,3554.00
671.71,3628.00
673.72,3598.00
675.74,3714.00
677.75,3751.00
679.76,3825.00
681.77,3871.00
683.78,3984.00
685.79,3965.00
687.80,3988.00
689.81,3959.00
691.81,3930.00
693.82,3993.00
695.82,3991.00
697.83,4083.00
699.83,4092.00
701.83,4022.00
703.83,4016.00
705.83,4023.00
707.83,4159.00
709.83,4333.00
711.82,4651.00
713.82,5108.00
715.81,5239.00
717.81,4965.00
719.80,4522.00
721.79,4143.00
723.78,3900.00
725.77,3782.00
727.76,3826.00
729.75,3835.00
731.73,3911.00
733.72,3860.00
735.70,3835.00
737.69,3882.00
739.67,3833.00
741.65,3846.00
743.63,3911.00
745.61,3932.00
747.59,3993.00
749.57,4035.00
751.55,4083.00
753.52,4158.00
755.50,4151.00
757.47,4134.00
759.44,4149.00
761.41,4149.00
763.39,4366.00
765.36,4086.00
767.32,4461.00
769.29,4524.00
771.26,4573.00
773.22,4554.00
775.19,4562.00
777.15,4480.00
779.12,4501.00
781.08,4398.00
783.04,4398.00
785.00,4284.00
786.96,4377.00
788.92,4523.00
790.87,4788.00
792.83,5226.00
794.79,5643.00
796.74,6146.00
798.69,6553.00
800.64,6578.00
802.60,6496.00
804.55,6386.00
806.50,6158.00
808.44,5839.00
810.39,5521.00
812.34,5150.00
814.28,4990.00
816.23,5148.00
818.17,5441.00
820.11,5644.00
822.05,5711.00
823.99,5535.00
825.93,5327.00
827.87,5029.00
829.81,4902.00
831.75,4776.00
833.68,4788.00
835.62,4672.00
837.55,4747.00
839.48,4740.00
841.41,4698.00
843.34,4758.00
845.27,4721.00
847.20,4672.00
849.13,4590.00
851.06,4634.00
852.98,4566.00
854.91,4628.00
856.83,4626.00
858.75,4708.00
860.67,4790.00
862.59,4826.00
864.51,4879.00
866.43,4720.00
868.35,4645.00
870.27,4569.00
872.18,4451.00
874.10,4371.00
876.01,4311.00
877.92,4298.00
879.84,4334.00
881.75,4389.00
883.66,4408.00
885.56,4474.00
887.47,4537.00
889.38,4600.00
891.28,4718.00
893.19,4790.00
895.09,4906.00
897.00,5035.00
898.90,5089.00
900.80,5176.00
902.70,5207.00
904.60,5285.00
906.50,5308.00
908.39,5409.00
910.29,5477.00
912.18,5458.00
914.08,5462.00
915.97,5368.00
917.86,5386.00
919.75,5350.00
921.64,5461.00
923.53,5572.00
925.42,5779.00
927.31,5891.00
929.19,6320.00
931.08,6782.00
932.96,7189.00
934.85,7729.00
936.73,8113.00
938.61,8314.00
940.49,8001.00
942.37,7474.00
944.25,6710.00
946.12,6105.00
948.00,5619.00
949.87,5427.00
951.75,5134.00
953.62,5030.00
955.49,4887.00
957.37,4745.00
959.24,4769.00
961.10,4666.00
962.97,4632.00
964.84,4661.00
966.71,4623.00
968.57,4634.00
970.44,4546.00
972.30,4613.00
974.16,4621.00
976.02,4711.00
977.88,4634.00
979.74,4682.00
981.60,4708.00
983.46,4801.00
985.31,4853.00
987.17,4906.00
989.02,5049.00
990.88,5123.00
992.73,5294.00
994.58,5572.00
996.43,5882.00
998.28,6188.00
1000.13,6550.00
1001.98,6721.00
1003.82,6746.00
1005.67,6718.00
1007.51,6403.00
1009.36,6133.00
1011.20,5939.00
1013.04,5733.00
1014.88,5793.00
1016.72,5877.00
1018.56,6006.00
1020.40,6139.00
1022.23,6082.00
1024.07,5850.00
1025.90,5715.00
1027.74,5585.00
1029.57,5588.00
1031.40,5546.00
1033.23,5627.00
1035.06,5772.00
1036.89,6050.00
1038.72,6314.00
1040.54,6729.00
1042.37,7082.00
1044.19,7452.00
1046.02,7830.00
1047.84,8137.00
1049.66,8388.00
1051.48,8524.00
1053.30,8536.00
1055.12,8465.00
1056.94,8270.00
1058.76,8199.00
1060.57,8102.00
1062.39,7912.00
1064.20,7826.00
1066.01,7528.00
1067.82,7262.00
1069.63,6971.00
1071.44,6626.00
1073.25,6515.00
1075.06,6377.00
1076.87,6478.00
1078.67,6636.00
1080.48,6778.00
1082.28,7003.00
1084.08,7416.00
1085.89,7480.00
1087.69,7912.00
1089.49,8097.00
1091.29,8321.00
1093.08,8450.00
1094.88,8450.00
1096.68,8549.00
1098.47,8465.00
1100.27,8610.00
1102.06,8631.00
1103.85,8557.00
1105.64,8556.00
1107.43,8607.00
1109.22,8836.00
1111.01,8943.00
1112.79,9026.00
1114.58,9420.00
1116.37,9962.00
1118.15,10611.00
1119.93,11207.00
1121.71,11389.00
1123.49,10841.00
1125.27,10263.00
1127.05,9702.00
1128.83,9561.00
1130.61,9753.00
1132.38,9842.00
1134.16,9862.00
1135.93,9504.00
1137.71,9059.00
1139.48,8461.00
1141.25,7885.00
1143.02,7418.00
1144.79,7142.00
1146.56,7112.00
1148.32,7248.00
1150.09,7488.00
1151.86,7756.00
1153.62,8135.00
1155.38,8281.00
1157.14,8317.00
1158.91,8148.00
1160.67,8014.00
1162.42,7977.00
1164.18,8038.00
1165.94,8122.00
1167.70,8131.00
1169.45,8089.00
1171.21,8033.00
1172.96,8119.00
1174.71,8241.00
1176.46,8380.00
1178.21,8350.00
1179.96,8321.00
1181.71,7940.00
1183.46,7566.00
1185.20,7161.00
1186.95,6825.00
1188.69,6734.00
1190.44,6672.00
1192.18,6759.00
1193.92,7107.00
1195.66,7695.00
1197.40,8654.00
1199.14,9902.00
1200.87,11465.00
1202.61,13378.00
1204.35,14893.00
1206.08,15406.00
1207.81,14934.00
1209.55,13497.00
1211.28,11705.00
1213.01,9926.00
1214.74,8599.00
1216.46,7674.00
1218.19,7126.00
1219.92,6829.00
1221.64,6630.00
1223.37,6584.00
1225.09,6706.00
1226.81,6850.00
1228.53,7025.00
1230.26,7306.00
1231.97,7481.00
1233.69,7585.00
1235.41,7689.00
1237.13,7638.00
1238.84,7489.00
1240.56,7392.00
1242.27,7180.00
1243.98,7143.00
1245.69,7215.00
1247.40,7290.00
1249.11,7426.00
1250.82,7426.00
1252.53,7317.00
1254.24,7288.00
1255.94,7208.00
1257.65,7171.00
1259.35,7195.00
1261.05,7284.00
1262.75,7392.00
1264.45,7364.00
1266.15,7377.00
1267.85,7335.00
1269.55,7318.00
1271.25,7463.00
1272.94,7645.00
1274.64,7792.00
1276.33,7883.00
1278.02,7840.00
1279.71,7971.00
1281.40,7923.00
1283.09,7912.00
1284.78,7824.00
1286.47,7640.00
1288.16,7501.00
1289.84,7156.00
1291.53,7020.00
1293.21,6898.00
1294.89,6905.00
1296.57,7071.00
1298.25,7174.00
1299.93,7263.00
1301.61,7016.00
1303.29,6856.00
1304.97,6615.00
1306.64,6357.00
1308.32,6156.00
1309.99,6006.00
1311.66,5890.00
1313.33,5838.00
1315.01,5735.00
1316.67,5728.00
1318.34,5705.00
1320.01,5640.00
1321.68,5726.00
1323.34,5713.00
1325.01,5795.00
1326.67,5901.00
1328.33,5956.00
1330.00,5994.00
1331.66,6080.00
1333.32,6152.00
1334.98,6325.00
1336.63,6588.00
1338.29,6679.00
1339.95,6976.00
1341.60,7172.00
1343.25,7435.00
1344.91,7680.00
1346.56,7876.00
1348.21,7967.00
1349.86,7898.00
1351.51,7800.00
1353.16,7704.00
1354.80,7779.00
1356.45,7867.00
1358.09,8169.00
1359.74,8768.00
1361.38,9380.00
1363.02,9990.00
1364.66,10754.00
1366.30,11154.00
1367.94,11231.00
1369.58,11220.00
1371.22,10878.00
1372.85,10269.00
1374.49,9762.00
1376.12,9451.00
1377.75,9425.00
1379.38,9412.00
1381.02,9487.00
1382.65,9301.00
1384.27,8937.00
1385.90,8595.00
1387.53,8159.00
1389.15,7803.00
1390.78,7767.00
1392.40,7712.00
1394.03,7816.00
1395.65,7918.00
1397.27,8083.00
1398.89,8408.00
1400.51,8452.00
1402.13,8901.00
1403.74,9132.00
1405.36,9374.00
1406.97,9521.00
1408.59,9506.00
1410.20,9428.00
1411.81,9321.00
1413.42,8981.00
1415.03,8776.00
1416.64,8368.00
1418.25,7980.00
1419.86,7642.00
1421.46,7233.00
1423.07,6925.00
1424.67,6621.00
1426.28,6461.00
1427.88,6286.00
1429.48,6251.00
1431.08,6321.00
1432.68,6261.00
1434.28,6253.00
1435.87,6055.00
1437.47,6080.00
1439.06,5985.00
1440.66,5983.00
1442.25,5796.00
1443.84,5619.00
1445.43,5506.00
1447.02,5371.00
1448.61,5315.00
1450.20,5258.00
1451.79,5186.00
1453.37,5270.00
1454.96,5325.00
1456.54,5405.00
1458.13,5555.00
1459.71,5785.00
1461.29,6168.00
1462.87,6723.00
1464.45,7435.00
1466.03,8109.00
1467.60,8334.00
1469.18,8040.00
1470.76,7256.00
1472.33,6380.00
1473.90,5720.00
1475.48,5279.00
1477.05,5060.00
1478.62,4922.00
1480.19,4825.00
1481.75,4898.00
1483.32,4969.00
1484.89,4956.00
1486.45,4874.00
1488.02,4746.00
1489.58,4526.00
1491.14,4453.00
1492.70,4394.00
1494.26,4476.00
1495.82,4390.00
1497.38,4406.00
1498.94,4436.00
1500.50,4446.00
1502.05,4499.00
1503.61,4555.00
1505.16,4670.00
1506.71,4759.00
1508.26,4866.00
1509.81,4955.00
1511.36,5087.00
1512.91,5203.00
1514.46,5439.00
1516.00,5570.00
1517.55,5848.00
1519.09,6072.00
1520.64,6430.00
1522.18,6610.00
1523.72,6804.00
1525.26,6919.00
1526.80,6968.00
1528.34,6835.00
1529.88,6569.00
1531.41,6304.00
1532.95,5880.00
1534.48,5646.00
1536.02,5283.00
1537.55,5096.00
1539.08,4860.00
1540.61,4724.00
1542.14,4674.00
1543.67,4636.00
1545.19,4530.00
1546.72,4443.00
1548.25,4425.00
1549.77,4333.00
1551.29,4287.00
1552.82,4204.00
1554.34,4117.00
1555.86,4056.00
1557.38,3936.00
1558.90,3921.00
1560.41,3843.00
1561.93,3753.00
1563.45,3715.00
1564.96,3690.00
1566.47,3619.00
1567.99,3605.00
1569.50,3648.00
1571.01,3745.00
1572.52,3778.00
1574.03,3797.00
1575.53,3910.00
1577.04,4071.00
1578.55,4157.00
1580.05,4360.00
1581.55,4453.00
1583.06,4552.00
1584.56,4542.00
1586.06,4507.00
1587.56,4347.00
1589.06,4191.00
1590.56,4062.00
1592.05,3932.00
1593.55,3866.00
1595.04,3770.00
1596.54,3797.00
1598.03,3794.00
1599.52,3828.00
1601.01,3784.00
1602.50,3618.00
1603.99,3588.00
1605.48,3476.00
1606.96,3430.00
1608.45,3388.00
1609.93,3240.00
1611.42,3384.00
1612.90,3390.00
1614.38,3474.00
1615.86,3359.00
1617.34,3321.00
1618.82,3215.00
1620.30,3127.00
1621.78,3095.00
1623.25,3030.00
1624.73,2959.00
1626.20,2910.00
1627.67,2838.00
1629.14,2903.00
1630.62,2804.00
1632.08,2842.00
1633.55,2768.00
1635.02,2798.00
1636.49,2799.00
1637.95,2790.00
1639.42,2726.00
1640.88,2770.00
1642.35,2686.00
1643.81,2705.00
1645.27,2724.00
1646.73,2680.00
1648.19,2678.00
1649.64,2717.00
1651.10,2669.00
1652.56,2650.00
1654.01,2665.00
1655.47,2620.00
1656.92,2674.00
1658.37,2537.00
1659.82,2578.00
1661.27,2610.00
1662.72,2579.00
1664.17,2543.00
1665.62,2561.00
1667.06,2452.00
1668.51,2431.00
1669.95,2494.00
1671.39,2482.00
1672.84,2477.00
1674.28,2485.00
1675.72,2368.00
1677.16,2420.00
1678.59,2448.00
1680.03,2368.00
1681.47,2412.00
1682.90,2426.00
1684.34,2410.00
1685.77,2414.00
1687.20,2378.00
1688.63,2340.00
1690.06,2366.00
1691.49,2340.00
1692.92,2306.00
1694.35,2283.00
1695.77,2288.00
1697.20,2270.00
1698.62,2241.00
1700.04,2210.00
1701.47,2208.00
1702.89,2191.00
1704.31,2207.00
1705.73,2154.00
1707.14,2114.00
1708.56,2155.00
1709.98,2133.00
1711.39,2133.00
1712.81,2111.00
1714.22,2090.00
1715.63,2100.00
1717.04,2094.00
1718.45,2081.00
1719.86,2144.00
1721.27,2102.00
1722.68,2076.00
1724.08,2089.00
1725.49,2083.00
1726.89,2129.00
1728.30,2090.00
1729.70,2088.00
1731.10,2099.00
1732.50,2066.00
1733.90,2018.00
1735.30,2019.00
1736.69,2030.00
1738.09,1980.00
1739.49,2057.00
1740.88,1961.00
1742.27,1997.00
1743.67,1925.00
1745.06,1912.00
1746.45,1934.00
1747.84,1921.00
1749.23,1832.00
1750.61,1906.00
1752.00,1873.00
1753.38,1897.00
1754.77,1916.00
1756.15,1891.00
1757.53,1819.00
1758.92,1920.00
1760.30,1853.00
1761.68,1874.00
1763.05,1841.00
1764.43,1828.00
1765.81,1851.00
1767.18,1795.00
1768.56,1811.00
1769.93,1784.00
1771.30,1749.00
1772.67,1747.00
1774.05,1760.00
1775.41,1723.00
1776.78,1710.00
1778.15,1653.00
1779.52,1650.00
1780.88,1682.00
1782.25,1653.00
1783.61,1623.00
1784.97,1630.00
1786.33,1643.00
1787.69,1643.00
1789.05,1638.00
1790.41,1611.00
1791.77,1609.00
1793.13,1610.00
1794.48,1591.00
1795.84,1588.00
1797.19,1550.00
1798.54,1549.00
1799.89,1581.00
1801.25,1541.00
1802.59,1573.00
1803.94,1565.00
1805.29,1513.00
1806.64,1537.00
1807.98,1533.00
1809.33,1522.00
1810.67,1531.00
1812.01,1501.00
1813.36,1505.00
1814.70,1506.00
1816.04,1491.00
1817.37,1495.00
1818.71,1488.00
1820.05,1494.00
1821.38,1474.00
1822.72,1497.00
1824.05,1486.00
1825.39,1467.00
1826.72,1450.00
1828.05,1454.00
1829.38,1417.00
1830.71,1429.00
1832.03,1427.00
1833.36,1444.00
1834.69,1444.00
1836.01,1433.00
1837.34,1412.00
1838.66,1391.00
1839.98,1377.00
1841.30,1383.00
1842.62,1355.00
1843.94,1373.00
1845.26,1384.00
1846.57,1366.00
1847.89,1396.00
1849.20,1335.00
1850.52,1357.00
1851.83,1376.00
1853.14,1324.00
1854.45,1332.00
1855.76,1301.00
1857.07,1258.00
1858.38,1288.00
1859.69,1290.00
1860.99,1290.00
1862.30,1307.00
1863.60,1263.00
1864.90,1311.00
1866.21,1284.00
1867.51,1252.00
1868.81,1252.00
1870.11,1242.00
1871.40,1252.00
1872.70,1234.00
1874.00,1236.00
1875.29,1253.00
1876.59,1255.00
1877.88,1225.00
1879.17,1216.00
1880.46,1223.00
1881.75,1197.00
1883.04,1183.00
1884.33,1209.00
1885.62,1206.00
1886.90,1223.00
1888.19,1189.00
1889.47,1183.00
1890.75,1172.00
1892.04,1174.00
1893.32,1168.00
1894.60,1149.00
1895.88,1134.00
1897.15,1158.00
1898.43,1139.00
1899.71,1159.00
1900.98,1146.00
1902.26,1134.00
1903.53,1130.00
1904.80,1088.00
1906.07,1087.00
1907.34,1078.00
1908.61,1107.00
1909.88,1095.00
1911.15,1026.00
1912.41,1077.00
1913.68,1067.00
1914.94,1078.00
1916.21,1062.00
1917.47,1060.00
1918.73,1073.00
1919.99,1065.00
1921.25,1115.00
1922.51,1033.00
1923.76,1052.00
1925.02,1067.00
1926.28,1056.00
1927.53,1061.00
1928.78,1061.00
1930.04,1037.00
1931.29,1044.00
1932.54,984.00
1933.79,987.00
1935.03,1016.00
1936.28,989.00
1937.53,987.00
1938.77,963.00
1940.02,970.00
1941.26,945.00
1942.50,970.00
1943.75,988.00
1944.99,959.00
1946.22,962.00
1947.46,942.00
1948.70,906.00
1949.94,922.00
1951.17,909.00
1952.41,944.00
1953.64,904.00
1954.87,897.00
1956.10,921.00
1957.33,904.00
1958.56,901.00
1959.79,883.00
1961.02,894.00
1962.25,859.00
1963.47,881.00
1964.70,882.00
1965.92,869.00
1967.14,870.00
1968.36,850.00
1969.58,900.00
1970.80,881.00
1972.02,850.00
1973.24,840.00
1974.46,825.00
1975.67,852.00
1976.89,843.00
1978.10,851.00
1979.31,850.00
1980.52,844.00
1981.73,814.00
1982.94,822.00
1984.15,846.00
1985.36,824.00
1986.57,818.00
1987.77,812.00
1988.98,807.00
1990.18,780.00
1991.38,790.00
1992.58,769.00
1993.78,807.00
1994.98,761.00
1996.18,778.00
1997.38,776.00
1998.58,776.00
1999.77,805.00
2000.97,771.00
2002.16,729.00
