983.46,10227.00
985.31,10421.00
987.17,10583.00
989.02,10766.00
990.88,11087.00
992.73,11543.00
994.58,11972.00
996.43,12624.00
998.28,13554.00
1000.13,14243.00
1001.98,14847.00
1003.82,14816.00
1005.67,14590.00
1007.51,13897.00
1009.36,13363.00
1011.20,12726.00
1013.04,12549.00
1014.88,12519.00
1016.72,12853.00
1018.56,13254.00
1020.40,13528.00
1022.23,13318.00
1024.07,12792.00
1025.90,12447.00
1027.74,12095.00
1029.57,12035.00
1031.40,12095.00
1033.23,12242.00
1035.06,12662.00
1036.89,13172.00
1038.72,13830.00
1040.54,14745.00
1042.37,15622.00
1044.19,16360.00
1046.02,17291.00
1047.84,18002.00
1049.66,18573.00
1051.48,18808.00
1053.30,18915.00
1055.12,18725.00
1056.94,18373.00
1058.76,18226.00
1060.57,17878.00
1062.39,17664.00
1064.20,17192.00
1066.01,16690.00
1067.82,16083.00
1069.63,15333.00
1071.44,14641.00
1073.25,14344.00
1075.06,14075.00
1076.87,14264.00
1078.67,14610.00
1080.48,14981.00
1082.28,15525.00
1084.08,16187.00
1085.89,16866.00
1087.69,17555.00
1089.49,18096.00
1091.29,18554.00
1093.08,18835.00
1094.88,18821.00
1096.68,19124.00
1098.47,19270.00
1100.27,19267.00
1102.06,19433.00
1103.85,19372.00
1105.64,19333.00
1107.43,19440.00
1109.22,19683.00
1111.01,20060.00
1112.79,20585.00
1114.58,21167.00
1116.37,22411.00
1118.15,23724.00
1119.93,25084.00
1121.71,25400.00
1123.49,24274.00
1125.27,22880.00
1127.05,21932.00
1128.83,21519.00
1130.61,21909.00
1132.38,22242.00
1134.16,22123.00
1135.93,21515.00
1137.71,20484.00
1139.48,19059.00
1141.25,17901.00
1143.02,16678.00
1144.79,16007.00
1146.56,15998.00
1148.32,16271.00
1150.09,16846.00
1151.86,17656.00
1153.62,18251.00
1155.38,18532.00
1157.14,18594.00
1158.91,18451.00
1160.67,18165.00
1162.42,18242.00
1164.18,18213.00
1165.94,18335.00
1167.70,18396.00
1169.45,18386.00
1171.21,18293.00
1172.96,18454.00
1174.71,18710.00
1176.46,19123.00
1178.21,19224.00
1179.96,18940.00
1181.71,18150.00
1183.46,17032.00
1185.20,15993.00
1186.95,15399.00
1188.69,15079.00
1190.44,15071.00
1192.18,15308.00
1193.92,16076.00
1195.66,17430.00
1197.40,19548.00
1199.14,22743.00
1200.87,26380.00
1202.61,30643.00
1204.35,33924.00
1206.08,35209.00
1207.81,33961.00
1209.55,31041.00
1211.28,26771.00
1213.01,22478.00
1214.74,19399.00
1216.46,17372.00
1218.19,16130.00
1219.92,15534.00
1221.64,15156.00
1223.37,15129.00
1225.09,15378.00
1226.81,15696.00
1228.53,16077.00
1230.26,16679.00
1231.97,17336.00
1233.69,17569.00
1235.41,17802.00
1237.13,17616.00
1238.84,17332.00
1240.56,16895.00
1242.27,16613.00
1243.98,16514.00
1245.69,16676.00
1247.40,17012.00
1249.11,17476.00
1250.82,17296.00
1252.53,17125.00
1254.24,16929.00
1255.94,16657.00
1257.65,16567.00
1259.35,16712.00
1261.05,16990.00
1262.75,16973.00
1264.45,17009.00
1266.15,17049.00
1267.85,16952.00
1269.55,16824.00
1271.25,17167.00
1272.94,17481.00
1274.64,17887.00
1276.33,18160.00
1278.02,18283.00
1279.71,18386.00
1281.40,18254.00
1283.09,18468.00
1284.78,18104.00
1286.47,17913.00
1288.16,17435.00
1289.84,16881.00
1291.53,16361.00
1293.21,16191.00
1294.89,16337.00
1296.57,16489.00
1298.25,16830.00
1299.93,16901.00
1301.61,16615.00
1303.29,16124.00
1304.97,15493.00
1306.64,14874.00
1308.32,14386.00
1309.99,14009.00
1311.66,13712.00
1313.33,13630.00
1315.01,13413.00
1316.67,13371.00
1318.34,13235.00
1320.01,13221.00
1321.68,13269.00
1323.34,13392.00
1325.01,13370.00
1326.67,13655.00
1328.33,13805.00
1330.00,13925.00
1331.66,14061.00
1333.32,14328.00
1334.98,14755.00
1336.63,15009.00
1338.29,15605.00
1339.95,16204.00
1341.60,16706.00
1343.25,17445.00
1344.91,17950.00
1346.56,18333.00
1348.21,18439.00
1349.86,18275.00
1351.51,18145.00
1353.16,17996.00
1354.80,18120.00
1356.45,18670.00
1358.09,19296.00
1359.74,20361.00
1361.38,21858.00
1363.02,23401.00
1364.66,25084.00
1366.30,26123.00
1367.94,26528.00
1369.58,26574.00
1371.22,25335.00
1372.85,24348.00
1374.49,22906.00
1376.12,22259.00
1377.75,21963.00
1379.38,22128.00
1381.02,22054.00
1382.65,21719.00
1384.27,21006.00
1385.90,20108.00
1387.53,19115.00
1389.15,18346.00
1390.78,18293.00
1392.40,18237.00
1394.03,18266.00
1395.65,18689.00
1397.27,19052.00
1398.89,19841.00
1400.51,20301.00
1402.13,20996.00
1403.74,21632.00
1405.36,22135.00
1406.97,22501.00
1408.59,22577.00
1410.20,22497.00
1411.81,22176.00
1413.42,21795.00
1415.03,20915.00
1416.64,20146.00
1418.25,19270.00
1419.86,18240.00
1421.46,17351.00
1423.07,16674.00
1424.67,15976.00
1426.28,15415.00
1427.88,15169.00
1429.48,15144.00
1431.08,15028.00
1432.68,15091.00
1434.28,14907.00
1435.87,14733.00
1437.47,14680.00
1439.06,14416.00
1440.66,14232.00
1442.25,13957.00
1443.84,13664.00
1445.43,13283.00
1447.02,12915.00
1448.61,12741.00
1450.20,12567.00
1451.79,12584.00
1453.37,12621.00
1454.96,12868.00
1456.54,12869.00
1458.13,13276.00
1459.71,13896.00
1461.29,14846.00
1462.87,16322.00
1464.45,18101.00
1466.03,19588.00
1467.60,20128.00
1469.18,19182.00
1470.76,17207.00
1472.33,15260.00
1473.90,13599.00
1475.48,12670.00
1477.05,12082.00
1478.62,11711.00
1480.19,11732.00
1481.75,11793.00
1483.32,11920.00
1484.89,11913.00
1486.45,11695.00
1488.02,11336.00
1489.58,10984.00
1491.14,10707.00
1492.70,10525.00
1494.26,10417.00
1495.82,10441.00
1497.38,10520.00
1498.94,10623.00
1500.50,10667.00
1502.05,10802.00
1503.61,11034.00
1505.16,11260.00
1506.71,11374.00
1508.26,11680.00
1509.81,11920.00
1511.36,12181.00
1512.91,12626.00
1514.46,12923.00
1516.00,13524.00
1517.55,14053.00
1519.09,14829.00
1520.64,15535.00
1522.18,16210.00
1523.72,16639.00
1525.26,16900.00
1526.80,16910.00
1528.34,16666.00
1529.88,16027.00
1531.41,15388.00
1532.95,14528.00
1534.48,13840.00
1536.02,12986.00
1537.55,12357.00
1539.08,11812.00
1540.61,11582.00
1542.14,11318.00
1543.67,11130.00
1545.19,11019.00
1546.72,10856.00
1548.25,10796.00
1549.77,10594.00
1551.29,10525.00
1552.82,10343.00
1554.34,10041.00
1555.86,9860.00
1557.38,9626.00
1558.90,9428.00
1560.41,9202.00
1561.93,9146.00
1563.45,9017.00
1564.96,8882.00
1566.47,8917.00
1567.99,8814.00
1569.50,8902.00
1571.01,9024.00
1572.52,9213.00
1574.03,9333.00
1575.53,9676.00
1577.04,9934.00
1578.55,10355.00
1580.05,10718.00
1581.55,10942.00
1583.06,11176.00
1584.56,11164.00
1586.06,10982.00
1587.56,10737.00
1589.06,10368.00
1590.56,9913.00
1592.05,9687.00
1593.55,9449.00
1595.04,9337.00
1596.54,9291.00
1598.03,9246.00
1599.52,9263.00
1601.01,9132.00
1602.50,8992.00
1603.99,8751.00
1605.48,8578.00
1606.96,8414.00
1608.45,8247.00
1609.93,7978.00
1611.42,8227.00
1612.90,8321.00
1614.38,8304.00
1615.86,8163.00
1617.34,8060.00
1618.82,7851.00
1620.30,7638.00
1621.78,7530.00
1623.25,7339.00
1624.73,7222.00
1626.20,7052.00
1627.67,6966.00
1629.14,6911.00
1630.62,6867.00
1632.08,6873.00
1633.55,6797.00
1635.02,6733.00
1636.49,6792.00
1637.95,6745.00
1639.42,6775.00
1640.88,6752.00
1642.35,6716.00
1643.81,6638.00
1645.27,6652.00
1646.73,6612.00
1648.19,6627.00
1649.64,6586.00
1651.10,6527.00
1652.56,6508.00
1654.01,6492.00
1655.47,6424.00
1656.92,6420.00
1658.37,6369.00
1659.82,6352.00
1661.27,6343.00
1662.72,6268.00
1664.17,6253.00
1665.62,6234.00
1667.06,6095.00
1668.51,6114.00
1669.95,6137.00
1671.39,6036.00
1672.84,6110.00
1674.28,6080.00
1675.72,5987.00
1677.16,6065.00
1678.59,5979.00
1680.03,5946.00
1681.47,5983.00
1682.90,5896.00
1684.34,5869.00
1685.77,5894.00
1687.20,5814.00
1688.63,5842.00
1690.06,5830.00
1691.49,5753.00
1692.92,5696.00
1694.35,5637.00
1695.77,5672.00
1697.20,5610.00
1698.62,5637.00
1700.04,5539.00
1701.47,5503.00
1702.89,5446.00
1704.31,5454.00
1705.73,5388.00
1707.14,5376.00
1708.56,5326.00
1709.98,5249.00
1711.39,5281.00
1712.81,5313.00
1714.22,5248.00
1715.63,5269.00
1717.04,5233.00
1718.45,5290.00
1719.86,5289.00
1721.27,5232.00
1722.68,5251.00
1724.08,5266.00
1725.49,5307.00
1726.89,5291.00
1728.30,5241.00
1729.70,5271.00
1731.10,5194.00
1732.50,5193.00
1733.90,5157.00
1735.30,5081.00
1736.69,5075.00
1738.09,5014.00
1739.49,4984.00
1740.88,4887.00
1742.27,4826.00
1743.67,4936.00
1745.06,4834.00
1746.45,4833.00
1747.84,4773.00
1749.23,4645.00
1750.61,4758.00
1752.00,4643.00
1753.38,4758.00
1754.77,4720.00
1756.15,4756.00
1757.53,4728.00
1758.92,4642.00
1760.30,4641.00
1761.68,4653.00
1763.05,4651.00
1764.43,4615.00
1765.81,4619.00
1767.18,4560.00
1768.56,4550.00
1769.93,4499.00
1771.30,4381.00
1772.67,4370.00
1774.05,4370.00
1775.41,4299.00
1776.78,4288.00
1778.15,4170.00
1779.52,4129.00
1780.88,4172.00
1782.25,4199.00
1783.61,4126.00
1784.97,4130.00
1786.33,4111.00
1787.69,4103.00
1789.05,4064.00
1790.41,4043.00
1791.77,4050.00
1793.13,3999.00
1794.48,3993.00
1795.84,4004.00
1797.19,3979.00
1798.54,4020.00
1799.89,3922.00
1801.25,3930.00
1802.59,3934.00
1803.94,3884.00
1805.29,3914.00
1806.64,3903.00
1807.98,3900.00
1809.33,3814.00
1810.67,3845.00
1812.01,3827.00
1813.36,3788.00
1814.70,3757.00
1816.04,3748.00
1817.37,3770.00
1818.71,3738.00
1820.05,3700.00
1821.38,3736.00
1822.72,3729.00
1824.05,3693.00
1825.39,3717.00
1826.72,3624.00
1828.05,3600.00
1829.38,3624.00
1830.71,3616.00
1832.03,3637.00
1833.36,3576.00
1834.69,3577.00
1836.01,3565.00
1837.34,3554.00
1838.66,3556.00
1839.98,3466.00
1841.30,3514.00
1842.62,3552.00
1843.94,3481.00
1845.26,3471.00
1846.57,3447.00
1847.89,3398.00
1849.20,3407.00
1850.52,3409.00
1851.83,3402.00
1853.14,3402.00
1854.45,3413.00
1855.76,3340.00
1857.07,3341.00
1858.38,3301.00
1859.69,3272.00
1860.99,3291.00
1862.30,3278.00
1863.60,3266.00
1864.90,3252.00
1866.21,3232.00
1867.51,3217.00
1868.81,3205.00
1870.11,3213.00
1871.40,3162.00
1872.70,3182.00
1874.00,3175.00
1875.29,3137.00
1876.59,3112.00
1877.88,3112.00
1879.17,3091.00
1880.46,3089.00
1881.75,3116.00
1883.04,3072.00
1884.33,3072.00
1885.62,3036.00
1886.90,3023.00
1888.19,3023.00
1889.47,2984.00
1890.75,3025.00
1892.04,2981.00
1893.32,2968.00
1894.60,2981.00
1895.88,2981.00
1897.15,2990.00
1898.43,2912.00
1899.71,2888.00
1900.98,2955.00
1902.26,2911.00
1903.53,2869.00
1904.80,2855.00
1906.07,2858.00
1907.34,2815.00
1908.61,2846.00
1909.88,2849.00
1911.15,2770.00
1912.41,2815.00
1913.68,2789.00
1914.94,2806.00
1916.21,2823.00
1917.47,2802.00
1918.73,2810.00
1919.99,2753.00
1921.25,2766.00
1922.51,2781.00
1923.76,2736.00
1925.02,2760.00
1926.28,2770.00
1927.53,2703.00
1928.78,2713.00
1930.04,2721.00
1931.29,2670.00
1932.54,2614.00
1933.79,2602.00
1935.03,2612.00
1936.28,2606.00
1937.53,2566.00
1938.77,2599.00
1940.02,2566.00
1941.26,2509.00
1942.50,2519.00
1943.75,2551.00
1944.99,2467.00
1946.22,2454.00
1947.46,2427.00
1948.70,2437.00
1949.94,2427.00
1951.17,2399.00
1952.41,2424.00
1953.64,2401.00
1954.87,2435.00
1956.10,2387.00
1957.33,2369.00
1958.56,2334.00
1959.79,2370.00
1961.02,2351.00
1962.25,2317.00
1963.47,2333.00
1964.70,2341.00
1965.92,2273.00
1967.14,2314.00
1968.36,2286.00
1969.58,2317.00
1970.80,2315.00
1972.02,2250.00
1973.24,2299.00
1974.46,2233.00
1975.67,2228.00
1976.89,2243.00
1978.10,2219.00
1979.31,2199.00
1980.52,2187.00
1981.73,2182.00
1982.94,2199.00
1984.15,2164.00
1985.36,2188.00
1986.57,2154.00
1987.77,2146.00
1988.98,2125.00
1990.18,2145.00
1991.38,2146.00
1992.58,2076.00
1993.78,2063.00
1994.98,2051.00
1996.18,2111.00
1997.38,2055.00
1998.58,2041.00
1999.77,2097.00
2000.97,2055.00
2002.16,1990.00
