1221.64,10244.00
1223.37,10187.00
1225.09,10352.00
1226.81,10449.00
1228.53,10826.00
1230.26,11212.00
1231.97,11604.00
1233.69,11751.00
1235.41,11899.00
1237.13,11707.00
1238.84,11587.00
1240.56,11351.00
1242.27,11091.00
1243.98,11097.00
1245.69,11140.00
1247.40,11330.00
1249.11,11697.00
1250.82,11648.00
1252.53,11371.00
1254.24,11328.00
1255.94,11111.00
1257.65,11132.00
1259.35,11273.00
1261.05,11437.00
1262.75,11530.00
1264.45,11397.00
1266.15,11349.00
1267.85,11271.00
1269.55,11340.00
1271.25,11562.00
1272.94,11785.00
1274.64,11994.00
1276.33,12211.00
1278.02,12243.00
1279.71,12316.00
1281.40,12291.00
1283.09,12281.00
1284.78,12144.00
1286.47,11995.00
1288.16,11707.00
1289.84,11280.00
1291.53,11087.00
1293.21,10887.00
1294.89,10904.00
1296.57,11134.00
1298.25,11327.00
1299.93,11380.00
1301.61,11188.00
1303.29,10792.00
1304.97,10385.00
1306.64,9909.00
1308.32,9687.00
1309.99,9318.00
1311.66,9198.00
1313.33,9089.00
1315.01,9028.00
1316.67,8929.00
1318.34,8779.00
1320.01,8855.00
1321.68,8861.00
1323.34,8945.00
1325.01,8983.00
1326.67,9049.00
1328.33,9320.00
1330.00,9303.00
1331.66,9482.00
1333.32,9668.00
1334.98,9917.00
1336.63,10153.00
1338.29,10503.00
1339.95,10877.00
1341.60,11266.00
1343.25,11768.00
1344.91,12036.00
1346.56,12335.00
1348.21,12436.00
1349.86,12418.00
1351.51,12114.00
1353.16,12171.00
1354.80,12265.00
1356.45,12512.00
1358.09,12957.00
1359.74,13878.00
1361.38,14834.00
1363.02,15853.00
1364.66,17066.00
1366.30,17852.00
1367.94,18059.00
1369.58,17985.00
1371.22,17296.00
1372.85,16411.00
1374.49,15599.00
1376.12,15087.00
1377.75,14966.00
1379.38,14935.00
1381.02,15000.00
1382.65,14679.00
1384.27,14159.00
1385.90,13616.00
1387.53,12850.00
1389.15,12556.00
1390.78,12335.00
1392.40,12209.00
1394.03,12424.00
1395.65,12645.00
1397.27,12937.00
1398.89,13388.00
1400.51,13653.00
1402.13,14237.00
1403.74,14795.00
1405.36,14990.00
1406.97,15304.00
1408.59,15240.00
1410.20,15369.00
1411.81,15082.00
1413.42,14602.00
1415.03,14205.00
1416.64,13619.00
1418.25,13095.00
1419.86,12331.00
1421.46,11796.00
1423.07,11108.00
1424.67,10674.00
1426.28,10412.00
1427.88,10218.00
1429.48,10278.00
1431.08,10267.00
1432.68,10124.00
1434.28,10210.00
1435.87,9938.00
1437.47,9896.00
1439.06,9776.00
1440.66,9660.00
1442.25,9460.00
1443.84,9167.00
1445.43,9052.00
1447.02,8667.00
1448.61,8582.00
1450.20,8496.00
1451.79,8460.00
1453.37,8479.00
1454.96,8650.00
1456.54,8736.00
1458.13,9038.00
1459.71,9424.00
1461.29,10081.00
1462.87,11070.00
1464.45,12190.00
1466.03,13352.00
1467.60,13579.00
1469.18,12974.00
1470.76,11601.00
1472.33,10270.00
1473.90,9167.00
1475.48,8523.00
1477.05,8091.00
1478.62,7882.00
1480.19,7998.00
1481.75,7967.00
1483.32,8079.00
1484.89,7975.00
1486.45,7847.00
1488.02,7562.00
1489.58,7413.00
1491.14,7252.00
1492.70,7076.00
1494.26,7037.00
1495.82,7107.00
1497.38,7025.00
1498.94,7109.00
1500.50,7199.00
1502.05,7220.00
1503.61,7477.00
1505.16,7554.00
1506.71,7727.00
1508.26,7914.00
1509.81,8047.00
1511.36,8241.00
1512.91,8485.00
1514.46,8861.00
1516.00,9105.00
1517.55,9529.00
1519.09,10014.00
1520.64,10495.00
1522.18,10993.00
1523.72,11330.00
1525.26,11469.00
1526.80,11600.00
1528.34,11372.00
1529.88,10900.00
1531.41,10428.00
1532.95,9896.00
1534.48,9240.00
1536.02,8814.00
1537.55,8345.00
1539.08,8013.00
1540.61,7785.00
1542.14,7668.00
1543.67,7508.00
1545.19,7425.00
1546.72,7360.00
1548.25,7257.00
1549.77,7151.00
1551.29,6975.00
1552.82,6932.00
1554.34,6801.00
1555.86,6674.00
1557.38,6432.00
1558.90,6398.00
1560.41,6224.00
1561.93,6127.00
1563.45,6089.00
1564.96,6072.00
1566.47,6008.00
1567.99,5930.00
1569.50,6053.00
1571.01,6021.00
1572.52,6181.00
1574.03,6314.00
1575.53,6499.00
1577.04,6717.00
1578.55,6921.00
1580.05,7193.00
1581.55,7402.00
1583.06,7535.00
1584.56,7506.00
1586.06,7507.00
1587.56,7210.00
1589.06,6940.00
1590.56,6632.00
1592.05,6592.00
1593.55,6314.00
1595.04,6270.00
1596.54,6158.00
1598.03,6269.00
1599.52,6360.00
1601.01,6212.00
1602.50,5985.00
1603.99,5966.00
1605.48,5660.00
1606.96,5625.00
1608.45,5563.00
1609.93,5416.00
1611.42,5545.00
1612.90,5538.00
1614.38,5656.00
1615.86,5505.00
1617.34,5419.00
1618.82,5338.00
1620.30,5207.00
1621.78,5034.00
1623.25,4963.00
1624.73,4754.00
1626.20,4788.00
1627.67,4684.00
1629.14,4712.00
1630.62,4613.00
1632.08,4634.00
1633.55,4513.00
1635.02,4564.00
1636.49,4524.00
1637.95,4518.00
1639.42,4507.00
1640.88,4473.00
1642.35,4478.00
1643.81,4457.00
1645.27,4459.00
1646.73,4440.00
1648.19,4413.00
1649.64,4419.00
1651.10,4398.00
1652.56,4378.00
1654.01,4392.00
1655.47,4290.00
1656.92,4354.00
1658.37,4253.00
1659.82,4315.00
1661.27,4224.00
1662.72,4229.00
1664.17,4173.00
1665.62,4185.00
1667.06,4139.00
1668.51,4122.00
1669.95,4092.00
1671.39,4147.00
1672.84,4120.00
1674.28,4071.00
1675.72,3987.00
1677.16,4040.00
1678.59,4029.00
1680.03,3993.00
1681.47,3989.00
1682.90,3931.00
1684.34,3945.00
1685.77,3961.00
1687.20,3929.00
1688.63,3881.00
1690.06,3892.00
1691.49,3839.00
1692.92,3820.00
1694.35,3718.00
1695.77,3770.00
1697.20,3727.00
1698.62,3689.00
1700.04,3645.00
1701.47,3732.00
1702.89,3626.00
1704.31,3659.00
1705.73,3628.00
1707.14,3539.00
1708.56,3568.00
1709.98,3577.00
1711.39,3575.00
1712.81,3447.00
1714.22,3500.00
1715.63,3536.00
1717.04,3481.00
1718.45,3457.00
1719.86,3531.00
1721.27,3440.00
1722.68,3491.00
1724.08,3455.00
1725.49,3453.00
1726.89,3499.00
1728.30,3464.00
1729.70,3483.00
1731.10,3400.00
1732.50,3414.00
1733.90,3336.00
1735.30,3345.00
1736.69,3291.00
1738.09,3294.00
1739.49,3318.00
1740.88,3241.00
1742.27,3200.00
1743.67,3190.00
1745.06,3169.00
1746.45,3138.00
1747.84,3142.00
1749.23,3081.00
1750.61,3147.00
1752.00,3125.00
1753.38,3124.00
1754.77,3110.00
1756.15,3106.00
1757.53,3095.00
1758.92,3137.00
1760.30,3072.00
1761.68,3074.00
1763.05,3104.00
1764.43,3051.00
1765.81,3032.00
1767.18,3007.00
1768.56,2994.00
1769.93,2939.00
1771.30,2898.00
1772.67,2924.00
1774.05,2862.00
1775.41,2876.00
1776.78,2817.00
1778.15,2772.00
1779.52,2787.00
1780.88,2751.00
1782.25,2759.00
1783.61,2717.00
1784.97,2716.00
1786.33,2707.00
1787.69,2693.00
1789.05,2715.00
1790.41,2641.00
1791.77,2710.00
1793.13,2645.00
1794.48,2656.00
1795.84,2642.00
1797.19,2617.00
1798.54,2580.00
1799.89,2623.00
1801.25,2547.00
1802.59,2599.00
1803.94,2587.00
1805.29,2542.00
1806.64,2545.00
1807.98,2517.00
1809.33,2507.00
1810.67,2519.00
1812.01,2503.00
1813.36,2488.00
1814.70,2465.00
1816.04,2496.00
1817.37,2486.00
1818.71,2443.00
1820.05,2452.00
1821.38,2477.00
1822.72,2458.00
1824.05,2443.00
1825.39,2439.00
1826.72,2412.00
1828.05,2376.00
1829.38,2359.00
1830.71,2393.00
1832.03,2348.00
1833.36,2322.00
1834.69,2344.00
1836.01,2312.00
1837.34,2329.00
1838.66,2344.00
1839.98,2294.00
1841.30,2327.00
1842.62,2313.00
1843.94,2330.00
1845.26,2330.00
1846.57,2273.00
1847.89,2216.00
1849.20,2249.00
1850.52,2266.00
1851.83,2249.00
1853.14,2224.00
1854.45,2167.00
1855.76,2182.00
1857.07,2186.00
1858.38,2177.00
1859.69,2172.00
1860.99,2152.00
1862.30,2160.00
1863.60,2159.00
1864.90,2139.00
1866.21,2121.00
1867.51,2121.00
1868.81,2117.00
1870.11,2041.00
1871.40,2066.00
1872.70,2098.00
1874.00,2117.00
1875.29,2052.00
1876.59,2035.00
1877.88,2007.00
1879.17,2020.00
1880.46,2036.00
1881.75,2023.00
1883.04,2013.00
1884.33,1989.00
1885.62,1993.00
1886.90,2015.00
1888.19,1952.00
1889.47,1997.00
1890.75,1967.00
1892.04,1986.00
1893.32,1950.00
1894.60,1972.00
1895.88,1910.00
1897.15,1908.00
1898.43,1885.00
1899.71,1905.00
1900.98,1880.00
1902.26,1918.00
1903.53,1893.00
1904.80,1862.00
1906.07,1863.00
1907.34,1839.00
1908.61,1856.00
1909.88,1814.00
1911.15,1760.00
1912.41,1839.00
1913.68,1817.00
1914.94,1843.00
1916.21,1819.00
1917.47,1834.00
1918.73,1790.00
1919.99,1754.00
1921.25,1773.00
1922.51,1775.00
1923.76,1779.00
1925.02,1781.00
1926.28,1782.00
1927.53,1784.00
1928.78,1761.00
1930.04,1728.00
1931.29,1755.00
1932.54,1708.00
1933.79,1700.00
1935.03,1742.00
1936.28,1731.00
1937.53,1658.00
1938.77,1648.00
1940.02,1647.00
1941.26,1638.00
1942.50,1665.00
1943.75,1653.00
1944.99,1592.00
1946.22,1613.00
1947.46,1562.00
1948.70,1568.00
1949.94,1571.00
1951.17,1518.00
1952.41,1560.00
1953.64,1536.00
1954.87,1502.00
1956.10,1543.00
1957.33,1522.00
1958.56,1514.00
1959.79,1512.00
1961.02,1512.00
1962.25,1493.00
1963.47,1463.00
1964.70,1491.00
1965.92,1467.00
1967.14,1490.00
1968.36,1459.00
1969.58,1487.00
1970.80,1488.00
1972.02,1463.00
1973.24,1442.00
1974.46,1444.00
1975.67,1451.00
1976.89,1444.00
1978.10,1406.00
1979.31,1402.00
1980.52,1419.00
1981.73,1379.00
1982.94,1381.00
1984.15,1409.00
1985.36,1397.00
1986.57,1378.00
1987.77,1400.00
1988.98,1351.00
1990.18,1343.00
1991.38,1366.00
1992.58,1334.00
1993.78,1334.00
1994.98,1311.00
1996.18,1316.00
1997.38,1292.00
1998.58,1297.00
1999.77,1330.00
2000.97,1307.00
2002.16,1256.00
