465.27,3061.00
467.39,3074.00
469.50,2836.00
471.61,3162.00
473.72,3285.00
475.83,3267.00
477.93,3312.00
480.04,3352.00
482.15,3380.00
484.25,3450.00
486.35,3529.00
488.46,3438.00
490.56,3403.00
492.66,3403.00
494.76,3506.00
496.86,3493.00
498.96,3620.00
501.05,3780.00
503.15,3915.00
505.24,4109.00
507.34,4162.00
509.43,4404.00
511.52,4512.00
513.61,4800.00
515.70,5414.00
517.79,6586.00
519.88,8296.00
521.97,9832.00
524.06,10062.00
526.14,8707.00
528.23,6723.00
530.31,5431.00
532.39,4959.00
534.47,4821.00
536.55,4902.00
538.63,4797.00
540.71,4674.00
542.79,4575.00
544.87,4526.00
546.94,4600.00
549.02,5193.00
551.09,6274.00
553.16,7613.00
555.23,8589.00
557.30,8752.00
559.37,8195.00
561.44,7469.00
563.51,6824.00
565.58,6244.00
567.64,5511.00
569.71,4938.00
571.77,4535.00
573.84,4290.00
575.90,4301.00
577.96,4313.00
580.02,4371.00
582.08,4411.00
584.14,4312.00
586.19,4316.00
588.25,4151.00
590.30,4052.00
592.36,4069.00
594.41,4044.00
596.46,4078.00
598.51,4252.00
600.56,4349.00
602.61,4364.00
604.66,4317.00
606.71,4305.00
608.76,4507.00
610.80,4741.00
612.85,5179.00
614.89,5566.00
616.93,5673.00
618.97,5325.00
621.01,4935.00
623.05,4548.00
625.09,4375.00
627.13,4241.00
629.17,4287.00
631.20,4427.00
633.24,4615.00
635.27,4879.00
637.30,5166.00
639.33,5220.00
641.36,5188.00
643.39,4999.00
645.42,4746.00
647.45,4611.00
649.48,4371.00
651.50,4256.00
653.53,4225.00
655.55,4191.00
657.58,4180.00
659.60,4141.00
661.62,4183.00
663.64,4177.00
665.66,4202.00
667.68,4244.00
669.69,4239.00
671.71,4307.00
673.72,4412.00
675.74,4391.00
677.75,4502.00
679.76,4597.00
681.77,4710.00
683.78,4777.00
685.79,4745.00
687.80,4762.00
689.81,4759.00
691.81,4757.00
693.82,4855.00
695.82,4889.00
697.83,4859.00
699.83,4945.00
701.83,4944.00
703.83,4879.00
705.83,4900.00
707.83,5078.00
709.83,5299.00
711.82,5796.00
713.82,6468.00
715.81,6706.00
717.81,6331.00
719.80,5646.00
721.79,5010.00
723.78,4708.00
725.77,4625.00
727.76,4615.00
729.75,4646.00
731.73,4693.00
733.72,4691.00
735.70,4657.00
737.69,4685.00
739.67,4665.00
741.65,4691.00
743.63,4805.00
745.61,4837.00
747.59,4901.00
749.57,4994.00
751.55,4973.00
753.52,5129.00
755.50,5079.00
757.47,5083.00
759.44,5129.00
761.41,5134.00
763.39,5349.00
765.36,5172.00
767.32,5606.00
769.29,5660.00
771.26,5705.00
773.22,5699.00
775.19,5709.00
777.15,5547.00
779.12,5549.00
781.08,5488.00
783.04,5513.00
785.00,5362.00
786.96,5457.00
788.92,5703.00
790.87,6047.00
792.83,6641.00
794.79,7378.00
796.74,8018.00
798.69,8595.00
800.64,8597.00
802.60,8503.00
804.55,8347.00
806.50,7898.00
808.44,7426.00
810.39,6955.00
812.34,6468.00
814.28,6268.00
816.23,6457.00
818.17,6845.00
820.11,7155.00
822.05,7242.00
823.99,7057.00
825.93,6668.00
827.87,6384.00
829.81,6190.00
831.75,6066.00
833.68,5926.00
835.62,5907.00
837.55,5955.00
839.48,5939.00
841.41,6011.00
843.34,5977.00
845.27,5906.00
847.20,5848.00
849.13,5846.00
851.06,5686.00
852.98,5740.00
854.91,5836.00
856.83,6004.00
858.75,6030.00
860.67,6057.00
862.59,6101.00
864.51,6112.00
866.43,6012.00
868.35,5927.00
870.27,5722.00
872.18,5568.00
874.10,5461.00
876.01,5480.00
877.92,5342.00
879.84,5382.00
881.75,5454.00
883.66,5467.00
885.56,5606.00
887.47,5722.00
889.38,5823.00
891.28,5924.00
893.19,6074.00
895.09,6222.00
897.00,6392.00
898.90,6510.00
900.80,6615.00
902.70,6704.00
904.60,6801.00
906.50,6873.00
908.39,6978.00
910.29,7134.00
912.18,7088.00
914.08,7107.00
915.97,7018.00
917.86,6966.00
919.75,6959.00
921.64,7058.00
923.53,7156.00
925.42,7518.00
927.31,7830.00
929.19,8371.00
931.08,8954.00
932.96,9582.00
934.85,10297.00
936.73,10999.00
938.61,11152.00
940.49,10845.00
942.37,9908.00
944.25,8930.00
946.12,8073.00
948.00,7373.00
949.87,6979.00
951.75,6736.00
953.62,6508.00
955.49,6239.00
957.37,6189.00
959.24,6097.00
961.10,6110.00
962.97,6008.00
964.84,5960.00
966.71,5899.00
968.57,5996.00
970.44,5903.00
972.30,5926.00
974.16,5985.00
976.02,6025.00
977.88,6080.00
979.74,6059.00
981.60,6190.00
983.46,6160.00
985.31,6318.00
987.17,6367.00
989.02,6620.00
990.88,6821.00
992.73,6977.00
994.58,7347.00
996.43,7819.00
998.28,8321.00
1000.13,8815.00
1001.98,9137.00
1003.82,9204.00
1005.67,9033.00
1007.51,8591.00
1009.36,8164.00
1011.20,7858.00
1013.04,7721.00
1014.88,7714.00
1016.72,7933.00
1018.56,8175.00
1020.40,8270.00
1022.23,8150.00
1024.07,7931.00
1025.90,7598.00
1027.74,7427.00
1029.57,7380.00
1031.40,7484.00
1033.23,7579.00
1035.06,7819.00
1036.89,8106.00
1038.72,8548.00
1040.54,9242.00
1042.37,9686.00
1044.19,10243.00
1046.02,10840.00
1047.84,11205.00
1049.66,11576.00
1051.48,11779.00
1053.30,11827.00
1055.12,11802.00
1056.94,11540.00
1058.76,11425.00
1060.57,11149.00
1062.39,11082.00
1064.20,10794.00
1066.01,10490.00
1067.82,10102.00
1069.63,9474.00
1071.44,9147.00
1073.25,8960.00
1075.06,8793.00
1076.87,8862.00
1078.67,8991.00
1080.48,9400.00
1082.28,9641.00
1084.08,10066.00
1085.89,10457.00
1087.69,10965.00
1089.49,11276.00
1091.29,11608.00
1093.08,11853.00
1094.88,11903.00
1096.68,12119.00
1098.47,12034.00
1100.27,12032.00
1102.06,12175.00
1103.85,12187.00
1105.64,12175.00
1107.43,12200.00
1109.22,12375.00
1111.01,12685.00
1112.79,12959.00
1114.58,13480.00
1116.37,14094.00
1118.15,15066.00
1119.93,15710.00
1121.71,15924.00
1123.49,15215.00
1125.27,14283.00
1127.05,13569.00
1128.83,13370.00
1130.61,13628.00
1132.38,13881.00
1134.16,13726.00
1135.93,13457.00
1137.71,12749.00
1139.48,11901.00
1141.25,11140.00
1143.02,10313.00
1144.79,10079.00
1146.56,9977.00
1148.32,10064.00
1150.09,10543.00
1151.86,10992.00
1153.62,11467.00
1155.38,11625.00
1157.14,11625.00
1158.91,11566.00
1160.67,11423.00
1162.42,11386.00
1164.18,11479.00
1165.94,11626.00
1167.70,11658.00
1169.45,11464.00
1171.21,11501.00
1172.96,11429.00
1174.71,11687.00
1176.46,11958.00
1178.21,12115.00
1179.96,11763.00
1181.71,11231.00
1183.46,10627.00
1185.20,9902.00
1186.95,9553.00
1188.69,9254.00
1190.44,9267.00
1192.18,9430.00
1193.92,10006.00
1195.66,10903.00
1197.40,12175.00
1199.14,13998.00
1200.87,16457.00
1202.61,19153.00
1204.35,21382.00
1206.08,22144.00
1207.81,21516.00
1209.55,19458.00
1211.28,16719.00
1213.01,14140.00
1214.74,12257.00
1216.46,10842.00
1218.19,10107.00
1219.92,9585.00
1221.64,9399.00
1223.37,9363.00
1225.09,9519.00
1226.81,9609.00
1228.53,10031.00
1230.26,10400.00
1231.97,10843.00
1233.69,10959.00
1235.41,11076.00
1237.13,11011.00
1238.84,10776.00
1240.56,10516.00
1242.27,10355.00
1243.98,10258.00
1245.69,10377.00
1247.40,10615.00
1249.11,10784.00
1250.82,10794.00
1252.53,10680.00
1254.24,10529.00
1255.94,10390.00
1257.65,10293.00
1259.35,10467.00
1261.05,10590.00
1262.75,10678.00
1264.45,10604.00
1266.15,10554.00
1267.85,10512.00
1269.55,10408.00
1271.25,10636.00
1272.94,10944.00
1274.64,11062.00
1276.33,11281.00
1278.02,11363.00
1279.71,11408.00
1281.40,11318.00
1283.09,11399.00
1284.78,11267.00
1286.47,11036.00
1288.16,10818.00
1289.84,10459.00
1291.53,10148.00
1293.21,9968.00
1294.89,10063.00
1296.57,10268.00
1298.25,10412.00
1299.93,10497.00
1301.61,10305.00
1303.29,9920.00
1304.97,9548.00
1306.64,9112.00
1308.32,8861.00
1309.99,8584.00
1311.66,8471.00
1313.33,8395.00
1315.01,8258.00
1316.67,8138.00
1318.34,8079.00
1320.01,8035.00
1321.68,8056.00
1323.34,8199.00
1325.01,8154.00
1326.67,8288.00
1328.33,8524.00
1330.00,8557.00
1331.66,8713.00
1333.32,8901.00
1334.98,9051.00
1336.63,9384.00
1338.29,9546.00
1339.95,9949.00
1341.60,10459.00
1343.25,10817.00
1344.91,11072.00
1346.56,11338.00
1348.21,11460.00
1349.86,11463.00
1351.51,11312.00
1353.16,11089.00
1354.80,11234.00
1356.45,11490.00
1358.09,11953.00
1359.74,12639.00
1361.38,13706.00
1363.02,14742.00
1364.66,15795.00
1366.30,16442.00
1367.94,16799.00
1369.58,16819.00
1371.22,16126.00
1372.85,15215.00
1374.49,14551.00
1376.12,14138.00
1377.75,13888.00
1379.38,13930.00
1381.02,13855.00
1382.65,13670.00
1384.27,13275.00
1385.90,12465.00
1387.53,11983.00
1389.15,11526.00
1390.78,11359.00
1392.40,11408.00
1394.03,11438.00
1395.65,11797.00
1397.27,11954.00
1398.89,12529.00
1400.51,12728.00
1402.13,13192.00
1403.74,13636.00
1405.36,14001.00
1406.97,14191.00
1408.59,14237.00
1410.20,14273.00
1411.81,13944.00
1413.42,13697.00
1415.03,13317.00
1416.64,12746.00
1418.25,12249.00
1419.86,11593.00
1421.46,10946.00
1423.07,10427.00
1424.67,10001.00
1426.28,9680.00
1427.88,9485.00
1429.48,9492.00
1431.08,9422.00
1432.68,9413.00
1434.28,9329.00
1435.87,9165.00
1437.47,9180.00
1439.06,9045.00
1440.66,9029.00
1442.25,8699.00
1443.84,8423.00
1445.43,8247.00
1447.02,8030.00
1448.61,7929.00
1450.20,7828.00
1451.79,7824.00
1453.37,7851.00
1454.96,7975.00
1456.54,8020.00
1458.13,8315.00
1459.71,8657.00
1461.29,9343.00
1462.87,10277.00
1464.45,11357.00
1466.03,12338.00
1467.60,12551.00
1469.18,11962.00
1470.76,10760.00
1472.33,9473.00
1473.90,8467.00
1475.48,7840.00
1477.05,7421.00
1478.62,7252.00
1480.19,7210.00
1481.75,7330.00
1483.32,7421.00
1484.89,7286.00
1486.45,7196.00
1488.02,6957.00
1489.58,6700.00
1491.14,6561.00
1492.70,6374.00
1494.26,6501.00
1495.82,6426.00
1497.38,6435.00
1498.94,6494.00
1500.50,6600.00
1502.05,6657.00
1503.61,6795.00
1505.16,6917.00
1506.71,7019.00
1508.26,7187.00
1509.81,7392.00
1511.36,7566.00
1512.91,7857.00
1514.46,8104.00
1516.00,8422.00
1517.55,8814.00
1519.09,9152.00
1520.64,9664.00
1522.18,10198.00
1523.72,10485.00
1525.26,10607.00
1526.80,10588.00
1528.34,10419.00
1529.88,10011.00
1531.41,9603.00
1532.95,9009.00
1534.48,8583.00
1536.02,8003.00
1537.55,7718.00
1539.08,7379.00
1540.61,7142.00
1542.14,6970.00
1543.67,6888.00
1545.19,6790.00
1546.72,6787.00
1548.25,6687.00
1549.77,6611.00
1551.29,6390.00
1552.82,6340.00
1554.34,6179.00
1555.86,6092.00
1557.38,5932.00
1558.90,5840.00
1560.41,5711.00
1561.93,5595.00
1563.45,5499.00
1564.96,5467.00
1566.47,5454.00
1567.99,5414.00
1569.50,5376.00
1571.01,5501.00
1572.52,5595.00
1574.03,5690.00
1575.53,5913.00
1577.04,6127.00
1578.55,6284.00
1580.05,6588.00
1581.55,6702.00
1583.06,6826.00
1584.56,6915.00
1586.06,6729.00
1587.56,6487.00
1589.06,6350.00
1590.56,6145.00
1592.05,5903.00
1593.55,5802.00
1595.04,5709.00
1596.54,5692.00
1598.03,5755.00
1599.52,5749.00
1601.01,5725.00
1602.50,5484.00
1603.99,5354.00
1605.48,5253.00
1606.96,5100.00
1608.45,5100.00
1609.93,4916.00
1611.42,4984.00
1612.90,5044.00
1614.38,5132.00
1615.86,5041.00
1617.34,4910.00
1618.82,4839.00
1620.30,4784.00
1621.78,4619.00
1623.25,4447.00
1624.73,4359.00
1626.20,4301.00
1627.67,4284.00
1629.14,4223.00
1630.62,4130.00
1632.08,4183.00
1633.55,4064.00
1635.02,4109.00
1636.49,4153.00
1637.95,4132.00
1639.42,4083.00
1640.88,4064.00
1642.35,4039.00
1643.81,4031.00
1645.27,4067.00
1646.73,4008.00
1648.19,3966.00
1649.64,3951.00
1651.10,4003.00
1652.56,3898.00
1654.01,3993.00
1655.47,3870.00
1656.92,3951.00
1658.37,3808.00
1659.82,3877.00
1661.27,3843.00
1662.72,3804.00
1664.17,3785.00
1665.62,3776.00
1667.06,3694.00
1668.51,3717.00
1669.95,3746.00
1671.39,3770.00
1672.84,3734.00
1674.28,3700.00
1675.72,3552.00
1677.16,3645.00
1678.59,3668.00
1680.03,3597.00
1681.47,3616.00
1682.90,3571.00
1684.34,3567.00
1685.77,3613.00
1687.20,3501.00
1688.63,3508.00
1690.06,3458.00
1691.49,3497.00
1692.92,3491.00
1694.35,3442.00
1695.77,3481.00
1697.20,3327.00
1698.62,3398.00
1700.04,3407.00
1701.47,3380.00
1702.89,3281.00
1704.31,3272.00
1705.73,3272.00
1707.14,3234.00
1708.56,3220.00
1709.98,3263.00
1711.39,3200.00
1712.81,3243.00
1714.22,3256.00
1715.63,3171.00
1717.04,3182.00
1718.45,3127.00
1719.86,3191.00
1721.27,3225.00
1722.68,3183.00
1724.08,3145.00
1725.49,3221.00
1726.89,3156.00
1728.30,3144.00
1729.70,3220.00
1731.10,3145.00
1732.50,3156.00
1733.90,3051.00
1735.30,3101.00
1736.69,3032.00
1738.09,3011.00
1739.49,3008.00
1740.88,2963.00
1742.27,2911.00
1743.67,2908.00
1745.06,2894.00
1746.45,2866.00
1747.84,2861.00
1749.23,2813.00
1750.61,2879.00
1752.00,2830.00
1753.38,2844.00
1754.77,2831.00
1756.15,2811.00
1757.53,2814.00
1758.92,2867.00
1760.30,2842.00
1761.68,2830.00
1763.05,2796.00
1764.43,2762.00
1765.81,2779.00
1767.18,2709.00
1768.56,2722.00
1769.93,2689.00
1771.30,2626.00
1772.67,2637.00
1774.05,2628.00
1775.41,2602.00
1776.78,2560.00
1778.15,2509.00
1779.52,2515.00
1780.88,2580.00
1782.25,2519.00
1783.61,2446.00
1784.97,2492.00
1786.33,2488.00
1787.69,2444.00
1789.05,2507.00
1790.41,2397.00
1791.77,2457.00
1793.13,2394.00
1794.48,2414.00
1795.84,2361.00
1797.19,2391.00
1798.54,2380.00
1799.89,2380.00
1801.25,2387.00
1802.59,2368.00
1803.94,2385.00
1805.29,2319.00
1806.64,2336.00
1807.98,2340.00
1809.33,2288.00
1810.67,2300.00
1812.01,2320.00
1813.36,2293.00
1814.70,2275.00
1816.04,2273.00
1817.37,2298.00
1818.71,2281.00
1820.05,2220.00
1821.38,2239.00
1822.72,2220.00
1824.05,2258.00
1825.39,2241.00
1826.72,2184.00
1828.05,2215.00
1829.38,2182.00
1830.71,2199.00
1832.03,2197.00
1833.36,2136.00
1834.69,2141.00
1836.01,2135.00
1837.34,2125.00
1838.66,2140.00
1839.98,2117.00
1841.30,2135.00
1842.62,2102.00
1843.94,2108.00
1845.26,2102.00
1846.57,2062.00
1847.89,2055.00
1849.20,2056.00
1850.52,2066.00
1851.83,2072.00
1853.14,2030.00
1854.45,2026.00
1855.76,2014.00
1857.07,1971.00
1858.38,1985.00
1859.69,1969.00
1860.99,1969.00
1862.30,1950.00
1863.60,1936.00
1864.90,1964.00
1866.21,1936.00
1867.51,1954.00
1868.81,1927.00
1870.11,1912.00
1871.40,1901.00
1872.70,1930.00
1874.00,1929.00
1875.29,1868.00
1876.59,1896.00
1877.88,1859.00
1879.17,1876.00
1880.46,1885.00
1881.75,1853.00
1883.04,1832.00
1884.33,1828.00
1885.62,1814.00
1886.90,1834.00
1888.19,1791.00
1889.47,1815.00
1890.75,1815.00
1892.04,1824.00
1893.32,1794.00
1894.60,1771.00
1895.88,1809.00
1897.15,1778.00
1898.43,1775.00
1899.71,1775.00
1900.98,1762.00
1902.26,1727.00
1903.53,1724.00
1904.80,1679.00
1906.07,1671.00
1907.34,1685.00
1908.61,1717.00
1909.88,1693.00
1911.15,1623.00
1912.41,1725.00
1913.68,1682.00
1914.94,1687.00
1916.21,1680.00
1917.47,1691.00
1918.73,1665.00
1919.99,1659.00
1921.25,1684.00
1922.51,1662.00
1923.76,1701.00
1925.02,1634.00
1926.28,1668.00
1927.53,1643.00
1928.78,1643.00
1930.04,1632.00
1931.29,1605.00
1932.54,1606.00
1933.79,1603.00
1935.03,1546.00
1936.28,1573.00
1937.53,1533.00
1938.77,1574.00
1940.02,1531.00
1941.26,1486.00
1942.50,1499.00
1943.75,1499.00
1944.99,1487.00
1946.22,1495.00
1947.46,1480.00
1948.70,1448.00
1949.94,1444.00
1951.17,1446.00
1952.41,1465.00
1953.64,1427.00
1954.87,1400.00
1956.10,1432.00
1957.33,1410.00
1958.56,1426.00
1959.79,1404.00
1961.02,1411.00
1962.25,1386.00
1963.47,1391.00
1964.70,1373.00
1965.92,1337.00
1967.14,1347.00
1968.36,1360.00
1969.58,1343.00
1970.80,1379.00
1972.02,1354.00
1973.24,1352.00
1974.46,1366.00
1975.67,1322.00
1976.89,1311.00
1978.10,1311.00
1979.31,1279.00
1980.52,1320.00
1981.73,1269.00
1982.94,1317.00
1984.15,1305.00
1985.36,1328.00
1986.57,1296.00
1987.77,1267.00
1988.98,1227.00
1990.18,1267.00
1991.38,1227.00
1992.58,1229.00
1993.78,1245.00
1994.98,1210.00
1996.18,1236.00
1997.38,1204.00
1998.58,1230.00
1999.77,1229.00
2000.97,1218.00
2002.16,1165.00
