675.74,2466.00
677.75,2505.00
679.76,2483.00
681.77,2508.00
683.78,2532.00
685.79,2479.00
687.80,2554.00
689.81,2554.00
691.81,2553.00
693.82,2551.00
695.82,2532.00
697.83,2567.00
699.83,2509.00
701.83,2538.00
703.83,2508.00
705.83,2608.00
707.83,2602.00
709.83,2608.00
711.82,2591.00
713.82,2707.00
715.81,2751.00
717.81,2728.00
719.80,2670.00
721.79,2705.00
723.78,2728.00
725.77,2665.00
727.76,2707.00
729.75,2720.00
731.73,2713.00
733.72,2703.00
735.70,2679.00
737.69,2709.00
739.67,2646.00
741.65,2699.00
743.63,2717.00
745.61,2743.00
747.59,2716.00
749.57,2733.00
751.55,2747.00
753.52,2773.00
755.50,2789.00
757.47,2806.00
759.44,2781.00
761.41,2793.00
763.39,2747.00
765.36,2701.00
767.32,2707.00
769.29,2658.00
771.26,2602.00
773.22,2656.00
775.19,2626.00
777.15,2669.00
779.12,2621.00
781.08,2663.00
783.04,2712.00
785.00,2651.00
786.96,2677.00
788.92,2684.00
790.87,2700.00
792.83,2726.00
794.79,2785.00
796.74,2739.00
798.69,2783.00
800.64,2802.00
802.60,2807.00
804.55,2758.00
806.50,2730.00
808.44,2690.00
810.39,2650.00
812.34,2647.00
814.28,2640.00
816.23,2652.00
818.17,2651.00
820.11,2688.00
822.05,2640.00
823.99,2683.00
825.93,2665.00
827.87,2667.00
829.81,2684.00
831.75,2702.00
833.68,2684.00
835.62,2724.00
837.55,2726.00
839.48,2711.00
841.41,2685.00
843.34,2699.00
845.27,2640.00
847.20,2583.00
849.13,2614.00
851.06,2604.00
852.98,2616.00
854.91,2587.00
856.83,2608.00
858.75,2611.00
860.67,2614.00
862.59,2593.00
864.51,2553.00
866.43,2544.00
868.35,2558.00
870.27,2599.00
872.18,2570.00
874.10,2544.00
876.01,2555.00
877.92,2592.00
879.84,2526.00
881.75,2558.00
883.66,2528.00
885.56,2577.00
887.47,2576.00
889.38,2515.00
891.28,2568.00
893.19,2547.00
895.09,2612.00
897.00,2581.00
898.90,2493.00
900.80,2537.00
902.70,2572.00
904.60,2572.00
906.50,2597.00
908.39,2635.00
910.29,2648.00
912.18,2669.00
914.08,2659.00
915.97,2721.00
917.86,2701.00
919.75,2703.00
921.64,2693.00
923.53,2681.00
925.42,2627.00
927.31,2635.00
929.19,2674.00
931.08,2639.00
932.96,2667.00
934.85,2708.00
936.73,2709.00
938.61,2665.00
940.49,2690.00
942.37,2682.00
944.25,2677.00
946.12,2640.00
948.00,2616.00
949.87,2638.00
951.75,2610.00
953.62,2570.00
955.49,2506.00
957.37,2519.00
959.24,2494.00
961.10,2522.00
962.97,2487.00
964.84,2508.00
966.71,2475.00
968.57,2469.00
970.44,2402.00
972.30,2395.00
974.16,2421.00
976.02,2444.00
977.88,2374.00
979.74,2412.00
981.60,2451.00
983.46,2473.00
985.31,2445.00
987.17,2424.00
989.02,2380.00
990.88,2433.00
992.73,2466.00
994.58,2475.00
996.43,2443.00
998.28,2504.00
1000.13,2488.00
1001.98,2473.00
1003.82,2481.00
1005.67,2492.00
1007.51,2509.00
1009.36,2525.00
1011.20,2540.00
1013.04,2549.00
1014.88,2570.00
1016.72,2574.00
1018.56,2575.00
1020.40,2551.00
1022.23,2524.00
1024.07,2537.00
1025.90,2502.00
1027.74,2461.00
1029.57,2427.00
1031.40,2401.00
1033.23,2414.00
1035.06,2381.00
1036.89,2393.00
1038.72,2367.00
1040.54,2301.00
1042.37,2282.00
1044.19,2265.00
1046.02,2239.00
1047.84,2252.00
1049.66,2249.00
1051.48,2222.00
1053.30,2225.00
1055.12,2234.00
1056.94,2203.00
1058.76,2263.00
1060.57,2254.00
1062.39,2263.00
1064.20,2269.00
1066.01,2222.00
1067.82,2228.00
1069.63,2219.00
1071.44,2241.00
1073.25,2255.00
1075.06,2256.00
1076.87,2245.00
1078.67,2304.00
1080.48,2243.00
1082.28,2243.00
1084.08,2281.00
1085.89,2264.00
1087.69,2270.00
1089.49,2268.00
1091.29,2252.00
1093.08,2272.00
1094.88,2193.00
1096.68,2212.00
1098.47,2248.00
1100.27,2213.00
1102.06,2221.00
1103.85,2210.00
1105.64,2227.00
1107.43,2134.00
1109.22,2169.00
1111.01,2172.00
1112.79,2180.00
1114.58,2217.00
1116.37,2187.00
1118.15,2183.00
1119.93,2203.00
1121.71,2180.00
1123.49,2217.00
1125.27,2189.00
1127.05,2180.00
1128.83,2131.00
1130.61,2167.00
1132.38,2174.00
1134.16,2119.00
1135.93,2112.00
1137.71,2112.00
1139.48,2117.00
1141.25,2111.00
1143.02,2043.00
1144.79,2076.00
1146.56,2088.00
1148.32,2106.00
1150.09,2108.00
1151.86,2135.00
1153.62,2138.00
1155.38,2173.00
1157.14,2127.00
1158.91,2177.00
1160.67,2191.00
1162.42,2293.00
1164.18,2277.00
1165.94,2336.00
1167.70,2317.00
1169.45,2396.00
1171.21,2357.00
1172.96,2340.00
1174.71,2357.00
1176.46,2330.00
1178.21,2269.00
1179.96,2264.00
1181.71,2209.00
1183.46,2215.00
1185.20,2205.00
1186.95,2140.00
1188.69,2172.00
1190.44,2131.00
1192.18,2151.00
1193.92,2125.00
1195.66,2087.00
1197.40,2095.00
1199.14,2079.00
1200.87,2036.00
1202.61,2090.00
1204.35,2102.00
1206.08,2136.00
1207.81,2146.00
1209.55,2167.00
1211.28,2186.00
1213.01,2210.00
1214.74,2153.00
1216.46,2262.00
1218.19,2243.00
1219.92,2167.00
1221.64,2161.00
1223.37,2151.00
1225.09,2081.00
1226.81,2119.00
1228.53,2102.00
1230.26,2130.00
1231.97,2101.00
1233.69,2114.00
1235.41,2127.00
1237.13,2098.00
1238.84,2083.00
1240.56,2068.00
1242.27,2086.00
1243.98,2083.00
1245.69,2097.00
1247.40,2030.00
1249.11,2140.00
1250.82,2047.00
1252.53,2108.00
1254.24,2112.00
1255.94,2111.00
1257.65,2106.00
1259.35,2097.00
1261.05,2096.00
1262.75,2038.00
1264.45,2012.00
1266.15,2077.00
1267.85,2024.00
1269.55,2039.00
1271.25,2073.00
1272.94,2077.00
1274.64,2058.00
1276.33,2096.00
1278.02,2005.00
1279.71,2087.00
1281.40,2051.00
1283.09,2079.00
1284.78,2100.00
1286.47,2049.00
1288.16,2089.00
1289.84,2131.00
1291.53,2180.00
1293.21,2144.00
1294.89,2217.00
1296.57,2182.00
1298.25,2201.00
1299.93,2268.00
1301.61,2243.00
1303.29,2178.00
1304.97,2171.00
1306.64,2134.00
1308.32,2110.00
1309.99,2070.00
1311.66,2091.00
1313.33,2053.00
1315.01,2045.00
1316.67,2022.00
1318.34,1967.00
1320.01,1968.00
1321.68,1982.00
1323.34,1994.00
1325.01,1988.00
1326.67,2016.00
1328.33,1940.00
1330.00,2005.00
1331.66,2028.00
1333.32,2024.00
1334.98,2049.00
1336.63,2046.00
1338.29,2028.00
1339.95,2053.00
1341.60,2035.00
1343.25,2098.00
1344.91,2092.00
1346.56,2078.00
1348.21,2136.00
1349.86,2136.00
1351.51,2189.00
1353.16,2155.00
1354.80,2245.00
1356.45,2289.00
1358.09,2307.00
1359.74,2332.00
1361.38,2454.00
1363.02,2471.00
1364.66,2545.00
1366.30,2522.00
1367.94,2553.00
1369.58,2606.00
1371.22,2598.00
1372.85,2620.00
1374.49,2664.00
1376.12,2673.00
1377.75,2675.00
1379.38,2610.00
1381.02,2614.00
1382.65,2586.00
1384.27,2552.00
1385.90,2520.00
1387.53,2500.00
1389.15,2406.00
1390.78,2441.00
1392.40,2332.00
1394.03,2333.00
1395.65,2238.00
1397.27,2183.00
1398.89,2163.00
1400.51,2049.00
1402.13,2032.00
1403.74,2024.00
1405.36,1984.00
1406.97,1967.00
1408.59,1982.00
1410.20,1955.00
1411.81,1967.00
1413.42,1952.00
1415.03,1978.00
1416.64,2011.00
1418.25,1999.00
1419.86,2011.00
1421.46,2011.00
1423.07,2007.00
1424.67,2024.00
1426.28,2019.00
1427.88,2024.00
1429.48,2126.00
1431.08,2098.00
1432.68,2090.00
1434.28,2148.00
1435.87,2163.00
1437.47,2153.00
1439.06,2203.00
1440.66,2168.00
1442.25,2138.00
1443.84,2118.00
1445.43,2121.00
1447.02,2099.00
1448.61,2079.00
1450.20,2060.00
1451.79,2038.00
1453.37,1946.00
1454.96,1980.00
1456.54,1940.00
1458.13,1872.00
1459.71,1897.00
1461.29,1864.00
1462.87,1823.00
1464.45,1826.00
1466.03,1752.00
1467.60,1782.00
1469.18,1775.00
1470.76,1687.00
1472.33,1714.00
1473.90,1680.00
1475.48,1724.00
1477.05,1695.00
1478.62,1679.00
1480.19,1613.00
1481.75,1613.00
1483.32,1653.00
1484.89,1648.00
1486.45,1608.00
1488.02,1630.00
1489.58,1611.00
1491.14,1581.00
1492.70,1606.00
1494.26,1599.00
1495.82,1562.00
1497.38,1638.00
1498.94,1577.00
1500.50,1581.00
1502.05,1551.00
1503.61,1535.00
1505.16,1546.00
1506.71,1577.00
1508.26,1541.00
1509.81,1552.00
1511.36,1547.00
1512.91,1565.00
1514.46,1592.00
1516.00,1571.00
1517.55,1606.00
1519.09,1659.00
1520.64,1594.00
1522.18,1617.00
1523.72,1697.00
1525.26,1682.00
1526.80,1769.00
1528.34,1836.00
1529.88,1886.00
1531.41,1937.00
1532.95,1961.00
1534.48,1956.00
1536.02,1982.00
1537.55,2053.00
1539.08,1918.00
1540.61,1942.00
1542.14,1906.00
1543.67,1883.00
1545.19,1881.00
1546.72,1878.00
1548.25,1847.00
1549.77,1804.00
1551.29,1786.00
1552.82,1766.00
1554.34,1758.00
1555.86,1750.00
1557.38,1800.00
1558.90,1730.00
1560.41,1721.00
1561.93,1695.00
1563.45,1685.00
1564.96,1665.00
1566.47,1647.00
1567.99,1680.00
1569.50,1629.00
1571.01,1650.00
1572.52,1671.00
1574.03,1662.00
1575.53,1688.00
1577.04,1703.00
1578.55,1729.00
1580.05,1742.00
1581.55,1779.00
1583.06,1744.00
1584.56,1784.00
1586.06,1775.00
1587.56,1728.00
1589.06,1739.00
1590.56,1706.00
1592.05,1723.00
1593.55,1731.00
1595.04,1709.00
1596.54,1694.00
1598.03,1712.00
1599.52,1710.00
1601.01,1706.00
1602.50,1724.00
1603.99,1714.00
1605.48,1748.00
1606.96,1786.00
1608.45,1850.00
1609.93,1836.00
1611.42,1842.00
1612.90,1882.00
1614.38,1904.00
1615.86,1879.00
1617.34,1851.00
1618.82,1830.00
1620.30,1777.00
1621.78,1745.00
1623.25,1701.00
1624.73,1704.00
1626.20,1700.00
1627.67,1708.00
1629.14,1704.00
1630.62,1702.00
1632.08,1687.00
1633.55,1704.00
1635.02,1702.00
1636.49,1690.00
1637.95,1663.00
1639.42,1688.00
1640.88,1635.00
1642.35,1636.00
1643.81,1649.00
1645.27,1644.00
1646.73,1626.00
1648.19,1596.00
1649.64,1581.00
1651.10,1609.00
1652.56,1556.00
1654.01,1573.00
1655.47,1547.00
1656.92,1581.00
1658.37,1514.00
1659.82,1523.00
1661.27,1503.00
1662.72,1479.00
1664.17,1482.00
1665.62,1478.00
1667.06,1427.00
1668.51,1454.00
1669.95,1415.00
1671.39,1392.00
1672.84,1389.00
1674.28,1389.00
1675.72,1339.00
1677.16,1382.00
1678.59,1344.00
1680.03,1339.00
1681.47,1328.00
1682.90,1276.00
1684.34,1255.00
1685.77,1257.00
1687.20,1250.00
1688.63,1281.00
1690.06,1240.00
1691.49,1240.00
1692.92,1228.00
1694.35,1193.00
1695.77,1219.00
1697.20,1176.00
1698.62,1160.00
1700.04,1160.00
1701.47,1158.00
1702.89,1117.00
1704.31,1137.00
1705.73,1141.00
1707.14,1084.00
1708.56,1096.00
1709.98,1061.00
1711.39,1069.00
1712.81,1088.00
1714.22,1069.00
1715.63,1041.00
1717.04,1056.00
1718.45,1026.00
1719.86,1008.00
1721.27,1022.00
1722.68,1018.00
1724.08,1020.00
1725.49,986.00
1726.89,999.00
1728.30,976.00
1729.70,976.00
1731.10,930.00
1732.50,985.00
1733.90,931.00
1735.30,953.00
1736.69,938.00
1738.09,919.00
1739.49,930.00
1740.88,904.00
1742.27,927.00
1743.67,913.00
1745.06,900.00
1746.45,901.00
1747.84,911.00
1749.23,905.00
1750.61,906.00
1752.00,848.00
1753.38,873.00
1754.77,853.00
1756.15,869.00
1757.53,866.00
1758.92,852.00
1760.30,863.00
1761.68,843.00
1763.05,848.00
1764.43,856.00
1765.81,845.00
1767.18,837.00
1768.56,841.00
1769.93,818.00
1771.30,847.00
1772.67,841.00
1774.05,844.00
1775.41,843.00
1776.78,806.00
1778.15,807.00
1779.52,808.00
1780.88,818.00
1782.25,784.00
1783.61,788.00
1784.97,801.00
1786.33,800.00
1787.69,807.00
1789.05,765.00
1790.41,776.00
1791.77,761.00
1793.13,749.00
1794.48,749.00
1795.84,765.00
1797.19,783.00
1798.54,778.00
1799.89,757.00
1801.25,729.00
1802.59,738.00
1803.94,772.00
1805.29,725.00
1806.64,731.00
1807.98,737.00
1809.33,725.00
1810.67,725.00
1812.01,726.00
1813.36,719.00
1814.70,738.00
1816.04,744.00
1817.37,735.00
1818.71,730.00
1820.05,734.00
1821.38,744.00
1822.72,733.00
1824.05,721.00
1825.39,731.00
1826.72,714.00
1828.05,700.00
1829.38,712.00
1830.71,751.00
1832.03,698.00
1833.36,704.00
1834.69,704.00
1836.01,687.00
1837.34,712.00
1838.66,696.00
1839.98,693.00
1841.30,681.00
1842.62,704.00
1843.94,702.00
1845.26,679.00
1846.57,685.00
1847.89,670.00
1849.20,678.00
1850.52,674.00
1851.83,681.00
1853.14,681.00
1854.45,664.00
1855.76,666.00
1857.07,687.00
1858.38,672.00
1859.69,678.00
1860.99,673.00
1862.30,698.00
1863.60,662.00
1864.90,664.00
1866.21,690.00
1867.51,654.00
1868.81,677.00
1870.11,681.00
1871.40,658.00
1872.70,681.00
1874.00,700.00
1875.29,664.00
1876.59,637.00
1877.88,671.00
1879.17,637.00
1880.46,664.00
1881.75,639.00
1883.04,656.00
1884.33,650.00
1885.62,661.00
1886.90,637.00
1888.19,633.00
1889.47,626.00
1890.75,654.00
1892.04,620.00
1893.32,622.00
1894.60,630.00
1895.88,649.00
1897.15,628.00
1898.43,637.00
1899.71,634.00
1900.98,622.00
1902.26,624.00
1903.53,628.00
1904.80,616.00
1906.07,622.00
1907.34,617.00
1908.61,609.00
1909.88,603.00
1911.15,605.00
1912.41,599.00
1913.68,592.00
1914.94,613.00
1916.21,614.00
1917.47,605.00
1918.73,626.00
1919.99,603.00
1921.25,601.00
1922.51,584.00
1923.76,614.00
1925.02,596.00
1926.28,599.00
1927.53,578.00
1928.78,611.00
1930.04,605.00
1931.29,578.00
1932.54,592.00
1933.79,596.00
1935.03,563.00
1936.28,594.00
1937.53,582.00
1938.77,575.00
1940.02,590.00
1941.26,578.00
1942.50,577.00
1943.75,593.00
1944.99,574.00
1946.22,552.00
1947.46,556.00
1948.70,582.00
1949.94,572.00
1951.17,558.00
1952.41,552.00
1953.64,572.00
1954.87,567.00
1956.10,563.00
1957.33,532.00
1958.56,563.00
1959.79,565.00
1961.02,556.00
1962.25,571.00
1963.47,542.00
1964.70,559.00
1965.92,554.00
1967.14,569.00
1968.36,544.00
1969.58,540.00
1970.80,549.00
1972.02,552.00
1973.24,537.00
1974.46,578.00
1975.67,547.00
1976.89,543.00
1978.10,551.00
1979.31,563.00
1980.52,563.00
1981.73,521.00
1982.94,580.00
1984.15,551.00
1985.36,534.00
1986.57,549.00
1987.77,558.00
1988.98,534.00
1990.18,526.00
1991.38,548.00
1992.58,529.00
1993.78,536.00
1994.98,547.00
1996.18,544.00
1997.38,537.00
1998.58,546.00
1999.77,561.00
2000.97,557.00
2002.16,573.00
