463.16,2853.00
465.27,2871.00
467.39,2814.00
469.50,2834.00
471.61,2821.00
473.72,2816.00
475.83,2848.00
477.93,2825.00
480.04,2865.00
482.15,2874.00
484.25,2849.00
486.35,2880.00
488.46,2938.00
490.56,2899.00
492.66,2905.00
494.76,2865.00
496.86,2880.00
498.96,2833.00
501.05,2890.00
503.15,2875.00
505.24,2878.00
507.34,2882.00
509.43,2914.00
511.52,2886.00
513.61,2834.00
515.70,2842.00
517.79,2806.00
519.88,2836.00
521.97,2798.00
524.06,2787.00
526.14,2825.00
528.23,2772.00
530.31,2795.00
532.39,2733.00
534.47,2785.00
536.55,2749.00
538.63,2772.00
540.71,2737.00
542.79,2758.00
544.87,2732.00
546.94,2703.00
549.02,2765.00
551.09,2694.00
553.16,2732.00
555.23,2717.00
557.30,2722.00
559.37,2690.00
561.44,2741.00
563.51,2684.00
565.58,2735.00
567.64,2646.00
569.71,2684.00
571.77,2647.00
573.84,2661.00
575.90,2646.00
577.96,2629.00
580.02,2631.00
582.08,2589.00
584.14,2615.00
586.19,2654.00
588.25,2623.00
590.30,2581.00
592.36,2606.00
594.41,2579.00
596.46,2606.00
598.51,2564.00
600.56,2612.00
602.61,2586.00
604.66,2591.00
606.71,2640.00
608.76,2623.00
610.80,2568.00
612.85,2605.00
614.89,2593.00
616.93,2610.00
618.97,2621.00
621.01,2633.00
623.05,2572.00
625.09,2608.00
627.13,2588.00
629.17,2585.00
631.20,2601.00
633.24,2629.00
635.27,2576.00
637.30,2614.00
639.33,2606.00
641.36,2604.00
643.39,2589.00
645.42,2556.00
647.45,2535.00
649.48,2521.00
651.50,2504.00
653.53,2536.00
655.55,2502.00
657.58,2530.00
659.60,2494.00
661.62,2494.00
663.64,2497.00
665.66,2484.00
667.68,2513.00
669.69,2473.00
671.71,2508.00
673.72,2526.00
675.74,2519.00
677.75,2475.00
679.76,2488.00
681.77,2504.00
683.78,2517.00
685.79,2492.00
687.80,2503.00
689.81,2506.00
691.81,2508.00
693.82,2524.00
695.82,2506.00
697.83,2530.00
699.83,2589.00
701.83,2526.00
703.83,2578.00
705.83,2574.00
707.83,2657.00
709.83,2612.00
711.82,2629.00
713.82,2699.00
715.81,2679.00
717.81,2736.00
719.80,2729.00
721.79,2703.00
723.78,2701.00
725.77,2705.00
727.76,2680.00
729.75,2659.00
731.73,2732.00
733.72,2681.00
735.70,2652.00
737.69,2688.00
739.67,2728.00
741.65,2707.00
743.63,2696.00
745.61,2714.00
747.59,2713.00
749.57,2731.00
751.55,2741.00
753.52,2786.00
755.50,2794.00
757.47,2817.00
759.44,2821.00
761.41,2777.00
763.39,2769.00
765.36,2735.00
767.32,2728.00
769.29,2709.00
771.26,2688.00
773.22,2646.00
775.19,2648.00
777.15,2661.00
779.12,2695.00
781.08,2650.00
783.04,2659.00
785.00,2680.00
786.96,2664.00
788.92,2669.00
790.87,2745.00
792.83,2745.00
794.79,2793.00
796.74,2829.00
798.69,2808.00
800.64,2819.00
802.60,2807.00
804.55,2714.00
806.50,2722.00
808.44,2681.00
810.39,2640.00
812.34,2639.00
814.28,2673.00
816.23,2596.00
818.17,2661.00
820.11,2650.00
822.05,2653.00
823.99,2646.00
825.93,2673.00
827.87,2673.00
829.81,2673.00
831.75,2715.00
833.68,2678.00
835.62,2696.00
837.55,2696.00
839.48,2692.00
841.41,2675.00
843.34,2701.00
845.27,2650.00
847.20,2593.00
849.13,2597.00
851.06,2592.00
852.98,2578.00
854.91,2597.00
856.83,2572.00
858.75,2589.00
860.67,2606.00
862.59,2555.00
864.51,2538.00
866.43,2538.00
868.35,2547.00
870.27,2563.00
872.18,2591.00
874.10,2604.00
876.01,2555.00
877.92,2570.00
879.84,2555.00
881.75,2547.00
883.66,2566.00
885.56,2547.00
887.47,2544.00
889.38,2579.00
891.28,2572.00
893.19,2576.00
895.09,2547.00
897.00,2608.00
898.90,2555.00
900.80,2598.00
902.70,2551.00
904.60,2557.00
906.50,2601.00
908.39,2605.00
910.29,2650.00
912.18,2680.00
914.08,2686.00
915.97,2665.00
917.86,2699.00
919.75,2693.00
921.64,2683.00
923.53,2671.00
925.42,2686.00
927.31,2703.00
929.19,2693.00
931.08,2720.00
932.96,2730.00
934.85,2691.00
936.73,2722.00
938.61,2678.00
940.49,2698.00
942.37,2690.00
944.25,2690.00
946.12,2680.00
948.00,2629.00
949.87,2623.00
951.75,2549.00
953.62,2592.00
955.49,2536.00
957.37,2544.00
959.24,2507.00
961.10,2534.00
962.97,2456.00
964.84,2452.00
966.71,2467.00
968.57,2424.00
970.44,2387.00
972.30,2461.00
974.16,2404.00
976.02,2437.00
977.88,2438.00
979.74,2439.00
981.60,2487.00
983.46,2469.00
985.31,2409.00
987.17,2496.00
989.02,2484.00
990.88,2526.00
992.73,2576.00
994.58,2555.00
996.43,2559.00
998.28,2572.00
1000.13,2549.00
1001.98,2543.00
1003.82,2572.00
1005.67,2530.00
1007.51,2532.00
1009.36,2513.00
1011.20,2538.00
1013.04,2543.00
1014.88,2530.00
1016.72,2500.00
1018.56,2591.00
1020.40,2581.00
1022.23,2566.00
1024.07,2558.00
1025.90,2513.00
1027.74,2494.00
1029.57,2505.00
1031.40,2459.00
1033.23,2409.00
1035.06,2412.00
1036.89,2403.00
1038.72,2359.00
1040.54,2299.00
1042.37,2265.00
1044.19,2290.00
1046.02,2270.00
1047.84,2258.00
1049.66,2245.00
1051.48,2219.00
1053.30,2231.00
1055.12,2213.00
1056.94,2194.00
1058.76,2222.00
1060.57,2241.00
1062.39,2222.00
1064.20,2262.00
1066.01,2231.00
1067.82,2222.00
1069.63,2182.00
1071.44,2228.00
1073.25,2220.00
1075.06,2251.00
1076.87,2211.00
1078.67,2226.00
1080.48,2260.00
1082.28,2267.00
1084.08,2228.00
1085.89,2266.00
1087.69,2243.00
1089.49,2245.00
1091.29,2275.00
1093.08,2268.00
1094.88,2251.00
1096.68,2195.00
1098.47,2197.00
1100.27,2220.00
1102.06,2202.00
1103.85,2212.00
1105.64,2201.00
1107.43,2138.00
1109.22,2190.00
1111.01,2191.00
1112.79,2199.00
1114.58,2184.00
1116.37,2204.00
1118.15,2183.00
1119.93,2173.00
1121.71,2182.00
1123.49,2171.00
1125.27,2132.00
1127.05,2193.00
1128.83,2144.00
1130.61,2178.00
1132.38,2146.00
1134.16,2081.00
1135.93,2117.00
1137.71,2075.00
1139.48,2098.00
1141.25,2088.00
1143.02,2090.00
1144.79,2106.00
1146.56,2155.00
1148.32,2110.00
1150.09,2159.00
1151.86,2123.00
1153.62,2131.00
1155.38,2167.00
1157.14,2108.00
1158.91,2217.00
1160.67,2252.00
1162.42,2313.00
1164.18,2281.00
1165.94,2306.00
1167.70,2351.00
1169.45,2374.00
1171.21,2387.00
1172.96,2364.00
1174.71,2361.00
1176.46,2300.00
1178.21,2326.00
1179.96,2279.00
1181.71,2239.00
1183.46,2179.00
1185.20,2226.00
1186.95,2184.00
1188.69,2146.00
1190.44,2157.00
1192.18,2155.00
1193.92,2102.00
1195.66,2070.00
1197.40,2076.00
1199.14,2142.00
1200.87,2112.00
1202.61,2121.00
1204.35,2110.00
1206.08,2138.00
1207.81,2113.00
1209.55,2144.00
1211.28,2152.00
1213.01,2218.00
1214.74,2231.00
1216.46,2214.00
1218.19,2235.00
1219.92,2207.00
1221.64,2168.00
1223.37,2132.00
1225.09,2077.00
1226.81,2083.00
1228.53,2119.00
1230.26,2060.00
1231.97,2085.00
1233.69,2083.00
1235.41,2080.00
1237.13,2110.00
1238.84,2089.00
1240.56,2106.00
1242.27,2067.00
1243.98,2047.00
1245.69,2127.00
1247.40,2066.00
1249.11,2062.00
1250.82,2058.00
1252.53,2057.00
1254.24,2112.00
1255.94,2068.00
1257.65,2072.00
1259.35,2070.00
1261.05,2104.00
1262.75,2082.00
1264.45,2039.00
1266.15,2062.00
1267.85,2026.00
1269.55,1990.00
1271.25,2031.00
1272.94,2049.00
1274.64,2052.00
1276.33,2064.00
1278.02,2011.00
1279.71,1999.00
1281.40,2032.00
1283.09,2050.00
1284.78,2096.00
1286.47,2066.00
1288.16,2083.00
1289.84,2142.00
1291.53,2158.00
1293.21,2175.00
1294.89,2224.00
1296.57,2228.00
1298.25,2235.00
1299.93,2203.00
1301.61,2194.00
1303.29,2195.00
1304.97,2157.00
1306.64,2169.00
1308.32,2102.00
1309.99,2112.00
1311.66,2068.00
1313.33,2087.00
1315.01,2047.00
1316.67,2030.00
1318.34,2013.00
1320.01,1986.00
1321.68,2009.00
1323.34,1975.00
1325.01,1990.00
1326.67,1976.00
1328.33,1986.00
1330.00,1952.00
1331.66,2049.00
1333.32,2016.00
1334.98,2066.00
1336.63,2067.00
1338.29,2041.00
1339.95,2053.00
1341.60,2081.00
1343.25,2096.00
1344.91,2073.00
1346.56,2118.00
1348.21,2104.00
1349.86,2153.00
1351.51,2155.00
1353.16,2166.00
1354.80,2195.00
1356.45,2313.00
1358.09,2313.00
1359.74,2376.00
1361.38,2454.00
1363.02,2486.00
1364.66,2524.00
1366.30,2566.00
1367.94,2553.00
1369.58,2574.00
1371.22,2587.00
1372.85,2580.00
1374.49,2644.00
1376.12,2629.00
1377.75,2692.00
1379.38,2627.00
1381.02,2641.00
1382.65,2591.00
1384.27,2622.00
1385.90,2505.00
1387.53,2496.00
1389.15,2486.00
1390.78,2424.00
1392.40,2389.00
1394.03,2340.00
1395.65,2276.00
1397.27,2159.00
1398.89,2157.00
1400.51,2068.00
1402.13,2058.00
1403.74,2033.00
1405.36,2003.00
1406.97,2003.00
1408.59,2005.00
1410.20,1953.00
1411.81,1977.00
1413.42,1933.00
1415.03,1942.00
1416.64,1961.00
1418.25,1965.00
1419.86,1984.00
1421.46,1967.00
1423.07,2007.00
1424.67,2024.00
1426.28,2028.00
1427.88,2045.00
1429.48,2054.00
1431.08,2077.00
1432.68,2104.00
1434.28,2186.00
1435.87,2136.00
1437.47,2138.00
1439.06,2138.00
1440.66,2144.00
1442.25,2121.00
1443.84,2099.00
1445.43,2072.00
1447.02,2045.00
1448.61,2035.00
1450.20,2026.00
1451.79,1990.00
1453.37,1951.00
1454.96,1977.00
1456.54,1902.00
1458.13,1862.00
1459.71,1879.00
1461.29,1834.00
1462.87,1823.00
1464.45,1794.00
1466.03,1761.00
1467.60,1731.00
1469.18,1750.00
1470.76,1714.00
1472.33,1722.00
1473.90,1716.00
1475.48,1682.00
1477.05,1672.00
1478.62,1695.00
1480.19,1623.00
1481.75,1655.00
1483.32,1613.00
1484.89,1596.00
1486.45,1636.00
1488.02,1626.00
1489.58,1607.00
1491.14,1606.00
1492.70,1598.00
1494.26,1588.00
1495.82,1581.00
1497.38,1563.00
1498.94,1577.00
1500.50,1562.00
1502.05,1539.00
1503.61,1549.00
1505.16,1560.00
1506.71,1566.00
1508.26,1575.00
1509.81,1533.00
1511.36,1560.00
1512.91,1567.00
1514.46,1607.00
1516.00,1630.00
1517.55,1598.00
1519.09,1602.00
1520.64,1607.00
1522.18,1666.00
1523.72,1701.00
1525.26,1737.00
1526.80,1765.00
1528.34,1826.00
1529.88,1873.00
1531.41,1921.00
1532.95,1944.00
1534.48,1979.00
1536.02,2031.00
1537.55,2004.00
1539.08,1963.00
1540.61,1923.00
1542.14,1961.00
1543.67,1899.00
1545.19,1853.00
1546.72,1857.00
1548.25,1811.00
1549.77,1764.00
1551.29,1781.00
1552.82,1760.00
1554.34,1804.00
1555.86,1766.00
1557.38,1735.00
1558.90,1699.00
1560.41,1702.00
1561.93,1727.00
1563.45,1674.00
1564.96,1667.00
1566.47,1693.00
1567.99,1691.00
1569.50,1659.00
1571.01,1686.00
1572.52,1665.00
1574.03,1674.00
1575.53,1695.00
1577.04,1768.00
1578.55,1769.00
1580.05,1790.00
1581.55,1806.00
1583.06,1798.00
1584.56,1805.00
1586.06,1796.00
1587.56,1775.00
1589.06,1765.00
1590.56,1746.00
1592.05,1734.00
1593.55,1744.00
1595.04,1724.00
1596.54,1699.00
1598.03,1718.00
1599.52,1742.00
1601.01,1702.00
1602.50,1747.00
1603.99,1752.00
1605.48,1767.00
1606.96,1822.00
1608.45,1859.00
1609.93,1868.00
1611.42,1864.00
1612.90,1901.00
1614.38,1925.00
1615.86,1872.00
1617.34,1868.00
1618.82,1844.00
1620.30,1781.00
1621.78,1762.00
1623.25,1727.00
1624.73,1712.00
1626.20,1698.00
1627.67,1706.00
1629.14,1737.00
1630.62,1681.00
1632.08,1706.00
1633.55,1693.00
1635.02,1681.00
1636.49,1678.00
1637.95,1689.00
1639.42,1650.00
1640.88,1629.00
1642.35,1619.00
1643.81,1634.00
1645.27,1653.00
1646.73,1626.00
1648.19,1626.00
1649.64,1600.00
1651.10,1600.00
1652.56,1568.00
1654.01,1558.00
1655.47,1568.00
1656.92,1558.00
1658.37,1522.00
1659.82,1541.00
1661.27,1522.00
1662.72,1475.00
1664.17,1470.00
1665.62,1446.00
1667.06,1437.00
1668.51,1425.00
1669.95,1404.00
1671.39,1398.00
1672.84,1406.00
1674.28,1370.00
1675.72,1366.00
1677.16,1364.00
1678.59,1315.00
1680.03,1341.00
1681.47,1302.00
1682.90,1261.00
1684.34,1269.00
1685.77,1269.00
1687.20,1269.00
1688.63,1235.00
1690.06,1231.00
1691.49,1210.00
1692.92,1202.00
1694.35,1189.00
1695.77,1202.00
1697.20,1168.00
1698.62,1191.00
1700.04,1124.00
1701.47,1118.00
1702.89,1144.00
1704.31,1103.00
1705.73,1136.00
1707.14,1099.00
1708.56,1109.00
1709.98,1056.00
1711.39,1114.00
1712.81,1079.00
1714.22,1060.00
1715.63,1043.00
1717.04,1039.00
1718.45,1039.00
1719.86,1023.00
1721.27,1014.00
1722.68,1016.00
1724.08,1022.00
1725.49,968.00
1726.89,978.00
1728.30,976.00
1729.70,985.00
1731.10,968.00
1732.50,957.00
1733.90,970.00
1735.30,947.00
1736.69,927.00
1738.09,935.00
1739.49,939.00
1740.88,904.00
1742.27,908.00
1743.67,945.00
1745.06,921.00
1746.45,919.00
1747.84,921.00
1749.23,930.00
1750.61,883.00
1752.00,884.00
1753.38,890.00
1754.77,860.00
1756.15,860.00
1757.53,860.00
1758.92,854.00
1760.30,850.00
1761.68,856.00
1763.05,845.00
1764.43,856.00
1765.81,828.00
1767.18,853.00
1768.56,851.00
1769.93,829.00
1771.30,820.00
1772.67,827.00
1774.05,827.00
1775.41,841.00
1776.78,801.00
1778.15,805.00
1779.52,801.00
1780.88,799.00
1782.25,807.00
1783.61,791.00
1784.97,801.00
1786.33,806.00
1787.69,780.00
1789.05,801.00
1790.41,794.00
1791.77,788.00
1793.13,776.00
1794.48,757.00
1795.84,763.00
1797.19,774.00
1798.54,780.00
1799.89,725.00
1801.25,772.00
1802.59,769.00
1803.94,740.00
1805.29,758.00
1806.64,753.00
1807.98,739.00
1809.33,756.00
1810.67,733.00
1812.01,726.00
1813.36,727.00
1814.70,752.00
1816.04,735.00
1817.37,759.00
1818.71,723.00
1820.05,730.00
1821.38,734.00
1822.72,746.00
1824.05,717.00
1825.39,727.00
1826.72,697.00
1828.05,727.00
1829.38,727.00
1830.71,692.00
1832.03,702.00
1833.36,687.00
1834.69,711.00
1836.01,711.00
1837.34,718.00
1838.66,702.00
1839.98,700.00
1841.30,685.00
1842.62,674.00
1843.94,689.00
1845.26,729.00
1846.57,681.00
1847.89,674.00
1849.20,712.00
1850.52,691.00
1851.83,679.00
1853.14,683.00
1854.45,672.00
1855.76,694.00
1857.07,667.00
1858.38,672.00
1859.69,683.00
1860.99,709.00
1862.30,688.00
1863.60,662.00
1864.90,660.00
1866.21,656.00
1867.51,656.00
1868.81,666.00
1870.11,685.00
1871.40,668.00
1872.70,671.00
1874.00,687.00
1875.29,658.00
1876.59,665.00
1877.88,673.00
1879.17,666.00
1880.46,653.00
1881.75,652.00
1883.04,656.00
1884.33,652.00
1885.62,668.00
1886.90,653.00
1888.19,651.00
1889.47,655.00
1890.75,650.00
1892.04,643.00
1893.32,645.00
1894.60,662.00
1895.88,647.00
1897.15,622.00
1898.43,643.00
1899.71,643.00
1900.98,603.00
1902.26,643.00
1903.53,631.00
1904.80,630.00
1906.07,618.00
1907.34,596.00
1908.61,609.00
1909.88,595.00
1911.15,605.00
1912.41,594.00
1913.68,622.00
1914.94,613.00
1916.21,591.00
1917.47,621.00
1918.73,622.00
1919.99,613.00
1921.25,591.00
1922.51,601.00
1923.76,606.00
1925.02,588.00
1926.28,605.00
1927.53,610.00
1928.78,611.00
1930.04,601.00
1931.29,595.00
1932.54,586.00
1933.79,584.00
1935.03,574.00
1936.28,601.00
1937.53,584.00
1938.77,579.00
1940.02,601.00
1941.26,586.00
1942.50,601.00
1943.75,565.00
1944.99,576.00
1946.22,582.00
1947.46,573.00
1948.70,584.00
1949.94,578.00
1951.17,592.00
1952.41,546.00
1953.64,574.00
1954.87,567.00
1956.10,559.00
1957.33,557.00
1958.56,572.00
1959.79,568.00
1961.02,537.00
1962.25,560.00
1963.47,559.00
1964.70,550.00
1965.92,560.00
1967.14,578.00
1968.36,554.00
1969.58,552.00
1970.80,555.00
1972.02,573.00
1973.24,539.00
1974.46,572.00
1975.67,555.00
1976.89,554.00
1978.10,523.00
1979.31,542.00
1980.52,548.00
1981.73,525.00
1982.94,536.00
1984.15,540.00
1985.36,531.00
1986.57,561.00
1987.77,531.00
1988.98,553.00
1990.18,525.00
1991.38,567.00
1992.58,521.00
1993.78,515.00
1994.98,544.00
1996.18,527.00
1997.38,535.00
1998.58,540.00
1999.77,555.00
2000.97,527.00
2002.16,559.00
