1221.64,2475.00
1223.37,2410.00
1225.09,2363.00
1226.81,2325.00
1228.53,2334.00
1230.26,2313.00
1231.97,2312.00
1233.69,2286.00
1235.41,2259.00
1237.13,2266.00
1238.84,2268.00
1240.56,2268.00
1242.27,2193.00
1243.98,2256.00
1245.69,2236.00
1247.40,2192.00
1249.11,2269.00
1250.82,2250.00
1252.53,2253.00
1254.24,2254.00
1255.94,2212.00
1257.65,2253.00
1259.35,2258.00
1261.05,2264.00
1262.75,2228.00
1264.45,2229.00
1266.15,2250.00
1267.85,2232.00
1269.55,2167.00
1271.25,2220.00
1272.94,2193.00
1274.64,2269.00
1276.33,2262.00
1278.02,2209.00
1279.71,2262.00
1281.40,2277.00
1283.09,2336.00
1284.78,2347.00
1286.47,2389.00
1288.16,2363.00
1289.84,2465.00
1291.53,2496.00
1293.21,2536.00
1294.89,2538.00
1296.57,2540.00
1298.25,2469.00
1299.93,2473.00
1301.61,2493.00
1303.29,2374.00
1304.97,2336.00
1306.64,2321.00
1308.32,2270.00
1309.99,2197.00
1311.66,2194.00
1313.33,2197.00
1315.01,2168.00
1316.67,2184.00
1318.34,2121.00
1320.01,2172.00
1321.68,2129.00
1323.34,2136.00
1325.01,2136.00
1326.67,2203.00
1328.33,2189.00
1330.00,2228.00
1331.66,2241.00
1333.32,2282.00
1334.98,2325.00
1336.63,2313.00
1338.29,2334.00
1339.95,2312.00
1341.60,2307.00
1343.25,2357.00
1344.91,2342.00
1346.56,2336.00
1348.21,2385.00
1349.86,2416.00
1351.51,2507.00
1353.16,2558.00
1354.80,2671.00
1356.45,2736.00
1358.09,2777.00
1359.74,2962.00
1361.38,3050.00
1363.02,3124.00
1364.66,3177.00
1366.30,3213.00
1367.94,3116.00
1369.58,3165.00
1371.22,3062.00
1372.85,3004.00
1374.49,2949.00
1376.12,3000.00
1377.75,2926.00
1379.38,2932.00
1381.02,2844.00
1382.65,2829.00
1384.27,2875.00
1385.90,2809.00
1387.53,2768.00
1389.15,2794.00
1390.78,2759.00
1392.40,2699.00
1394.03,2627.00
1395.65,2496.00
1397.27,2412.00
1398.89,2336.00
1400.51,2275.00
1402.13,2224.00
1403.74,2197.00
1405.36,2199.00
1406.97,2180.00
1408.59,2193.00
1410.20,2159.00
1411.81,2156.00
1413.42,2192.00
1415.03,2174.00
1416.64,2184.00
1418.25,2211.00
1419.86,2173.00
1421.46,2211.00
1423.07,2262.00
1424.67,2255.00
1426.28,2289.00
1427.88,2340.00
1429.48,2319.00
1431.08,2378.00
1432.68,2370.00
1434.28,2423.00
1435.87,2427.00
1437.47,2433.00
1439.06,2442.00
1440.66,2423.00
1442.25,2380.00
1443.84,2413.00
1445.43,2397.00
1447.02,2378.00
1448.61,2369.00
1450.20,2361.00
1451.79,2295.00
1453.37,2267.00
1454.96,2279.00
1456.54,2207.00
1458.13,2235.00
1459.71,2209.00
1461.29,2155.00
1462.87,2167.00
1464.45,2159.00
1466.03,2105.00
1467.60,2155.00
1469.18,2115.00
1470.76,2100.00
1472.33,2064.00
1473.90,2038.00
1475.48,2070.00
1477.05,2018.00
1478.62,2028.00
1480.19,1984.00
1481.75,1998.00
1483.32,1980.00
1484.89,2041.00
1486.45,2000.00
1488.02,2001.00
1489.58,1997.00
1491.14,1960.00
1492.70,1960.00
1494.26,1944.00
1495.82,1872.00
1497.38,1898.00
1498.94,1883.00
1500.50,1902.00
1502.05,1849.00
1503.61,1802.00
1505.16,1822.00
1506.71,1800.00
1508.26,1828.00
1509.81,1805.00
1511.36,1829.00
1512.91,1803.00
1514.46,1833.00
1516.00,1847.00
1517.55,1836.00
1519.09,1832.00
1520.64,1847.00
1522.18,1870.00
1523.72,1847.00
1525.26,1889.00
1526.80,1898.00
1528.34,1923.00
1529.88,1953.00
1531.41,1984.00
1532.95,1976.00
1534.48,1992.00
1536.02,2050.00
1537.55,2005.00
1539.08,1960.00
1540.61,1969.00
1542.14,1986.00
1543.67,1971.00
1545.19,2011.00
1546.72,1973.00
1548.25,1949.00
1549.77,1908.00
1551.29,1935.00
1552.82,1918.00
1554.34,1905.00
1555.86,1904.00
1557.38,1929.00
1558.90,1868.00
1560.41,1889.00
1561.93,1895.00
1563.45,1904.00
1564.96,1855.00
1566.47,1834.00
1567.99,1898.00
1569.50,1914.00
1571.01,1891.00
1572.52,1943.00
1574.03,1938.00
1575.53,1981.00
1577.04,2053.00
1578.55,2126.00
1580.05,2165.00
1581.55,2186.00
1583.06,2245.00
1584.56,2203.00
1586.06,2142.00
1587.56,2125.00
1589.06,2117.00
1590.56,2014.00
1592.05,1959.00
1593.55,1978.00
1595.04,1897.00
1596.54,1933.00
1598.03,1922.00
1599.52,1925.00
1601.01,1927.00
1602.50,1973.00
1603.99,1982.00
1605.48,2014.00
1606.96,2095.00
1608.45,2190.00
1609.93,2258.00
1611.42,2384.00
1612.90,2346.00
1614.38,2398.00
1615.86,2364.00
1617.34,2277.00
1618.82,2184.00
1620.30,2085.00
1621.78,2015.00
1623.25,1950.00
1624.73,1916.00
1626.20,1906.00
1627.67,1904.00
1629.14,1904.00
1630.62,1885.00
1632.08,1858.00
1633.55,1849.00
1635.02,1887.00
1636.49,1869.00
1637.95,1844.00
1639.42,1815.00
1640.88,1819.00
1642.35,1817.00
1643.81,1771.00
1645.27,1777.00
1646.73,1803.00
1648.19,1769.00
1649.64,1745.00
1651.10,1738.00
1652.56,1730.00
1654.01,1725.00
1655.47,1707.00
1656.92,1690.00
1658.37,1659.00
1659.82,1664.00
1661.27,1695.00
1662.72,1644.00
1664.17,1590.00
1665.62,1611.00
1667.06,1595.00
1668.51,1598.00
1669.95,1558.00
1671.39,1564.00
1672.84,1564.00
1674.28,1566.00
1675.72,1531.00
1677.16,1511.00
1678.59,1501.00
1680.03,1478.00
1681.47,1482.00
1682.90,1489.00
1684.34,1453.00
1685.77,1446.00
1687.20,1423.00
1688.63,1439.00
1690.06,1423.00
1691.49,1386.00
1692.92,1367.00
1694.35,1396.00
1695.77,1379.00
1697.20,1343.00
1698.62,1404.00
1700.04,1324.00
1701.47,1339.00
1702.89,1347.00
1704.31,1341.00
1705.73,1267.00
1707.14,1290.00
1708.56,1281.00
1709.98,1274.00
1711.39,1274.00
1712.81,1286.00
1714.22,1229.00
1715.63,1284.00
1717.04,1254.00
1718.45,1218.00
1719.86,1257.00
1721.27,1226.00
1722.68,1208.00
1724.08,1254.00
1725.49,1208.00
1726.89,1206.00
1728.30,1221.00
1729.70,1189.00
1731.10,1179.00
1732.50,1177.00
1733.90,1180.00
1735.30,1174.00
1736.69,1153.00
1738.09,1136.00
1739.49,1141.00
1740.88,1153.00
1742.27,1136.00
1743.67,1151.00
1745.06,1132.00
1746.45,1124.00
1747.84,1096.00
1749.23,1101.00
1750.61,1096.00
1752.00,1112.00
1753.38,1116.00
1754.77,1134.00
1756.15,1086.00
1757.53,1092.00
1758.92,1052.00
1760.30,1075.00
1761.68,1066.00
1763.05,1056.00
1764.43,1060.00
1765.81,1085.00
1767.18,1092.00
1768.56,1083.00
1769.93,1052.00
1771.30,1054.00
1772.67,1035.00
1774.05,1048.00
1775.41,1035.00
1776.78,1031.00
1778.15,1022.00
1779.52,1025.00
1780.88,1048.00
1782.25,1033.00
1783.61,1012.00
1784.97,997.00
1786.33,1029.00
1787.69,1003.00
1789.05,1028.00
1790.41,1022.00
1791.77,1004.00
1793.13,1008.00
1794.48,995.00
1795.84,997.00
1797.19,1006.00
1798.54,1012.00
1799.89,968.00
1801.25,953.00
1802.59,976.00
1803.94,985.00
1805.29,993.00
1806.64,957.00
1807.98,967.00
1809.33,972.00
1810.67,1001.00
1812.01,964.00
1813.36,940.00
1814.70,974.00
1816.04,946.00
1817.37,927.00
1818.71,940.00
1820.05,953.00
1821.38,953.00
1822.72,948.00
1824.05,965.00
1825.39,953.00
1826.72,925.00
1828.05,936.00
1829.38,908.00
1830.71,945.00
1832.03,913.00
1833.36,900.00
1834.69,945.00
1836.01,900.00
1837.34,923.00
1838.66,921.00
1839.98,896.00
1841.30,888.00
1842.62,919.00
1843.94,896.00
1845.26,900.00
1846.57,909.00
1847.89,909.00
1849.20,912.00
1850.52,915.00
1851.83,902.00
1853.14,903.00
1854.45,885.00
1855.76,900.00
1857.07,852.00
1858.38,851.00
1859.69,917.00
1860.99,871.00
1862.30,880.00
1863.60,892.00
1864.90,892.00
1866.21,879.00
1867.51,892.00
1868.81,860.00
1870.11,866.00
1871.40,887.00
1872.70,873.00
1874.00,871.00
1875.29,848.00
1876.59,894.00
1877.88,869.00
1879.17,860.00
1880.46,904.00
1881.75,841.00
1883.04,841.00
1884.33,860.00
1885.62,870.00
1886.90,868.00
1888.19,829.00
1889.47,834.00
1890.75,856.00
1892.04,824.00
1893.32,830.00
1894.60,818.00
1895.88,833.00
1897.15,827.00
1898.43,830.00
1899.71,833.00
1900.98,843.00
1902.26,843.00
1903.53,835.00
1904.80,871.00
1906.07,827.00
1907.34,839.00
1908.61,831.00
1909.88,819.00
1911.15,814.00
1912.41,803.00
1913.68,809.00
1914.94,824.00
1916.21,825.00
1917.47,813.00
1918.73,799.00
1919.99,816.00
1921.25,797.00
1922.51,795.00
1923.76,816.00
1925.02,788.00
1926.28,810.00
1927.53,766.00
1928.78,816.00
1930.04,780.00
1931.29,783.00
1932.54,767.00
1933.79,780.00
1935.03,778.00
1936.28,790.00
1937.53,785.00
1938.77,754.00
1940.02,769.00
1941.26,778.00
1942.50,803.00
1943.75,776.00
1944.99,776.00
1946.22,780.00
1947.46,767.00
1948.70,774.00
1949.94,757.00
1951.17,753.00
1952.41,752.00
1953.64,755.00
1954.87,761.00
1956.10,765.00
1957.33,717.00
1958.56,772.00
1959.79,728.00
1961.02,719.00
1962.25,748.00
1963.47,713.00
1964.70,729.00
1965.92,736.00
1967.14,746.00
1968.36,708.00
1969.58,715.00
1970.80,745.00
1972.02,733.00
1973.24,737.00
1974.46,721.00
1975.67,745.00
1976.89,744.00
1978.10,726.00
1979.31,715.00
1980.52,721.00
1981.73,719.00
1982.94,734.00
1984.15,725.00
1985.36,711.00
1986.57,740.00
1987.77,721.00
1988.98,707.00
1990.18,675.00
1991.38,723.00
1992.58,696.00
1993.78,681.00
1994.98,698.00
1996.18,704.00
1997.38,695.00
1998.58,708.00
1999.77,738.00
2000.97,696.00
2002.16,748.00
